League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_Under55_FT_Back,Odd_Under55_FT_Lay,Odd_Over55_FT_Back,Odd_Over55_FT_Lay,Odd_Under65_FT_Back,Odd_Under65_FT_Lay,Odd_Over65_FT_Back,Odd_Over65_FT_Lay,Odd_Under75_FT_Back,Odd_Under75_FT_Lay,Odd_Over75_FT_Back,Odd_Over75_FT_Lay,Odd_Under85_FT_Back,Odd_Under85_FT_Lay,Odd_Over85_FT_Back,Odd_Over85_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals,IDMercado_Over/Under_25_Goals,IDMercado_Over/Under_35_Goals,IDMercado_Over/Under_45_Goals,IDMercado_Over/Under_55_Goals,IDMercado_Over/Under_65_Goals,IDMercado_Over/Under_75_Goals,IDMercado_Over/Under_85_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Italian Serie C,2024-01-20,12:15:00,Juventus B,Rimini,2.46,2.88,2.98,3.55,3.0,3.4,2.5,3.05,1.49,1.67,1.31,1.44,3.25,4.3,1.07,1.11,1.01,14.5,9.0,18.0,1.08,1.13,2.78,3.35,1.43,1.57,1.6,1.8,2.24,2.68,1.21,1.3,4.4,5.7,1.06,1.3,4.4,18.0,1.01,1.3,4.4,1000.0,1.01,1.3,4.4,1000.0,1.01,1.29,4.4,1000.0,1.01,1.29,4.4,1000.0,1.89,2.22,1.82,2.12,8.0,11.0,8.6,11.5,17.0,980.0,6.6,980.0,7.4,9.8,5.9,7.4,11.5,16.0,6.4,980.0,12.5,17.0,10.0,13.5,17.0,980.0,6.6,980.0,6.2,980.0,6.0,980.0,6.6,980.0,7.0,980.0,6.0,980.0,6.4,980.0,7.2,1000.0,32940203,5470963.0,522044.0,58805.0,1.223573006,1.223573009,1.223573011,1.223573004,1.223573010,1.223573054,1.223573051,1.223573055,1.223573052,1.223573014,1.223573012,1.223573005,1.223573003,1.223573090,1.223573015
Italian Serie B,2024-01-20,12:15:00,Palermo,Modena,2.2,2.4,3.45,3.8,3.3,3.5,2.78,3.35,1.44,1.65,1.38,1.47,3.15,3.65,1.08,1.14,8.6,13.0,2.96,110.0,1.01,1.51,2.96,3.8,1.36,1.51,1.74,1.93,2.08,2.36,1.28,1.39,3.55,4.6,1.06,1.14,8.2,18.0,1.01,1.14,3.55,110.0,1.01,1.14,8.2,1000.0,1.01,1.14,8.2,1000.0,1.01,1.14,8.2,1000.0,1.86,2.06,1.96,2.18,9.0,13.5,9.6,14.5,18.5,28.0,4.9,80.0,7.2,10.5,6.0,8.8,11.5,18.0,4.8,55.0,10.5,16.0,9.0,13.5,15.0,23.0,4.9,70.0,4.9,36.0,20.0,32.0,4.8,55.0,5.0,980.0,4.3,25.0,4.8,60.0,5.2,1000.0,32938084,60307.0,60293.0,58805.0,1.223540519,1.223540522,1.223540524,1.223540517,1.223540523,1.223540533,1.223540529,1.223540475,1.223540530,1.223540527,1.223540525,1.223540515,1.223540516,1.223540518,1.223540528
Italian Serie B,2024-01-20,12:15:00,Cosenza,Venezia,3.3,3.55,2.42,2.56,3.1,3.3,2.56,3.15,1.47,1.65,1.33,1.46,3.2,4.1,1.07,1.11,10.0,14.0,2.92,110.0,1.01,1.53,2.92,3.4,1.42,1.53,1.63,1.77,2.3,2.58,1.23,1.31,4.2,5.3,1.07,1.13,8.8,18.0,1.01,1.13,4.2,110.0,1.01,1.13,4.2,1000.0,1.01,1.13,8.8,1000.0,1.01,1.13,8.8,1000.0,1.91,2.1,1.92,2.1,8.6,11.5,7.4,9.8,12.0,16.5,6.2,38.0,9.2,12.0,6.0,7.8,9.8,13.0,6.6,34.0,17.5,24.0,12.0,16.0,16.0,22.0,6.4,60.0,6.6,65.0,6.4,50.0,6.6,75.0,7.0,980.0,6.4,60.0,5.9,32.0,7.2,1000.0,32940613,60302.0,44504.0,58805.0,1.223586433,1.223586436,1.223586438,1.223586431,1.223586437,1.223586481,1.223586478,1.223586482,1.223586479,1.223586441,1.223586439,1.223586432,1.223586430,1.223586517,1.223586442
German 3 Liga,2024-01-20,12:30:00,1860 Munich,Duisburg,2.28,2.48,3.15,3.45,3.4,3.75,2.96,3.7,1.39,1.51,1.47,1.59,2.7,3.15,1.12,1.16,7.4,10.0,3.7,1000.0,1.01,1.12,3.7,4.6,1.28,1.37,1.93,2.18,1.86,2.08,1.36,1.48,3.1,3.8,1.12,1.48,3.1,13.5,1.03,1.48,3.1,36.0,1.01,1.48,3.1,1000.0,1.01,1.47,3.1,1000.0,1.01,1.47,3.1,1000.0,1.74,1.9,2.12,2.34,11.5,15.5,11.0,15.0,18.0,25.0,6.2,980.0,9.2,12.5,6.6,8.8,11.5,16.0,6.0,980.0,12.5,17.0,9.6,13.0,13.5,18.5,6.2,50.0,6.2,980.0,20.0,980.0,6.0,980.0,6.6,980.0,5.2,19.5,5.9,980.0,7.0,1000.0,32925086,2443.0,210943.0,58805.0,1.223351723,1.223351726,1.223351728,1.223351721,1.223351727,1.223351771,1.223351768,1.223351772,1.223351769,1.223351731,1.223351729,1.223351722,1.223351720,1.223351807,1.223351732
Dutch Women's Matches,2024-01-20,12:30:00,ADO Den Haag (W),FC Utrecht (W),1.51,1.79,4.5,6.6,1.03,950.0,1.01,5.0,1.25,1.4,1.58,1.9,2.1,55.0,1.16,1.26,1.01,7.0,1.02,1000.0,1.01,1.12,2.42,1000.0,1.01,1.7,2.42,110.0,1.44,1.7,1.58,1.9,2.12,5.1,1.24,1.39,2.12,55.0,1.03,1.39,2.12,1000.0,1.01,1.39,2.12,1000.0,1.01,1.38,3.6,1000.0,1.01,1.38,3.6,1000.0,1.54,1.84,2.2,1000.0,1.48,1000.0,2.7,1000.0,2.7,1000.0,4.9,1000.0,1.31,980.0,3.6,980.0,4.1,1000.0,4.7,1000.0,3.9,980.0,3.65,980.0,4.0,1000.0,13.5,1000.0,3.2,1000.0,1.43,980.0,8.0,1000.0,18.5,1000.0,1.55,980.0,1.55,1000.0,5.2,1000.0,32951466,5291062.0,60358299.0,58805.0,1.223743760,1.223743763,1.223743765,1.223743758,1.223743764,1.223743808,1.223743805,1.223743809,1.223743806,1.223743768,1.223743766,1.223743759,1.223743757,1.223743844,1.223743769
Greek Super League,2024-01-20,12:30:00,Lamia,Kifisias FC,1.98,2.12,4.3,5.3,3.15,3.3,2.32,2.52,1.66,1.76,1.27,1.36,3.75,4.7,1.06,1.08,12.0,26.0,6.2,11.0,1.1,1.2,2.58,2.9,1.55,1.63,1.51,1.62,2.6,3.0,1.15,1.62,2.6,13.5,1.05,1.12,10.0,36.0,1.01,1.12,2.6,110.0,1.01,1.12,2.6,1000.0,1.01,1.11,10.0,1000.0,1.01,1.1,10.0,1000.0,2.24,2.52,1.66,1.81,7.2,9.2,11.0,13.0,18.0,34.0,10.5,180.0,5.9,6.8,7.0,7.6,18.0,23.0,36.0,980.0,9.0,10.5,10.0,11.5,24.0,980.0,10.5,150.0,20.0,25.0,24.0,30.0,27.0,70.0,28.0,270.0,17.5,28.0,10.5,980.0,11.5,1000.0,32923363,3464961.0,10703159.0,58805.0,1.223317792,1.223317795,1.223317797,1.223317790,1.223317796,1.223317840,1.223317837,1.223317841,1.223317838,1.223317800,1.223317798,1.223317791,1.223317789,1.223317876,1.223317801
Dutch Women's Matches,2024-01-20,12:30:00,Ajax (W),Excelsior (W),1.09,1.13,23.0,980.0,11.0,20.0,1.01,1000.0,1.01,1.19,1.02,1000.0,1.01,110.0,1.01,1.51,1.01,3.75,3.5,1000.0,1.01,1.4,3.5,1000.0,1.01,1.4,3.5,980.0,1.01,1.4,2.36,2.86,1.54,1.74,1.66,1.91,2.1,2.52,1.3,1.41,3.4,4.4,1.08,1.3,4.3,21.0,1.05,1.15,4.3,55.0,1.01,1.08,7.8,1000.0,2.18,2.62,1.62,1.84,1.14,1000.0,4.2,1000.0,4.2,1000.0,4.2,1000.0,1.53,980.0,1.16,980.0,4.2,1000.0,4.2,1000.0,5.2,980.0,1.57,980.0,1.14,1000.0,4.2,1000.0,4.6,980.0,6.2,980.0,1.16,1000.0,1.16,1000.0,1.73,2.16,4.2,1000.0,1.16,1000.0,32951465,8814626.0,14733684.0,58805.0,1.223743850,1.223743853,1.223743855,1.223743848,1.223743854,1.223743898,1.223743895,1.223743899,1.223743896,1.223743858,1.223743856,1.223743849,1.223743847,1.223743934,1.223743859
Spanish Segunda RFEF - Group 4,2024-01-20,12:30:00,Manchego Ciudad Real,Marbella,3.15,4.3,2.22,2.72,2.68,4.2,2.24,2.92,1.52,1.8,1.25,1.4,3.5,4.9,1.05,1.09,1.01,26.0,2.38,10.5,1.11,1.18,2.38,3.15,1.47,1.72,1.45,1.7,2.42,3.2,1.13,1.7,2.42,13.5,1.04,1.7,2.42,55.0,1.02,1.7,2.42,1000.0,1.01,1.7,2.42,1000.0,1.01,1.7,2.42,1000.0,1.01,1.7,2.42,1000.0,2.04,2.5,1.67,1.97,7.0,9.8,6.4,8.8,11.0,16.5,26.0,42.0,8.2,12.0,5.6,8.0,10.0,14.5,26.0,42.0,18.0,28.0,13.5,19.0,18.5,29.0,50.0,1000.0,55.0,1000.0,44.0,70.0,65.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,44.0,24.0,1000.0,32940807,14646182.0,2250362.0,58805.0,1.223582317,1.223582320,1.223582322,1.223582315,1.223582321,1.223582365,1.223582362,1.223582366,1.223582363,1.223582325,1.223582323,1.223582316,1.223582314,1.223582401,1.223582326
Spanish Women's Matches,2024-01-20,12:30:00,Madrid (W),Betis (W),1.29,1.36,9.4,12.0,6.0,7.2,1.01,4.9,1.25,1.32,1.72,1.9,1.01,55.0,1.21,1.27,1.01,5.7,2.88,1000.0,1.01,1.12,2.88,1000.0,1.01,1.54,2.88,3.35,1.43,1.54,1.76,1.94,2.06,2.32,1.33,1.41,3.45,4.1,1.03,1.41,3.45,1000.0,1.01,1.41,3.45,1000.0,1.01,1.41,3.45,1000.0,1.01,1.4,3.45,1000.0,1.79,1.96,2.04,2.28,1.69,980.0,4.2,980.0,4.2,1000.0,4.2,1000.0,5.9,980.0,6.2,980.0,4.2,980.0,4.2,1000.0,5.2,980.0,5.4,980.0,6.4,980.0,4.2,1000.0,5.5,980.0,5.9,980.0,6.6,980.0,1.37,1000.0,2.94,4.1,4.2,1000.0,1.22,1000.0,32938534,14773976.0,11713166.0,58805.0,1.223549630,1.223549633,1.223549635,1.223549628,1.223549634,1.223549678,1.223549675,1.223549679,1.223549676,1.223549638,1.223549636,1.223549629,1.223549627,1.223549714,1.223549639
Portuguese Segunda Liga,2024-01-20,12:30:00,Feirense,Oliveirense,2.0,2.12,3.65,4.3,3.55,3.9,2.8,3.8,1.41,1.56,1.43,1.6,2.66,3.35,1.1,1.16,7.2,11.0,3.35,110.0,1.01,1.43,3.35,4.6,1.28,1.43,1.86,2.12,1.9,2.18,1.3,1.47,3.15,4.3,1.1,1.17,7.0,12.5,1.03,1.17,7.0,55.0,1.01,1.17,7.0,1000.0,1.01,1.17,7.0,1000.0,1.01,1.17,7.0,1000.0,1.79,1.99,2.02,2.28,10.5,16.5,11.5,17.5,21.0,34.0,4.9,980.0,7.4,11.0,6.6,9.6,12.5,19.5,4.8,60.0,9.8,15.0,8.2,12.5,14.5,22.0,4.8,980.0,17.5,27.0,17.0,26.0,4.9,44.0,5.0,980.0,4.0,17.5,4.8,980.0,5.1,1000.0,32940043,505957.0,616886.0,58805.0,1.223571177,1.223571180,1.223571182,1.223571175,1.223571181,1.223571225,1.223571222,1.223571226,1.223571223,1.223571185,1.223571183,1.223571176,1.223571174,1.223571261,1.223571186
Portuguese Primeira Liga,2024-01-20,12:30:00,Estoril Praia,Arouca,2.4,2.5,3.15,3.3,3.5,3.6,2.88,3.4,1.44,1.54,1.41,1.54,2.88,3.45,1.09,1.16,7.4,11.5,3.3,36.0,1.04,1.43,3.3,4.5,1.29,1.43,1.83,2.1,1.92,2.22,1.36,1.45,3.2,3.75,1.1,1.17,7.0,12.5,1.03,1.17,3.2,36.0,1.01,1.17,3.2,1000.0,1.01,1.17,7.0,1000.0,1.01,1.16,7.0,1000.0,1.68,1.86,2.16,2.46,10.5,15.5,9.8,15.0,15.5,24.0,5.7,55.0,8.6,12.5,6.2,7.8,10.5,16.0,5.5,40.0,12.5,18.0,9.2,13.5,13.5,21.0,5.6,55.0,5.9,38.0,21.0,32.0,5.6,48.0,5.9,980.0,4.9,24.0,5.3,36.0,6.2,1000.0,32940200,8942696.0,3413603.0,58805.0,1.223574093,1.223574096,1.223574098,1.223574091,1.223574097,1.223574107,1.223574103,1.223574049,1.223574104,1.223574101,1.223574099,1.223574089,1.223574090,1.223574092,1.223574102
Dutch Eredivisie,2024-01-20,12:30:00,NEC Nijmegen,FC Twente,4.5,4.7,1.85,1.86,4.1,4.3,3.65,3.9,1.35,1.38,1.58,1.7,2.42,2.74,1.16,1.2,6.0,7.2,14.5,26.0,1.04,1.07,4.7,6.0,1.2,1.28,2.4,2.52,1.66,1.72,1.55,1.61,2.64,2.82,1.18,1.26,4.9,7.8,1.07,1.26,4.9,18.0,1.01,1.26,4.9,110.0,1.01,1.25,4.9,1000.0,1.01,1.25,4.9,1000.0,1.68,1.73,2.36,2.46,18.5,21.0,10.5,12.0,11.5,13.0,18.0,19.5,19.5,22.0,9.0,9.6,9.6,10.5,16.0,17.0,30.0,36.0,16.5,17.5,15.0,16.5,25.0,27.0,19.0,85.0,42.0,48.0,16.5,50.0,60.0,70.0,21.0,40.0,6.8,9.0,19.5,980.0,32906936,48456.0,7928242.0,58805.0,1.223069826,1.223069829,1.223069831,1.223069824,1.223069830,1.223069874,1.223069871,1.223069875,1.223069872,1.223069834,1.223069832,1.223069825,1.223069823,1.223069910,1.223069835
Spanish Segunda RFEF - Group 1,2024-01-20,13:00:00,Arandina CF,SD Compostela,2.72,3.35,2.76,3.4,2.68,3.3,1.01,2.8,1.01,1.76,1.27,1.38,1.01,1000.0,1.05,1.09,1.01,21.0,2.52,1000.0,1.01,1.66,2.52,3.1,1.48,1.66,1.49,1.68,2.48,3.05,1.14,1.68,2.48,13.5,1.04,1.68,2.48,26.0,1.01,1.68,2.48,1000.0,1.01,1.68,2.48,1000.0,1.01,1.67,2.48,1000.0,1.01,1.67,2.48,1000.0,1.98,2.34,1.75,2.02,4.0,980.0,4.1,980.0,5.2,980.0,1.74,980.0,4.1,980.0,3.75,980.0,4.8,980.0,2.14,980.0,5.2,980.0,4.8,980.0,5.5,980.0,1.65,1000.0,2.16,980.0,2.24,980.0,1.69,1000.0,2.22,1000.0,1.65,980.0,1.65,980.0,1.65,1000.0,32945020,9320411.0,7345751.0,58805.0,1.223659812,1.223659816,1.223659818,1.223659810,1.223659817,1.223659863,1.223659860,1.223659864,1.223659861,1.223659822,1.223659819,1.223659811,1.223659809,1.223659899,1.223659823
Spanish Segunda RFEF - Group 1,2024-01-20,13:00:00,Coruxo,UP Langreo,1.95,2.18,4.2,5.2,3.05,3.65,1.01,2.82,1.01,1.68,1.02,1000.0,1.01,1000.0,1.05,110.0,1.01,21.0,2.62,1000.0,1.01,1.62,2.62,3.05,1.49,1.62,1.54,1.68,2.46,2.86,1.16,1.68,2.46,13.5,1.05,1.68,2.46,26.0,1.01,1.68,2.46,110.0,1.01,1.68,2.46,1000.0,1.01,1.68,2.48,1000.0,1.01,1.68,2.48,1000.0,2.1,2.38,1.72,1.9,3.05,980.0,1.57,980.0,1.28,980.0,2.94,1000.0,4.0,980.0,4.2,980.0,1.78,980.0,8.2,1000.0,1.55,980.0,3.2,980.0,1.33,980.0,12.0,1000.0,1.54,980.0,1.33,980.0,8.0,1000.0,8.8,1000.0,1.55,980.0,1.55,1000.0,9.2,1000.0,32940809,4943232.0,6399742.0,58805.0,1.223582227,1.223582230,1.223582232,1.223582225,1.223582231,1.223582275,1.223582272,1.223582276,1.223582273,1.223582235,1.223582233,1.223582226,1.223582224,1.223582311,1.223582236
Maltese Premier League,2024-01-20,13:00:00,Naxxar Lions,Mosta,3.6,4.8,1.83,2.22,3.3,4.6,1.01,3.85,1.01,1.55,1.4,1.63,1.01,1000.0,1.1,1.18,1.01,11.0,3.5,110.0,1.02,1.4,3.5,4.9,1.26,1.4,1.87,2.34,1.75,2.14,1.34,1.52,2.92,3.95,1.08,1.52,2.92,15.5,1.03,1.52,2.92,110.0,1.01,1.52,2.92,1000.0,1.01,1.52,2.92,1000.0,1.01,1.52,2.92,1000.0,1.66,2.02,1.99,2.5,4.3,980.0,3.75,980.0,4.0,980.0,4.6,980.0,4.3,980.0,3.8,980.0,3.9,980.0,4.5,980.0,4.9,980.0,4.3,980.0,4.5,980.0,4.9,980.0,3.85,1000.0,5.1,980.0,5.1,980.0,5.4,1000.0,4.6,980.0,4.1,980.0,4.0,1000.0,32947288,7438218.0,6117136.0,58805.0,1.223696721,1.223696724,1.223696726,1.223696719,1.223696725,1.223696769,1.223696766,1.223696770,1.223696767,1.223696729,1.223696727,1.223696720,1.223696718,1.223696805,1.223696730
Turkish 1 Lig,2024-01-20,13:00:00,Kocaelispor,Eyupspor,3.95,4.4,2.04,2.1,3.5,3.6,1.01,3.35,1.01,1.52,1.02,1.51,1.01,3.4,1.1,1.13,1.01,10.5,9.8,26.0,1.06,1.12,3.5,3.95,1.34,1.4,1.86,2.0,2.0,2.16,1.32,1.38,3.65,4.1,1.11,1.16,7.6,11.0,1.03,1.16,7.6,55.0,1.01,1.16,7.6,1000.0,1.01,1.15,7.6,1000.0,1.01,1.15,7.6,1000.0,1.83,2.0,2.0,2.2,6.0,13.5,7.8,9.4,6.4,13.5,7.6,24.0,6.4,15.0,5.0,8.4,5.6,11.0,7.4,23.0,4.6,30.0,6.8,17.5,7.2,20.0,8.8,42.0,2.2,85.0,2.22,55.0,2.5,65.0,1.78,1000.0,1.78,60.0,2.92,16.5,1.78,1000.0,32938457,113126.0,4202656.0,58805.0,1.223546251,1.223546254,1.223546256,1.223546249,1.223546255,1.223546299,1.223546296,1.223546300,1.223546297,1.223546259,1.223546257,1.223546250,1.223546248,1.223546335,1.223546260
Mexican Segunda Division,2024-01-20,13:00:00,Huracanes Izcalli FC,Zitacuaro CF,1.04,1000.0,1.04,1000.0,1.01,950.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.02,36.0,1.03,990.0,1.02,36.0,1.03,55.0,1.02,36.0,1.03,110.0,1.02,36.0,1.03,110.0,1.02,36.0,1.03,110.0,1.01,36.0,1.03,110.0,1.01,36.0,1.03,1000.0,1.01,36.0,1.03,1000.0,1.01,36.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,2.92,1000.0,2.36,1000.0,4.9,1000.0,2.46,1000.0,2.76,1000.0,5.0,1000.0,8.0,1000.0,2.82,1000.0,3.85,1000.0,3.95,1000.0,9.4,1000.0,2.98,1000.0,8.4,1000.0,9.4,1000.0,9.8,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,32952191,41614211.0,15346648.0,58805.0,1.223754199,1.223754202,1.223754204,1.223754197,1.223754203,1.223754247,1.223754244,1.223754248,1.223754245,1.223754207,1.223754205,1.223754198,1.223754196,1.223754283,1.223754208
Turkish Super League,2024-01-20,13:00:00,Pendikspor,Besiktas,3.9,4.2,1.95,1.98,4.0,4.3,3.15,4.2,1.36,1.49,1.5,1.68,2.48,3.0,1.12,1.2,6.0,8.8,4.0,1000.0,1.03,1.08,4.0,5.7,1.21,1.33,2.16,2.48,1.68,1.87,1.46,1.63,2.58,3.2,1.12,1.63,2.58,9.4,1.05,1.63,2.58,26.0,1.01,1.63,2.58,1000.0,1.01,1.63,2.58,1000.0,1.01,1.63,2.58,1000.0,1.65,1.85,2.18,2.54,15.0,18.5,10.0,12.0,11.5,13.5,19.5,24.0,16.0,19.0,8.2,9.4,9.4,10.5,16.5,19.0,27.0,32.0,14.5,16.5,15.5,18.0,8.4,32.0,10.0,85.0,36.0,48.0,9.2,48.0,10.0,85.0,25.0,42.0,9.0,12.5,11.0,700.0,32939574,5342556.0,232068.0,58805.0,1.223561761,1.223561764,1.223561766,1.223561759,1.223561765,1.223561775,1.223561771,1.223561717,1.223561772,1.223561769,1.223561767,1.223561757,1.223561758,1.223561760,1.223561770
Spanish Segunda RFEF - Group 3,2024-01-20,13:00:00,SE Penya Independent,CE Andratx,3.0,3.45,2.66,2.98,2.78,3.1,1.01,2.74,1.01,1.72,1.02,1000.0,1.01,1000.0,1.05,1.09,1.01,21.0,2.58,1000.0,1.01,1.63,2.58,2.98,1.51,1.63,1.51,1.63,2.58,2.98,1.08,1.63,2.58,18.0,1.04,1.63,2.58,110.0,1.01,1.63,2.58,110.0,1.01,1.63,2.58,1000.0,1.01,1.63,2.6,1000.0,1.01,1.63,2.6,1000.0,2.04,2.28,1.79,1.96,4.6,980.0,4.7,980.0,2.08,980.0,1.17,1000.0,4.9,980.0,4.0,980.0,1.82,980.0,1.93,980.0,1.53,980.0,2.08,980.0,2.08,980.0,1.64,1000.0,1.17,1000.0,9.0,1000.0,1.61,1000.0,1.17,1000.0,1.55,1000.0,1.55,1000.0,1.17,1000.0,32940840,41754088.0,40777204.0,58805.0,1.223583593,1.223583596,1.223583598,1.223583591,1.223583597,1.223583641,1.223583638,1.223583642,1.223583639,1.223583601,1.223583599,1.223583592,1.223583590,1.223583677,1.223583602
Turkish Super League,2024-01-20,13:00:00,Adana Demirspor,Ankaragucu,2.08,2.14,3.75,4.0,3.7,3.8,3.2,3.7,1.37,1.45,1.49,1.6,2.66,3.05,1.13,1.16,7.2,8.6,4.3,1000.0,1.04,1.08,4.3,4.6,1.27,1.31,2.1,2.22,1.83,1.91,1.44,1.49,3.05,3.3,1.14,1.49,3.05,8.8,1.05,1.49,3.05,26.0,1.01,1.49,3.05,1000.0,1.01,1.49,3.05,1000.0,1.01,1.49,3.05,1000.0,1.72,1.8,2.26,2.4,14.5,16.0,15.0,17.0,25.0,28.0,14.5,75.0,9.8,11.0,8.0,8.2,14.5,15.5,36.0,44.0,12.5,14.5,9.8,10.5,15.5,17.0,42.0,55.0,22.0,25.0,18.0,21.0,28.0,34.0,16.0,85.0,11.5,13.5,19.0,38.0,17.5,1000.0,32939561,2610481.0,113184.0,58805.0,1.223562193,1.223562196,1.223562198,1.223562191,1.223562197,1.223562207,1.223562203,1.223562149,1.223562204,1.223562201,1.223562199,1.223562189,1.223562190,1.223562192,1.223562202
Mexican Segunda Division,2024-01-20,13:00:00,Canoneros Marina,Caja Oblatos C.FD,1.05,1000.0,1.05,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,12.5,110.0,1.02,1.09,1.03,55.0,1.02,55.0,1.03,55.0,1.02,55.0,1.02,55.0,1.02,110.0,1.02,55.0,1.02,110.0,1.01,55.0,1.02,110.0,1.01,55.0,1.02,1000.0,1.01,55.0,1.02,1000.0,1.01,55.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,2.66,1000.0,2.52,1000.0,3.3,1000.0,2.58,1000.0,3.5,1000.0,4.5,1000.0,8.4,1000.0,2.7,1000.0,3.9,1000.0,8.0,1000.0,9.4,1000.0,4.8,1000.0,6.2,1000.0,5.9,1000.0,7.4,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,32952189,21637050.0,53205996.0,58805.0,1.223756498,1.223756501,1.223756503,1.223756496,1.223756502,1.223756546,1.223756543,1.223756547,1.223756544,1.223756506,1.223756504,1.223756497,1.223756495,1.223756582,1.223756507
French Cup,2024-01-20,13:30:00,Nantes,Laval,1.66,1.73,5.3,6.6,3.8,4.2,2.68,3.6,1.38,1.6,1.41,1.52,2.94,3.45,1.09,1.15,8.0,12.0,3.05,980.0,1.01,1.49,3.05,3.9,1.35,1.49,1.78,1.99,2.02,2.3,1.29,1.4,3.5,4.5,1.08,1.4,3.5,15.5,1.02,1.4,3.5,110.0,1.01,1.4,3.5,1000.0,1.01,1.4,3.5,1000.0,1.01,1.39,3.5,1000.0,1.97,2.3,1.77,2.04,10.5,15.0,14.0,21.0,4.9,55.0,5.2,980.0,5.8,8.4,7.0,10.5,18.5,28.0,5.1,980.0,7.4,11.0,7.8,11.5,19.0,30.0,5.1,980.0,12.5,19.0,15.0,23.0,4.9,55.0,5.2,980.0,3.9,14.0,5.2,980.0,5.3,1000.0,32942177,10774.0,77585.0,58805.0,1.223619843,1.223619846,1.223619848,1.223619841,1.223619847,1.223619857,1.223619853,1.223619799,1.223619854,1.223619851,1.223619849,1.223619839,1.223619840,1.223619842,1.223619852
