League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Moldovan Divizia Nationala,2024-08-18,14:00:00,Sheriff Tiraspol,CS Petrocub,1.01,990.0,1.01,990.0,1.24,980.0,1.18,36.0,1.03,7.8,1.12,1000.0,1.12,1000.0,1.49,980.0,1.09,980.0,1.09,1000.0,1.09,1000.0,1.05,980.0,2.72,980.0,1.09,980.0,1.09,1000.0,1.09,1000.0,1.06,980.0,1.09,980.0,1.09,1000.0,1.09,1000.0,1.07,980.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,33502041,478772.0,10305682.0,58805.0,1.231906767,1.231906812,1.231906851,1.231906776
Guatemalan Primera Division de Ascenso,2024-08-18,14:00:00,Deportivo Nueva Concepcion,Pajapita FC,1.01,980.0,1.01,980.0,1.23,980.0,1.05,36.0,1.03,300.0,1.12,1000.0,1.12,1000.0,1.45,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,980.0,1.55,1000.0,1.03,1000.0,33504120,15993271.0,71916512.0,58805.0,1.231946688,1.231946733,1.231946772,1.231946697
Guatemalan Primera Division de Ascenso,2024-08-18,14:00:00,Barberena FC,Universidad San Carlos,1.01,980.0,1.01,980.0,1.23,980.0,1.05,21.0,1.05,110.0,1.12,1000.0,1.12,1000.0,1.48,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.96,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.01,1000.0,1.01,1000.0,33504122,55495340.0,9216454.0,58805.0,1.231946508,1.231946553,1.231946592,1.231946517
Costa Rican Liga de Ascenso,2024-08-18,14:00:00,Quepos Cambute,Deportivo Upala,1.04,600.0,1.04,980.0,1.23,980.0,1.05,980.0,1.01,110.0,1.12,1000.0,1.12,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,8.4,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.01,55.0,1.55,1000.0,1.09,1000.0,33503942,55419860.0,72806542.0,58805.0,1.231946125,1.23194617,1.231946209,1.231946134
Costa Rican Liga de Ascenso,2024-08-18,14:00:00,ADR Jicaral,Ad Carmelita,1.04,980.0,1.04,980.0,1.23,980.0,1.05,300.0,1.02,36.0,1.12,1000.0,1.12,1000.0,1.48,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,980.0,1.55,1000.0,1.03,1000.0,33503927,8415491.0,14175960.0,58805.0,1.231942436,1.231942481,1.23194252,1.231942445
Brazilian U20,2024-08-18,14:00:00,Red Bull Bragantino U20,Mirassol U20,2.06,2.18,1.16,870.0,2.52,7.0,1.05,36.0,1.03,36.0,1.12,1000.0,1.12,1000.0,1.49,1000.0,2.84,1000.0,2.44,1000.0,1.01,1000.0,2.32,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,33503755,40462925.0,22296768.0,58805.0,1.231939,1.231939045,1.231939084,1.231939009
Israeli Toto Cup Leumit,2024-08-18,14:00:00,Maccabi Tel Aviv,Bnei Sakhnin,1.17,980.0,1.44,980.0,1.34,8.0,1.11,110.0,1.04,10.5,1.12,1000.0,1.12,1000.0,1.47,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.9,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.9,1000.0,1.01,1000.0,1.01,1000.0,20.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33503195,197970.0,3157354.0,58805.0,1.231924719,1.231924764,1.231924803,1.231924728
Hungarian NB II,2024-08-18,14:00:00,Kisvarda,Kozarmisleny,1.01,980.0,1.27,980.0,1.23,980.0,1.18,21.0,1.05,8.8,1.12,1000.0,1.12,1000.0,1.49,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.04,980.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,2.96,980.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.55,1000.0,1.55,1000.0,1.07,1000.0,33501730,7670420.0,4182840.0,58805.0,1.231902457,1.231902502,1.231902541,1.231902466
Georgian Umaglesi Liga,2024-08-18,14:00:00,Dinamo Batumi,Samgurali Tskaltubo,1.71,1.81,4.8,6.2,3.75,4.4,1.86,1.96,2.04,2.16,1.96,1000.0,1.12,2.04,10.5,980.0,15.0,980.0,30.0,980.0,40.0,1000.0,7.0,980.0,7.4,980.0,1.92,1000.0,40.0,1000.0,8.6,980.0,8.8,980.0,2.6,1000.0,40.0,1000.0,1.92,980.0,1.92,980.0,1.92,1000.0,40.0,1000.0,1.69,980.0,1.89,980.0,1.92,1000.0,33501709,9686650.0,7137139.0,58805.0,1.231903395,1.23190344,1.231903479,1.231903404
Portuguese Segunda Liga,2024-08-18,14:00:00,Benfica B,Torreense,2.06,2.18,3.65,4.3,3.55,4.1,1.89,2.02,1.98,2.14,1.77,1.97,2.04,2.3,12.0,16.0,12.5,17.0,4.3,980.0,4.6,980.0,8.6,11.5,7.4,10.0,4.1,19.0,4.5,980.0,11.5,15.5,9.4,980.0,16.5,980.0,4.6,980.0,21.0,980.0,4.4,980.0,4.6,980.0,4.7,1000.0,3.75,17.0,4.4,55.0,4.8,1000.0,33486999,6563318.0,2694162.0,58805.0,1.231714998,1.231715043,1.231715082,1.231715007
Portuguese Segunda Liga,2024-08-18,14:00:00,Chaves,Leixoes,2.02,2.16,4.1,4.5,3.4,3.65,1.76,1.9,2.1,2.32,1.95,2.08,1.93,2.06,5.0,980.0,5.3,15.0,4.0,980.0,3.1,980.0,7.6,980.0,4.3,14.0,4.0,980.0,4.2,980.0,10.0,980.0,4.9,980.0,3.7,980.0,3.05,980.0,4.2,980.0,6.2,980.0,4.5,980.0,3.15,1000.0,2.08,60.0,1.79,980.0,2.1,1000.0,33493529,311029.0,146050.0,58805.0,1.231797757,1.231797767,1.231797756,1.231797766
Portuguese Liga 3,2024-08-18,14:00:00,Santarem,Sporting Lisbon B,2.48,2.78,2.9,3.3,3.15,3.6,1.73,1.9,2.12,2.38,1.72,2.24,1.81,2.38,9.4,14.0,8.2,13.5,4.0,980.0,40.0,980.0,8.6,12.0,6.6,14.0,11.0,17.0,30.0,980.0,12.5,20.0,9.8,15.0,16.0,980.0,40.0,980.0,27.0,980.0,24.0,980.0,38.0,980.0,40.0,980.0,4.1,980.0,4.3,980.0,4.7,1000.0,33493579,25562184.0,10071727.0,58805.0,1.231798765,1.231798775,1.231798764,1.231798774
Portuguese Liga 3,2024-08-18,14:00:00,Oliveira Hospital,Academica,3.65,4.6,2.04,2.28,3.25,3.95,1.67,1.9,2.1,2.5,1.87,2.2,1.84,2.16,9.4,980.0,3.3,980.0,10.0,980.0,23.0,980.0,10.0,980.0,6.4,980.0,9.4,980.0,19.5,980.0,20.0,980.0,13.5,980.0,17.0,980.0,34.0,1000.0,40.0,1000.0,38.0,1000.0,40.0,1000.0,40.0,1000.0,1.55,1000.0,1.6,980.0,1.6,1000.0,33487711,6824437.0,203143.0,58805.0,1.231722166,1.231722211,1.23172225,1.231722175
Icelandic Urvalsdeild,2024-08-18,14:00:00,KA Akureyri,Stjarnan,2.18,2.26,3.15,3.45,4.0,4.5,2.64,3.0,1.5,1.61,1.48,1.61,2.62,3.1,21.0,32.0,16.5,25.0,22.0,980.0,40.0,980.0,14.5,20.0,8.8,12.5,12.5,980.0,22.0,34.0,16.5,22.0,9.6,14.0,12.5,980.0,25.0,980.0,25.0,980.0,16.0,980.0,20.0,980.0,34.0,980.0,3.3,980.0,3.75,19.5,4.6,980.0,33487357,399804.0,3831006.0,58805.0,1.231718549,1.231718594,1.231718633,1.231718558
Greek Super League,2024-08-18,14:00:00,Panathinaikos,Asteras Tripolis,1.33,1.35,11.0,14.0,5.7,6.0,2.12,2.28,1.79,1.9,2.28,2.42,1.71,1.79,16.0,18.0,30.0,38.0,13.5,980.0,14.0,1000.0,7.2,8.2,11.5,13.0,38.0,46.0,13.5,250.0,6.6,7.4,9.8,11.0,29.0,36.0,13.5,350.0,9.2,11.0,7.8,15.5,36.0,44.0,14.0,230.0,4.3,6.0,14.5,350.0,5.2,1000.0,33430241,50334.0,1300930.0,58805.0,1.230875226,1.230875271,1.23087531,1.230875235
Spanish La Liga,2024-08-18,14:00:00,Real Sociedad,Rayo Vallecano,1.67,1.69,7.0,7.6,3.75,3.8,1.63,1.65,2.54,2.58,2.48,2.56,1.64,1.68,8.8,9.4,15.0,16.0,50.0,55.0,50.0,260.0,5.7,5.9,8.2,8.6,28.0,29.0,44.0,150.0,7.4,7.8,10.0,11.0,29.0,32.0,46.0,170.0,14.5,15.5,20.0,22.0,55.0,60.0,110.0,260.0,13.5,15.0,110.0,270.0,1000.0,1000.0,33369966,18573.0,10779.0,58805.0,1.230112437,1.230112421,1.230112436,1.230112446
Portuguese Primeira Liga,2024-08-18,14:00:00,Guimaraes,Estoril Praia,1.6,1.63,6.0,6.4,4.4,4.5,2.04,2.12,1.89,1.97,1.96,2.04,1.97,2.06,13.5,15.0,18.5,21.0,44.0,55.0,17.5,180.0,7.6,8.6,9.0,9.6,21.0,25.0,16.0,90.0,8.8,9.4,9.2,9.6,20.0,23.0,40.0,95.0,14.0,15.5,15.5,17.0,32.0,38.0,17.0,140.0,8.6,9.2,16.5,110.0,24.0,1000.0,33488265,50085.0,8942696.0,58805.0,1.231729516,1.231729561,1.2317296,1.231729525
Costa Rican Primera Division,2024-08-18,14:00:00,CS Cartagines,CS Herediano,3.15,3.85,2.16,2.38,3.3,3.9,1.84,2.06,1.96,2.18,1.79,1.95,2.06,2.26,3.95,980.0,9.0,980.0,4.0,980.0,4.3,980.0,4.0,980.0,7.0,980.0,9.6,980.0,4.2,980.0,4.2,980.0,3.9,980.0,4.0,980.0,4.4,980.0,4.6,1000.0,4.5,980.0,4.5,1000.0,4.7,1000.0,2.98,980.0,3.85,980.0,3.2,1000.0,33487732,14175961.0,14176027.0,58805.0,1.231723307,1.231723352,1.231723391,1.231723316
Belgian First Division B,2024-08-18,14:15:00,Zulte-Waregem,Lierse,1.5,1.55,5.9,7.8,4.6,5.7,2.46,3.05,1.49,1.68,1.65,1.89,2.12,2.54,5.9,980.0,5.7,980.0,4.2,1000.0,4.2,1000.0,9.8,980.0,9.8,980.0,5.9,980.0,4.2,1000.0,9.6,980.0,8.4,980.0,17.5,980.0,4.2,1000.0,13.0,980.0,11.5,980.0,6.0,980.0,2.02,1000.0,1.82,55.0,2.56,1000.0,1.63,1000.0,33487065,505726.0,65800.0,58805.0,1.231715821,1.231715866,1.231715905,1.23171583
Belgian First Division A,2024-08-18,14:15:00,Gent,Westerlo,2.04,2.1,3.7,3.8,4.0,4.2,2.38,2.56,1.64,1.73,1.62,1.67,2.48,2.6,18.5,21.0,17.5,19.0,26.0,32.0,40.0,80.0,11.5,13.0,8.6,9.6,14.0,15.5,32.0,38.0,13.0,15.0,9.8,11.0,14.5,16.0,36.0,65.0,22.0,25.0,16.5,19.0,25.0,28.0,40.0,70.0,9.0,10.5,20.0,28.0,16.5,850.0,33487059,350594.0,51406.0,58805.0,1.23171568,1.23171569,1.231715679,1.231715689
Norwegian Eliteserien,2024-08-18,14:15:00,Rosenborg,Viking,2.44,2.5,2.88,2.94,4.0,4.1,2.58,2.7,1.59,1.64,1.55,1.59,2.7,2.86,21.0,23.0,15.0,17.5,20.0,24.0,38.0,46.0,14.0,16.0,8.8,9.8,12.0,13.0,23.0,27.0,17.5,19.5,11.0,12.0,13.5,15.0,27.0,32.0,30.0,34.0,20.0,23.0,25.0,29.0,44.0,60.0,11.5,13.0,14.5,16.5,50.0,980.0,33487054,55224.0,168747.0,58805.0,1.231715788,1.231715798,1.231715787,1.231715797
Serbian Super League,2024-08-18,14:30:00,Partizan Belgrade,Radnicki Nis,1.25,980.0,1.04,980.0,1.23,980.0,1.06,980.0,1.01,21.0,1.12,1000.0,1.12,1000.0,18.0,1000.0,1.01,1000.0,40.0,1000.0,40.0,1000.0,6.8,1000.0,12.0,1000.0,40.0,1000.0,40.0,1000.0,5.9,1000.0,9.2,1000.0,1.01,1000.0,40.0,1000.0,8.2,1000.0,1.01,1000.0,1.01,1000.0,40.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33497766,46980.0,6555084.0,58805.0,1.231848131,1.231848176,1.231848215,1.23184814
Friendly Matches,2024-08-18,14:30:00,CD Palencia,Real Avila CF,2.88,980.0,1.72,980.0,2.92,980.0,1.05,26.0,1.04,36.0,1.12,1000.0,1.12,1000.0,1.48,1000.0,2.78,1000.0,2.5,1000.0,1.01,1000.0,2.6,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33504179,9282890.0,6429905.0,58805.0,1.231947507,1.231947552,1.231947591,1.231947516
Argentinian Torneo A,2024-08-18,14:30:00,9deJulioRafaela,SportivoAtenas,1.04,980.0,1.04,980.0,1.23,980.0,1.05,10.5,1.11,26.0,1.12,1000.0,1.12,1000.0,1.48,1000.0,2.28,1000.0,2.36,1000.0,1.01,1000.0,2.72,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.98,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33503790,72805993.0,72805995.0,58805.0,1.231940776,1.231940779,1.231940823,1.231940824
Serbian Super League,2024-08-18,14:30:00,Zeleznicar Pancevo,FK IMT Novi Beograd,1.83,2.1,3.85,5.0,3.35,4.4,1.88,2.18,1.84,2.14,1.12,1000.0,1.12,1000.0,11.0,980.0,2.12,980.0,1.66,980.0,40.0,1000.0,1.96,980.0,3.3,980.0,2.4,980.0,36.0,980.0,9.8,980.0,2.26,980.0,15.0,980.0,40.0,980.0,2.2,980.0,1.94,980.0,29.0,980.0,40.0,1000.0,1.56,65.0,1.56,980.0,1.57,1000.0,33502185,17203915.0,17203916.0,58805.0,1.231909175,1.23190922,1.231909259,1.231909184
Argentinian Primera Division,2024-08-18,14:30:00,Boca Juniors,San Lorenzo,1.8,1.83,6.4,6.6,3.3,3.5,1.44,1.49,3.0,3.3,2.7,2.86,1.54,1.59,6.8,7.6,12.0,14.0,36.0,50.0,40.0,980.0,5.1,5.3,7.6,8.4,25.0,32.0,40.0,180.0,7.6,8.6,10.5,12.0,32.0,38.0,40.0,220.0,17.5,21.0,26.0,30.0,48.0,85.0,40.0,420.0,20.0,25.0,15.0,980.0,15.5,1000.0,33474450,17304.0,194503.0,58805.0,1.231533133,1.231533143,1.231533132,1.231533142
Spanish Segunda Division,2024-08-18,14:30:00,Burgos,FC Cartagena,1.94,2.02,4.9,5.4,3.3,3.45,1.57,1.66,2.5,2.76,2.2,2.36,1.74,1.82,7.8,9.0,12.0,16.0,27.0,44.0,5.9,170.0,6.0,6.8,7.0,8.2,16.0,26.0,5.8,110.0,9.4,12.5,10.0,14.0,22.0,32.0,5.8,140.0,20.0,28.0,22.0,32.0,5.6,75.0,5.9,980.0,4.9,26.0,5.9,170.0,6.0,1000.0,33400384,968180.0,5740008.0,58805.0,1.2304982,1.23049821,1.230498199,1.230498209
Qatari Stars League,2024-08-18,14:30:00,Al Ahli (QAT),Al Gharafa,3.8,5.2,1.67,1.89,4.5,5.8,3.35,4.4,1.37,1.43,0.0,0.0,0.0,0.0,1.03,50.0,1.03,24.0,1.03,21.0,1.03,27.0,1.03,40.0,10.0,16.5,8.8,14.5,1.03,19.0,1.03,55.0,1.03,24.0,1.03,20.0,1.03,26.0,1.03,100.0,1.03,48.0,1.03,42.0,1.03,55.0,1.01,24.0,1.01,6.2,1.03,1000.0,33487053,5671996.0,2909657.0,58805.0,1.231716016,1.231716012,0.0,1.231716018
Spanish Segunda Division,2024-08-18,14:30:00,Elche,Huesca,2.02,2.08,4.9,5.2,3.15,3.3,1.48,1.57,2.78,3.1,2.36,2.5,1.66,1.73,6.8,8.2,10.5,13.5,26.0,980.0,7.0,980.0,5.7,6.8,6.8,8.4,19.0,25.0,7.0,980.0,9.4,11.5,10.5,13.0,6.6,980.0,7.0,980.0,21.0,27.0,26.0,980.0,6.8,980.0,7.2,980.0,5.9,29.0,7.0,980.0,7.4,1000.0,33400383,309111.0,2250353.0,58805.0,1.230498092,1.230498102,1.230498091,1.230498101
Greek Super League,2024-08-18,14:30:00,Atromitos,Aris,2.76,2.92,2.84,3.05,3.15,3.45,1.72,1.78,2.28,2.4,1.92,2.0,2.0,2.1,9.0,12.0,8.4,11.5,16.0,19.0,7.2,980.0,8.4,11.0,6.2,8.2,10.5,14.5,6.6,980.0,14.5,18.5,11.5,14.0,16.0,21.0,7.2,980.0,7.0,980.0,7.0,36.0,7.0,980.0,7.6,980.0,6.4,32.0,8.2,36.0,34.0,1000.0,33430244,1234639.0,244704.0,58805.0,1.230875046,1.230875091,1.23087513,1.230875055
Montenegrin 1st League,2024-08-18,15:00:00,FK Bokelj,FK Decic,1.3,990.0,1.3,990.0,1.32,980.0,1.05,13.5,1.08,110.0,1.12,1000.0,1.12,1000.0,1.49,1000.0,2.78,1000.0,2.58,1000.0,1.01,1000.0,2.3,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33502081,10365199.0,10440434.0,58805.0,1.231909265,1.23190931,1.231909349,1.231909274
Brazilian Campeonato Women,2024-08-18,15:00:00,America MG (W),Sao Paulo (W),2.96,3.5,2.18,2.46,3.65,7.0,1.06,36.0,1.03,21.0,1.12,1000.0,1.12,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,33502258,10732251.0,23714913.0,58805.0,1.231921405,1.23192145,1.231921489,1.231921414
Brazilian U20,2024-08-18,15:00:00,Internacional U20,Botafogo FR U20,2.26,2.36,3.4,3.7,3.5,3.8,1.25,2.14,1.87,13.5,1.12,1000.0,1.12,1000.0,1.48,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.04,980.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,2.98,980.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.55,1000.0,1.55,1000.0,1.08,1000.0,33502412,6006866.0,12665245.0,58805.0,1.231921765,1.23192181,1.231921849,1.231921774
Uruguayan Segunda Division,2024-08-18,15:00:00,Cerrito,CA Rentistas,1.3,980.0,1.3,980.0,1.32,980.0,1.14,8.8,1.13,11.0,1.12,1000.0,1.12,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.96,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33502697,5857923.0,10755191.0,58805.0,1.231926854,1.231926902,1.231926942,1.231926864
Argentinian Primera C,2024-08-18,15:00:00,CA Puerto Nuevo,CA Deportivo Paraguayo,1.03,990.0,1.25,980.0,1.32,980.0,1.05,10.5,1.11,110.0,1.12,1000.0,1.12,1000.0,1.49,1000.0,2.5,1000.0,2.88,1000.0,1.01,1000.0,2.72,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.68,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33503772,11238770.0,11104592.0,58805.0,1.23193936,1.231939405,1.231939444,1.231939369
Argentinian Primera C,2024-08-18,15:00:00,Victoriano Arenas,CSR Espanol BA,1.03,980.0,1.25,980.0,1.32,980.0,1.05,9.4,1.12,110.0,1.12,1000.0,1.12,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.96,1000.0,2.88,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33503767,9456631.0,11931769.0,58805.0,1.23193945,1.231939495,1.231939534,1.231939459
Ecuadorian Serie A,2024-08-18,15:00:00,Imbabura Sporting Club,Mushuc Runa,2.78,3.15,2.48,2.76,3.35,3.7,1.95,2.12,1.9,2.06,1.73,1.85,2.16,2.38,4.3,15.0,9.8,12.5,12.5,980.0,5.6,980.0,10.0,14.0,6.8,14.0,8.8,980.0,20.0,980.0,14.5,980.0,10.5,16.0,12.5,21.0,5.3,980.0,5.5,980.0,5.4,980.0,5.5,980.0,5.6,980.0,4.9,980.0,4.8,980.0,5.8,1000.0,33486710,13638535.0,8225986.0,58805.0,1.231710475,1.23171052,1.231710559,1.231710484
Argentinian Torneo A,2024-08-18,15:00:00,CA Germinal,Camioneros,1.17,980.0,1.16,980.0,1.23,980.0,1.05,11.0,1.1,110.0,1.12,1000.0,1.12,1000.0,7.8,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,5.9,1000.0,6.8,980.0,1.11,1000.0,1.11,1000.0,8.6,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.55,980.0,1.55,1000.0,1.11,1000.0,33503792,12190641.0,13081981.0,58805.0,1.23194,1.231940045,1.231940084,1.231940009
Argentinian Torneo A,2024-08-18,15:00:00,Club Defensores de P,Sarmiento de Resistencia,1.16,980.0,1.16,990.0,1.23,980.0,1.05,8.8,1.13,110.0,1.12,1000.0,1.12,1000.0,6.4,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,5.9,1000.0,6.4,980.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.55,1000.0,1.55,1000.0,1.09,1000.0,33503824,10826270.0,5994561.0,58805.0,1.231940402,1.231940447,1.231940486,1.231940411
Argentinian Women's Matches,2024-08-18,15:00:00,Newell's Old Boys Women,CA Huracan (W),1.83,1.91,1.16,870.0,3.05,7.0,1.05,13.5,1.08,110.0,1.12,1000.0,1.12,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,980.0,1.55,1000.0,1.03,1000.0,33503773,66977549.0,11312966.0,58805.0,1.23193927,1.231939315,1.231939354,1.231939279
Argentinian Women's Matches,2024-08-18,15:00:00,CA Banfield (W),CA Independiente (W),2.22,2.36,3.1,3.4,3.05,7.0,1.05,18.0,1.06,110.0,1.12,1000.0,1.12,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,33503783,37879930.0,10993082.0,58805.0,1.23193918,1.231939225,1.231939264,1.231939189
Macedonian 1st League,2024-08-18,15:00:00,Vardar Skopje,Pelister Bitola,1.16,1.7,1.04,980.0,2.06,980.0,1.18,2.14,1.87,8.8,1.12,1000.0,1.12,1000.0,1.48,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.01,55.0,1.55,1000.0,1.09,1000.0,33502070,455403.0,10786144.0,58805.0,1.231908905,1.23190895,1.231908989,1.231908914
Argentinian Primera C,2024-08-18,15:00:00,Juventud Unida San Miguel,CA Argentino de Rosari,1.01,980.0,1.01,980.0,1.24,980.0,1.05,11.0,1.1,110.0,1.12,1000.0,1.12,1000.0,1.49,1000.0,2.78,1000.0,2.62,1000.0,2.88,1000.0,2.8,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33503766,10436792.0,27110439.0,58805.0,1.23193954,1.231939585,1.231939624,1.231939549
