League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Spanish La Liga,2024-09-29,16:00:00,Atletico Madrid,Real Madrid,2.88,2.9,2.8,2.82,3.35,3.4,1.92,1.93,2.06,2.1,1.77,1.79,2.26,2.3,12.5,13.0,11.0,11.5,17.0,17.5,46.0,48.0,11.0,11.5,7.0,7.2,11.5,12.0,30.0,32.0,17.5,18.5,11.5,12.0,16.5,17.0,36.0,38.0,42.0,44.0,30.0,32.0,38.0,40.0,75.0,85.0,26.0,29.0,25.0,26.0,210.0,890.0,33619218,52480965.0,2426.0,58805.0,1.233412414,1.233412398,1.233412413,1.233412423
Colombian Primera A,2024-09-29,16:00:00,Atletico Nacional Medellin,Boyaca Chico,1.41,1.45,10.5,13.0,4.5,4.9,1.75,1.79,2.26,2.34,2.58,2.84,1.54,1.63,10.0,13.0,6.0,28.0,7.2,110.0,7.6,1000.0,5.1,6.6,4.8,12.5,6.8,50.0,7.6,1000.0,6.0,7.4,4.8,12.5,6.6,44.0,7.6,1000.0,4.8,12.0,5.7,21.0,7.0,70.0,7.6,1000.0,4.3,15.0,7.6,1000.0,7.8,1000.0,33627103,10632891.0,3636902.0,58805.0,1.233525426,1.233525471,1.23352551,1.233525435
Brazilian Serie A,2024-09-29,16:00:00,Atletico GO,Fluminense,2.76,2.8,2.98,3.05,3.2,3.25,1.6,1.63,2.6,2.66,2.1,2.18,1.85,1.9,8.4,9.0,8.4,9.0,16.5,17.5,42.0,55.0,8.2,8.6,6.6,7.0,12.5,13.5,36.0,42.0,15.0,16.5,12.0,13.0,21.0,23.0,60.0,70.0,40.0,46.0,34.0,40.0,55.0,65.0,85.0,160.0,38.0,46.0,40.0,50.0,26.0,1000.0,33596483,5326988.0,198133.0,58805.0,1.233136013,1.233135997,1.233136012,1.233136022
Portuguese Primeira Liga,2024-09-29,16:30:00,Santa Clara,Boavista,1.63,1.65,6.6,7.0,4.1,4.3,1.8,1.83,2.2,2.24,2.16,2.2,1.84,1.87,11.0,12.5,17.5,19.5,48.0,60.0,16.5,270.0,6.4,7.0,7.8,8.6,22.0,26.0,17.5,120.0,8.0,8.8,8.8,10.5,24.0,28.0,16.0,130.0,14.0,15.0,17.0,19.0,42.0,48.0,19.0,200.0,11.0,12.0,16.0,190.0,17.5,1000.0,33621067,48793.0,10761.0,58805.0,1.233455113,1.233455123,1.233455112,1.233455122
Brazilian Serie C,2024-09-29,16:30:00,Remo,Sao Bernardo,2.06,2.2,4.2,5.4,2.98,3.3,1.48,1.57,2.72,3.1,1.01,1000.0,1.56,1000.0,2.94,9.6,3.3,14.5,3.4,40.0,2.88,1000.0,2.78,8.0,2.9,9.0,3.65,26.0,3.0,1000.0,3.2,13.0,3.3,14.5,3.7,34.0,2.94,1000.0,3.7,32.0,3.7,36.0,2.9,1000.0,3.0,1000.0,2.86,65.0,2.76,240.0,3.0,1000.0,33634215,376830.0,5231799.0,58805.0,1.233624646,1.233624691,1.23362473,1.233624655
Portuguese Primeira Liga,2024-09-29,16:30:00,Braga,Rio Ave,1.55,1.57,6.6,7.0,4.8,4.9,2.08,2.12,1.9,1.92,2.02,2.1,1.91,1.98,14.5,19.5,19.5,22.0,12.5,55.0,15.5,230.0,7.4,8.0,9.4,10.5,23.0,26.0,13.5,110.0,8.4,9.0,9.0,9.4,22.0,30.0,14.0,100.0,13.0,14.5,15.0,16.5,32.0,36.0,15.0,140.0,8.0,8.6,90.0,140.0,15.5,1000.0,33619193,48799.0,495321.0,58805.0,1.233411772,1.233411782,1.233411771,1.233411781
Ecuadorian Serie A,2024-09-29,17:00:00,Delfin,LDU,3.85,4.2,2.16,2.28,3.2,3.4,1.73,1.8,2.24,2.38,1.92,2.08,1.92,2.1,8.4,13.0,6.8,10.5,10.0,15.5,3.6,34.0,9.6,14.5,5.9,7.8,8.6,13.5,3.2,32.0,19.5,30.0,12.0,19.0,15.0,24.0,4.9,1000.0,3.85,90.0,5.0,60.0,4.5,80.0,3.6,1000.0,2.72,65.0,2.84,24.0,2.84,1000.0,33622792,10778437.0,474678.0,58805.0,1.233547409,1.233547412,1.233547456,1.233547457
Peruvian Primera Division,2024-09-29,17:00:00,Carlos Mannucci,Sport Huancayo,1.81,1.87,4.9,5.6,3.7,3.85,1.81,1.88,2.14,2.22,1.97,2.16,1.87,2.04,10.5,12.0,7.6,16.5,30.0,40.0,12.0,140.0,7.0,8.0,7.6,8.2,18.0,21.0,11.5,80.0,9.4,10.5,9.4,10.5,19.5,23.0,11.5,110.0,17.0,21.0,19.0,22.0,10.5,44.0,12.0,150.0,11.0,15.0,12.0,110.0,13.5,1000.0,33622785,9569210.0,4972227.0,58805.0,1.233550007,1.23355001,1.233550054,1.233550055
Chilean Primera Division,2024-09-29,17:30:00,Deportes Iquique,Universidad de Chile,4.1,4.3,1.92,1.96,3.95,4.2,2.38,2.46,1.69,1.72,1.65,1.67,2.48,2.52,18.0,22.0,10.5,12.0,12.0,14.0,18.5,22.0,17.0,19.5,8.6,9.6,9.4,10.5,16.0,19.0,21.0,60.0,14.5,16.5,14.5,16.5,19.0,50.0,10.5,95.0,24.0,55.0,26.0,55.0,11.0,85.0,9.4,85.0,8.4,10.5,12.0,600.0,33627032,5271441.0,1069686.0,58805.0,1.2335232,1.233523245,1.233523284,1.233523209
Colombian Primera B,2024-09-29,17:30:00,Llaneros FC,Quindio,1.64,1.76,5.9,7.2,3.65,4.2,1.75,1.88,2.12,2.34,2.02,2.32,1.75,1.97,4.8,12.0,5.7,19.5,7.0,50.0,7.8,1000.0,6.2,7.8,7.2,9.0,6.2,27.0,7.4,110.0,7.2,10.5,8.6,11.5,6.2,29.0,7.6,130.0,5.6,21.0,5.9,24.0,7.0,55.0,7.8,1000.0,5.1,60.0,7.8,1000.0,8.0,1000.0,33627251,6563307.0,5141456.0,58805.0,1.233528208,1.233528255,1.233528295,1.233528218
Colombian Primera B,2024-09-29,17:30:00,Tigres FC Zipaquira,Atletico FC Cali,2.06,2.2,4.2,4.7,3.15,3.5,1.57,1.66,2.5,2.76,2.12,2.36,1.74,1.88,5.6,9.4,10.0,12.5,24.0,29.0,10.0,120.0,6.0,7.6,6.6,7.6,16.0,19.0,9.8,75.0,6.2,11.5,10.5,12.0,8.8,28.0,9.8,110.0,9.2,27.0,25.0,30.0,9.8,65.0,10.0,220.0,19.5,55.0,9.8,110.0,10.5,1000.0,33627252,10823054.0,18225671.0,58805.0,1.233528104,1.233528149,1.233528188,1.233528113
Colombian Primera B,2024-09-29,17:30:00,Boca Juniors de Cali,Orsomarso,3.0,3.5,2.54,2.9,2.88,3.3,1.6,1.7,2.42,2.68,1.96,2.18,1.85,2.04,7.4,10.0,3.95,9.6,4.9,18.0,5.9,48.0,8.2,11.0,3.7,7.6,4.8,14.0,5.7,40.0,5.2,23.0,4.7,15.5,5.3,25.0,6.0,70.0,6.0,70.0,5.9,50.0,6.2,80.0,6.4,1000.0,6.0,65.0,5.8,44.0,6.6,1000.0,33627259,25151541.0,10874175.0,58805.0,1.233527993,1.233528038,1.233528077,1.233528002
Peruvian Primera Division,2024-09-29,17:30:00,Comerciantes Unidos,Universitario de Deportes,6.8,7.8,1.56,1.61,4.1,4.7,1.89,1.96,2.04,2.12,2.08,2.5,1.67,1.92,10.5,14.5,6.2,8.0,6.8,9.0,11.0,14.5,5.8,22.0,7.8,10.0,4.6,11.5,5.6,19.5,6.8,70.0,6.2,32.0,6.2,32.0,6.6,55.0,7.4,1000.0,7.2,140.0,7.2,130.0,7.4,210.0,7.4,1000.0,4.5,11.0,7.6,1000.0,33622463,10778457.0,3636903.0,58805.0,1.233472217,1.233472262,1.233472301,1.233472226
Uruguayan Primera Division,2024-09-29,17:30:00,Defensor Sporting,Deportivo Maldonado,1.76,1.8,5.5,6.0,3.65,3.9,1.77,1.84,2.2,2.3,2.08,2.2,1.83,1.93,9.6,13.5,14.0,17.0,23.0,55.0,11.0,210.0,6.6,7.6,7.6,8.4,19.0,32.0,10.5,1000.0,8.4,9.6,9.2,12.5,17.5,38.0,10.5,120.0,15.0,22.0,15.0,29.0,27.0,240.0,11.0,210.0,11.0,60.0,10.5,170.0,11.5,1000.0,33621935,1222679.0,10932747.0,58805.0,1.233554022,1.233554025,1.233554069,1.23355407
Venezuelan Primera Division,2024-09-29,18:00:00,Carabobo FC,Portuguesa FC,1.83,1.99,4.4,6.6,3.2,4.1,1.66,1.79,2.26,2.52,1.01,1000.0,1.68,1000.0,3.3,12.5,3.6,18.0,2.98,1000.0,1.79,1000.0,2.98,8.8,3.0,9.2,3.5,25.0,1.79,1000.0,3.3,12.5,3.35,13.0,3.15,30.0,1.79,1000.0,3.3,26.0,3.15,29.0,1.79,1000.0,1.79,1000.0,2.62,60.0,1.79,1000.0,1.79,1000.0,33637443,893607.0,10939060.0,58805.0,1.233662074,1.233662119,1.233662158,1.233662083
Colombian Primera A,2024-09-29,18:10:00,Jaguares de Cordoba,Junior FC Barranquilla,4.0,4.3,2.18,2.28,3.1,3.2,1.55,1.58,2.72,2.82,2.1,2.3,1.77,1.9,7.2,9.2,6.2,8.2,10.0,13.0,6.4,32.0,9.2,12.0,6.2,14.0,5.0,13.0,6.6,34.0,6.6,32.0,6.0,18.5,6.6,27.0,5.0,70.0,5.1,110.0,5.0,75.0,5.0,90.0,5.2,1000.0,5.1,110.0,4.6,32.0,8.2,1000.0,33627142,7055314.0,22018255.0,58805.0,1.233525066,1.233525111,1.23352515,1.233525075
Argentinian Primera Division,2024-09-29,18:15:00,River Plate,Talleres,1.66,1.68,7.2,7.8,3.7,3.8,1.64,1.66,2.5,2.58,2.36,2.5,1.67,1.74,8.6,9.6,16.0,18.5,12.0,60.0,13.0,300.0,5.8,6.2,7.8,8.6,25.0,30.0,13.0,150.0,7.6,8.2,9.8,11.5,28.0,34.0,13.0,170.0,14.0,16.0,20.0,24.0,13.5,70.0,13.0,270.0,13.5,15.0,13.0,290.0,14.5,1000.0,33604788,194515.0,194518.0,58805.0,1.23354491,1.233544913,1.233544957,1.233544958
Brazilian Serie A,2024-09-29,18:30:00,Internacional,EC Vitoria Salvador,1.44,1.45,9.8,10.5,4.8,4.9,1.88,1.91,2.1,2.14,2.44,2.48,1.67,1.69,11.5,12.5,22.0,26.0,70.0,85.0,100.0,440.0,6.2,6.6,10.0,11.0,32.0,38.0,46.0,210.0,6.6,7.0,9.8,10.5,30.0,36.0,48.0,200.0,10.5,11.0,16.0,17.0,46.0,55.0,100.0,270.0,8.0,8.4,100.0,370.0,23.0,1000.0,33596482,198137.0,5336581.0,58805.0,1.233136134,1.233136118,1.233136133,1.233136143
Brazilian Serie A,2024-09-29,18:30:00,Cruzeiro MG,Vasco Da Gama,1.87,1.88,5.1,5.2,3.6,3.7,1.71,1.74,2.34,2.4,2.1,2.2,1.84,1.9,10.0,10.5,14.0,15.0,34.0,38.0,90.0,150.0,6.6,7.2,7.6,8.0,19.5,21.0,70.0,90.0,9.2,9.8,9.6,10.5,22.0,25.0,65.0,95.0,18.5,19.5,20.0,22.0,44.0,55.0,55.0,170.0,15.5,17.0,90.0,130.0,21.0,1000.0,33596484,10901767.0,198124.0,58805.0,1.233135893,1.233135877,1.233135892,1.233135902
Brazilian Serie A,2024-09-29,18:30:00,Bahia,Criciuma,1.6,1.62,6.6,6.8,4.3,4.4,2.0,2.04,1.97,2.0,2.04,2.12,1.9,1.96,14.5,15.0,19.0,21.0,48.0,55.0,46.0,190.0,7.6,8.0,8.8,9.4,23.0,24.0,38.0,100.0,8.6,8.8,9.4,9.6,21.0,22.0,55.0,100.0,14.5,15.0,16.0,16.5,32.0,36.0,65.0,140.0,8.6,9.2,42.0,120.0,44.0,1000.0,33596502,198139.0,356589.0,58805.0,1.233135412,1.233135396,1.233135411,1.233135421
Brazilian Serie B,2024-09-29,18:30:00,Mirassol,Sport Recife,2.48,2.54,3.65,3.8,2.92,3.0,1.52,1.55,2.82,2.94,2.12,2.38,1.73,1.89,6.6,8.6,8.4,11.5,20.0,27.0,7.0,90.0,6.2,8.2,6.2,7.4,13.0,16.0,6.8,70.0,11.5,15.5,10.0,13.5,20.0,28.0,7.0,95.0,6.4,40.0,6.4,40.0,6.8,80.0,7.4,240.0,19.5,44.0,7.0,100.0,7.6,1000.0,33622962,2760854.0,2405306.0,58805.0,1.233475694,1.233475704,1.233475693,1.233475703
Brazilian Serie C,2024-09-29,18:30:00,Londrina,Ferroviaria,2.48,2.82,3.25,3.8,2.78,3.1,1.53,1.6,2.68,2.9,2.04,2.28,1.79,1.96,6.0,9.8,7.4,12.5,3.75,28.0,4.1,90.0,6.0,9.8,5.1,8.0,11.0,18.5,4.1,65.0,11.0,19.0,9.2,15.5,3.8,29.0,4.2,100.0,4.0,55.0,4.0,46.0,4.1,85.0,4.3,1000.0,4.0,55.0,4.1,90.0,4.3,1000.0,33634213,4525642.0,6987860.0,58805.0,1.233624736,1.233624781,1.23362482,1.233624745
US United Soccer League,2024-09-29,19:00:00,Oakland Roots,Tulsa Roughnecks FC,1.91,2.0,4.1,4.6,3.6,4.0,2.0,2.1,1.92,2.0,1.75,1.87,2.16,2.34,11.5,19.5,12.0,20.0,4.6,40.0,3.95,110.0,7.4,12.0,6.2,14.0,12.0,20.0,4.8,65.0,9.4,15.5,7.6,12.5,13.0,22.0,4.8,70.0,4.6,28.0,15.0,25.0,4.6,42.0,3.95,240.0,3.15,60.0,3.85,250.0,4.1,1000.0,33621792,26234642.0,9370034.0,58805.0,1.233553363,1.233553366,1.233553413,1.233553414
Argentinian Primera Division,2024-09-29,19:30:00,Sarmiento de Junin,Union Santa Fe,3.65,3.8,2.54,2.6,2.88,2.96,1.39,1.41,3.4,3.55,2.52,2.68,1.6,1.66,6.0,6.4,6.0,6.6,12.5,14.0,30.0,42.0,7.6,8.4,6.6,7.0,13.0,14.0,38.0,46.0,20.0,23.0,16.5,18.5,29.0,32.0,65.0,100.0,55.0,90.0,55.0,75.0,42.0,130.0,24.0,330.0,42.0,130.0,40.0,60.0,65.0,1000.0,33604778,5971606.0,194516.0,58805.0,1.233544801,1.233544804,1.233544848,1.233544849
Ecuadorian Serie A,2024-09-29,19:30:00,Barcelona (ECU),Libertad FC,1.31,1.34,12.0,15.5,5.5,6.4,2.14,2.24,1.81,1.87,2.36,2.56,1.64,1.74,1.16,23.0,1.47,1000.0,1.47,1000.0,1.47,1000.0,1.22,9.2,1.22,16.0,1.47,1000.0,1.47,1000.0,1.22,8.4,1.22,13.5,1.19,46.0,1.47,1000.0,1.22,1000.0,1.15,19.5,1.15,1000.0,1.22,1000.0,1.13,55.0,4.2,1000.0,1.22,1000.0,33619679,13749040.0,44232344.0,58805.0,1.233421714,1.233421759,1.233421798,1.233421723
Brazilian Serie A,2024-09-29,20:00:00,Flamengo,Athletico-PR,1.76,1.78,5.5,5.6,3.85,3.95,1.87,1.89,2.12,2.16,2.02,2.1,1.91,1.98,11.5,12.5,16.0,17.0,38.0,42.0,90.0,150.0,7.2,7.6,7.8,8.2,19.0,21.0,75.0,85.0,9.0,9.4,9.6,9.8,21.0,22.0,75.0,90.0,16.0,17.5,18.0,19.0,38.0,42.0,95.0,140.0,12.0,14.5,85.0,110.0,27.0,1000.0,33596489,198138.0,36860494.0,58805.0,1.233135653,1.233135637,1.233135652,1.233135662
Chilean Primera Division,2024-09-29,20:00:00,Univ Catolica (Chile),Union Espanola,2.34,2.4,3.2,3.3,3.6,3.8,2.12,2.16,1.86,1.89,1.69,1.76,2.3,2.44,13.5,19.0,12.5,15.5,21.0,27.0,6.8,65.0,10.0,12.0,7.4,8.4,12.0,15.0,6.6,40.0,14.0,17.5,9.8,11.5,14.5,18.0,6.6,46.0,6.4,34.0,21.0,27.0,6.4,38.0,7.2,90.0,5.5,19.0,6.2,34.0,23.0,730.0,33627042,7029037.0,1388376.0,58805.0,1.233523290,1.233523335,1.233523374,1.233523299
Colombian Primera B,2024-09-29,20:00:00,Atletico Huila,Union Magdalena,2.42,2.7,3.3,3.85,2.86,3.3,1.58,1.67,2.48,2.74,1.84,2.38,1.73,2.22,6.8,10.5,8.4,13.0,1.03,28.0,1.03,90.0,6.2,9.8,5.2,8.0,1.03,18.5,1.03,65.0,10.5,17.5,8.6,14.5,1.03,27.0,1.03,95.0,1.03,44.0,1.03,40.0,1.03,75.0,1.03,210.0,1.01,42.0,1.01,85.0,1.03,1000.0,33627254,4880434.0,5343365.0,58805.0,1.233528305,1.233528350,1.233528390,1.233528314
Uruguayan Primera Division,2024-09-29,20:00:00,Progreso,Nacional (Uru),8.2,9.4,1.45,1.49,4.6,5.2,2.12,2.22,1.83,1.89,2.06,2.2,1.83,1.95,12.5,21.0,7.4,8.4,7.4,8.4,9.4,13.0,6.8,32.0,9.8,11.5,9.0,10.5,5.8,70.0,7.8,90.0,7.2,40.0,6.8,34.0,7.4,48.0,8.4,330.0,8.2,160.0,8.2,150.0,8.2,200.0,38.0,220.0,5.8,7.4,8.6,1000.0,33621927,6607289.0,504780.0,58805.0,1.233553662,1.233553665,1.233553709,1.233553710
Colombian Primera A,2024-09-29,20:20:00,Tolima,Santa Fe,2.1,2.18,4.5,5.0,3.05,3.2,1.57,1.61,2.64,2.76,2.02,2.24,1.81,1.99,7.8,9.6,5.2,13.5,7.0,40.0,8.0,150.0,6.2,7.2,5.8,7.2,5.9,19.5,7.6,85.0,10.5,12.5,5.2,12.0,6.4,27.0,7.8,110.0,6.8,34.0,6.6,30.0,7.4,65.0,8.2,240.0,6.6,30.0,8.0,140.0,8.4,1000.0,33627106,2277370.0,4908158.0,58805.0,1.233525246,1.233525291,1.233525330,1.233525255
Bolivian Liga de Futbol Profesional,2024-09-29,20:30:00,Aurora,Guabira,1.26,1.31,12.5,15.5,6.2,7.4,2.52,2.74,1.58,1.65,2.08,2.32,1.76,1.93,7.0,30.0,7.0,48.0,7.8,150.0,8.2,1000.0,8.4,10.5,12.5,16.5,7.2,55.0,8.0,250.0,7.0,8.8,9.4,11.5,6.8,38.0,8.0,190.0,8.4,10.5,12.0,15.5,7.0,44.0,8.0,210.0,2.96,4.6,8.0,320.0,8.2,1000.0,33637485,893608.0,5892455.0,58805.0,1.233662427,1.233662472,1.233662511,1.233662436
Venezuelan Primera Division,2024-09-29,20:45:00,Metropolitanos,Deportivo Tachira,3.55,4.4,2.28,2.64,2.68,3.35,1.51,1.63,2.58,2.98,2.02,2.42,1.71,1.98,1.52,8.8,1.53,8.2,1.18,15.0,1.28,1000.0,1.34,12.0,1.85,7.4,1.35,13.5,1.28,1000.0,1.28,1000.0,1.28,18.5,1.28,1000.0,1.28,1000.0,1.28,1000.0,1.28,1000.0,1.28,1000.0,1.16,1000.0,1.16,1000.0,1.28,1000.0,1.16,1000.0,33637451,8761113.0,712865.0,58805.0,1.233661984,1.233662029,1.233662068,1.233661993
Mexican Liga MX,2024-09-29,21:00:00,CF America,Pumas UNAM,1.96,1.97,4.5,4.6,3.6,3.7,1.89,1.94,2.06,2.12,1.87,1.99,2.02,2.16,11.5,13.0,14.0,16.5,30.0,34.0,11.5,110.0,7.8,8.8,7.6,8.4,16.0,18.0,44.0,60.0,10.5,11.5,9.6,10.5,18.0,20.0,46.0,80.0,19.5,23.0,19.0,22.0,34.0,40.0,12.0,130.0,13.0,15.5,11.0,75.0,17.5,1000.0,33617729,328952.0,328955.0,58805.0,1.233391392,1.233391437,1.233391476,1.233391401
Colombian Primera A,2024-09-29,22:30:00,Deportivo Pasto,Alianza Petrolera,1.75,1.77,6.2,6.4,3.6,3.7,1.51,1.61,2.66,2.94,2.4,2.62,1.61,1.71,7.6,8.8,12.5,16.0,8.2,60.0,9.2,1000.0,5.2,6.4,6.6,8.2,7.2,29.0,9.0,160.0,7.6,9.0,5.3,12.0,7.4,34.0,4.3,180.0,6.4,19.5,7.2,29.0,8.6,80.0,9.4,1000.0,6.6,21.0,4.3,1000.0,2.96,1000.0,33627105,478919.0,5615116.0,58805.0,1.233525336,1.233525381,1.233525420,1.233525345
