League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_Under55_FT_Back,Odd_Under55_FT_Lay,Odd_Over55_FT_Back,Odd_Over55_FT_Lay,Odd_Under65_FT_Back,Odd_Under65_FT_Lay,Odd_Over65_FT_Back,Odd_Over65_FT_Lay,Odd_Under75_FT_Back,Odd_Under75_FT_Lay,Odd_Over75_FT_Back,Odd_Over75_FT_Lay,Odd_Under85_FT_Back,Odd_Under85_FT_Lay,Odd_Over85_FT_Back,Odd_Over85_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals,IDMercado_Over/Under_25_Goals,IDMercado_Over/Under_35_Goals,IDMercado_Over/Under_45_Goals,IDMercado_Over/Under_55_Goals,IDMercado_Over/Under_65_Goals,IDMercado_Over/Under_75_Goals,IDMercado_Over/Under_85_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Brazilian Sao Paulo Youth Cup,2024-01-07,13:00:00,Capivariano U20,Santa Cruz FC U20,1.6,1000.0,1.05,1000.0,1.05,950.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,110.0,1.02,1.07,1.01,110.0,1.02,990.0,1.05,110.0,1.02,26.0,1.05,110.0,1.02,55.0,1.04,1.25,5.0,55.0,1.03,1.13,5.0,110.0,1.01,1.13,5.0,1000.0,1.01,1.13,5.0,1000.0,1.01,1.13,5.1,1000.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,32920663,11286380.0,12819986.0,58805.0,1.223278978,1.223278981,1.223278983,1.223278976,1.223278982,1.223279026,1.223279023,1.223279027,1.223279024,1.223278986,1.223278984,1.223278977,1.223278975,1.223279062,1.223278987
Brazilian Sao Paulo Youth Cup,2024-01-07,13:00:00,Red Bull Bragantino U20,Bahia EC U20,1.8,990.0,1.8,990.0,1.05,950.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.06,55.0,1.02,1.08,1.05,110.0,1.02,110.0,1.05,110.0,1.02,110.0,1.05,110.0,1.02,110.0,1.04,110.0,1.02,110.0,1.03,110.0,1.02,110.0,1.01,110.0,1.02,1000.0,1.01,110.0,1.02,1000.0,1.01,110.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,32920823,40462925.0,10411656.0,58805.0,1.223282471,1.223282474,1.223282476,1.223282469,1.223282475,1.223282519,1.223282516,1.223282520,1.223282517,1.223282479,1.223282477,1.223282470,1.223282468,1.223282555,1.223282480
Spanish Segunda RFEF - Group 2,2024-01-07,13:00:00,CD Izarra,Real Sociedad III,1.87,1.99,4.4,5.6,3.3,3.8,1.01,2.98,1.01,1.78,1.01,1000.0,1.01,1000.0,1.06,1.1,1.01,1000.0,2.5,1000.0,1.01,1.67,2.5,3.3,1.43,1.67,1.51,1.78,2.28,2.96,1.14,1.78,2.28,8.2,1.05,1.25,5.0,21.0,1.01,1.25,5.0,1000.0,1.01,1.25,5.0,1000.0,1.01,1.25,5.0,1000.0,1.01,1.25,5.0,1000.0,2.08,2.68,1.59,1.92,7.6,980.0,3.9,980.0,4.7,980.0,5.1,1000.0,5.3,980.0,3.55,980.0,4.3,980.0,5.0,1000.0,3.75,980.0,3.75,980.0,4.5,980.0,5.0,1000.0,4.3,980.0,4.4,980.0,4.9,980.0,5.1,1000.0,4.2,980.0,5.1,1000.0,5.2,1000.0,32908554,9320407.0,20767618.0,58805.0,1.223099394,1.223099397,1.223099399,1.223099392,1.223099398,1.223099442,1.223099439,1.223099443,1.223099440,1.223099402,1.223099400,1.223099393,1.223099391,1.223099478,1.223099403
English FA Cup,2024-01-07,13:30:00,Arsenal,Liverpool,2.02,2.04,3.8,3.85,4.0,4.1,3.4,3.8,1.36,1.41,1.55,1.65,2.54,2.8,1.15,1.19,6.2,7.4,16.0,21.0,1.05,1.06,5.0,5.3,1.23,1.25,2.34,2.5,1.68,1.75,1.52,1.59,2.72,2.94,1.2,1.25,4.9,5.9,1.07,1.11,10.5,15.5,1.03,1.05,25.0,29.0,1.01,1.02,65.0,1000.0,1.01,1.01,180.0,1000.0,1.65,1.67,2.5,2.54,17.5,19.0,18.0,19.0,28.0,29.0,55.0,70.0,11.5,12.5,9.2,9.4,14.5,15.5,34.0,38.0,13.0,14.0,10.0,10.5,14.5,15.5,38.0,42.0,23.0,24.0,17.5,18.5,26.0,28.0,55.0,65.0,10.0,11.0,27.0,29.0,170.0,300.0,32903821,1096.0,56323.0,58805.0,1.223019789,1.223019793,1.223019795,1.223019787,1.223019794,1.223019732,1.223019728,1.223019741,1.223019729,1.223019798,1.223019796,1.223019785,1.223019786,1.223019788,1.223019799
French Cup,2024-01-07,13:30:00,Louhans Cuiseaux,Rouen,4.9,5.9,1.73,1.86,3.45,4.7,1.01,3.4,1.17,1.52,1.19,1.73,2.38,1000.0,1.01,1.14,1.01,1000.0,3.35,1000.0,1.01,1.42,1.83,990.0,1.01,2.22,1.83,2.02,1.99,2.22,1.08,2.02,1.99,15.5,1.05,1.38,3.6,36.0,1.02,2.02,1.99,110.0,1.01,1.38,3.6,1000.0,1.01,1.38,3.6,1000.0,1.01,1.38,3.6,1000.0,1.01,1000.0,1.01,1000.0,6.0,980.0,1.84,980.0,1.86,980.0,1.87,980.0,1.87,980.0,3.55,980.0,1.74,980.0,1.25,980.0,1.25,1000.0,1.25,980.0,1.25,980.0,1.25,1000.0,1.25,1000.0,5.7,1000.0,1.84,1000.0,7.8,1000.0,1.25,1000.0,1.25,980.0,10.0,1000.0,32908973,21704323.0,473964.0,58805.0,1.223109319,1.223109322,1.223109324,1.223109317,1.223109323,1.223109367,1.223109364,1.223109368,1.223109365,1.223109327,1.223109325,1.223109318,1.223109316,1.223109403,1.223109328
French Cup,2024-01-07,13:30:00,Feur US,AS Saint Priest,2.52,2.84,2.8,3.2,3.25,3.55,1.01,3.3,1.2,1.55,1.16,1.65,2.54,1000.0,1.01,1.13,1.01,1000.0,1.79,1000.0,1.01,1.58,3.25,3.9,1.35,1.44,1.79,2.44,1.7,2.26,1.3,1.37,3.7,4.4,1.05,1.37,3.7,36.0,1.02,1.37,3.7,110.0,1.01,1.37,3.7,1000.0,1.01,1.37,3.7,1000.0,1.01,1.37,3.7,1000.0,1.83,2.5,1.67,2.2,3.15,980.0,3.1,980.0,1.46,980.0,1.42,1000.0,3.05,980.0,4.5,980.0,1.77,980.0,1.37,980.0,1.77,980.0,1.77,980.0,1.46,980.0,1.39,1000.0,1.42,1000.0,1.42,980.0,1.42,1000.0,1.41,1000.0,1.36,980.0,1.37,980.0,5.6,1000.0,32908620,63704382.0,20513782.0,58805.0,1.223100958,1.223100961,1.223100963,1.223100956,1.223100962,1.223101006,1.223101003,1.223101007,1.223101004,1.223100966,1.223100964,1.223100957,1.223100955,1.223101042,1.223100967
French Cup,2024-01-07,13:30:00,Dinan Lehon,Reims,12.0,15.5,1.3,1.34,5.7,6.4,1.01,3.9,1.12,1.43,1.01,1000.0,1.01,1000.0,1.14,1.19,1.01,7.8,4.5,36.0,1.04,1.08,4.5,5.4,1.23,1.29,2.22,2.48,1.67,1.82,1.48,1.59,2.7,3.1,1.17,1.59,2.7,7.8,1.06,1.59,2.7,21.0,1.01,1.59,2.7,1000.0,1.01,1.59,2.7,1000.0,1.01,1.59,2.7,1000.0,2.12,2.36,1.73,1.89,18.5,21.0,7.6,20.0,4.8,980.0,9.0,10.5,9.8,980.0,11.5,980.0,9.6,11.0,13.0,15.0,2.16,130.0,10.0,48.0,17.5,36.0,17.5,44.0,2.18,1000.0,2.18,250.0,2.52,210.0,2.52,270.0,2.54,340.0,4.0,980.0,2.2,1000.0,32910065,9034578.0,298233.0,58805.0,1.223126294,1.223126297,1.223126299,1.223126292,1.223126298,1.223126342,1.223126339,1.223126343,1.223126340,1.223126302,1.223126300,1.223126293,1.223126291,1.223126378,1.223126303
French Cup,2024-01-07,13:30:00,Dieppe,Laval,5.1,6.6,1.55,1.65,4.5,5.0,1.01,4.4,1.01,1.46,1.01,1000.0,1.01,1000.0,1.01,1.22,1.01,8.2,2.12,1000.0,1.01,1.9,2.12,990.0,1.01,1.9,1.17,990.0,1.01,7.0,1.44,1.68,2.48,3.3,1.08,110.0,1.01,13.5,1.04,110.0,1.01,26.0,1.01,1.68,2.48,1000.0,1.01,1.68,2.48,1000.0,1.01,1.68,2.48,1000.0,1.01,1000.0,1.01,1000.0,1.11,980.0,1.16,980.0,1.16,980.0,1.16,1000.0,1.16,1000.0,1.16,980.0,1.16,980.0,1.09,980.0,1.09,1000.0,1.16,1000.0,1.16,1000.0,1.13,980.0,1.16,1000.0,1.09,1000.0,1.09,1000.0,1.16,1000.0,1.16,1000.0,1.16,1000.0,1.16,1000.0,32909595,2700018.0,77585.0,58805.0,1.223120430,1.223120433,1.223120435,1.223120428,1.223120434,1.223120478,1.223120475,1.223120479,1.223120476,1.223120438,1.223120436,1.223120429,1.223120427,1.223120514,1.223120439
French Cup,2024-01-07,13:30:00,Chambery St O,Toulouse,1.04,11.0,1.38,1.47,5.1,5.8,1.01,4.2,1.01,1.43,1.01,1000.0,1.01,1000.0,1.01,1.2,1.01,1000.0,1.21,36.0,1.03,1.08,1.21,36.0,1.13,6.0,1.2,1000.0,1.13,6.0,1.49,1.65,2.54,3.05,1.1,1.65,2.54,11.0,1.05,1.65,2.54,21.0,1.01,1.65,2.54,1000.0,1.01,1.65,2.54,1000.0,1.01,1.65,2.54,1000.0,1.01,1000.0,1.01,1000.0,1.04,1000.0,1.35,980.0,1.35,1000.0,1.2,1000.0,1.04,1000.0,1.11,980.0,1.2,980.0,1.04,980.0,1.04,1000.0,1.17,980.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,32910047,17815725.0,305969.0,58805.0,1.223126384,1.223126387,1.223126389,1.223126382,1.223126388,1.223126432,1.223126429,1.223126433,1.223126430,1.223126392,1.223126390,1.223126383,1.223126381,1.223126468,1.223126393
French Cup,2024-01-07,13:30:00,FC Bergerac,Libourne - St S,2.86,3.35,2.32,2.7,3.5,3.75,1.01,4.0,1.01,1.46,1.01,1000.0,1.01,1000.0,1.01,1.19,1.01,1000.0,1.08,1000.0,1.01,990.0,4.2,5.6,1.22,1.31,1.08,990.0,1.01,15.5,1.44,1.61,2.64,3.25,1.05,1.61,2.64,36.0,1.03,110.0,1.01,110.0,1.01,1.61,2.64,1000.0,1.01,2.52,1.65,1000.0,1.01,1.61,2.64,1000.0,1.6,1.82,2.22,2.66,4.9,980.0,4.5,980.0,4.8,980.0,2.34,980.0,4.7,980.0,4.0,980.0,4.4,980.0,3.35,980.0,5.1,980.0,4.5,980.0,4.7,980.0,2.2,980.0,1.95,980.0,2.34,980.0,1.94,980.0,1.84,1000.0,1.84,980.0,2.2,980.0,1.53,1000.0,32910046,10645330.0,21112822.0,58805.0,1.223126474,1.223126477,1.223126479,1.223126472,1.223126478,1.223126522,1.223126519,1.223126523,1.223126520,1.223126482,1.223126480,1.223126473,1.223126471,1.223126558,1.223126483
Spanish Women's Matches,2024-01-07,14:00:00,Real Madrid FC (W),Madrid (W),1.61,1.75,4.5,5.6,4.2,6.2,1.01,4.8,1.01,1.33,1.01,1000.0,1.01,1000.0,1.2,1.26,1.01,5.8,1.01,1000.0,1.01,1.12,1.5,1000.0,1.01,1.59,2.24,5.4,1.47,1.59,1.68,1.84,1.83,3.5,1.29,1.36,2.18,55.0,1.03,1.36,1.01,110.0,1.01,1.36,1.01,1000.0,1.01,1.36,2.2,1000.0,1.01,1.36,2.2,1000.0,1.6,1.75,2.32,3.95,1.11,1000.0,2.98,1000.0,2.44,1000.0,1.11,1000.0,2.3,980.0,1.11,980.0,3.8,1000.0,4.6,1000.0,3.65,1000.0,4.8,980.0,4.9,1000.0,13.0,1000.0,1.11,1000.0,4.2,1000.0,1.11,1000.0,13.0,1000.0,1.11,980.0,1.11,1000.0,2.34,1000.0,32908576,36683270.0,14773976.0,58805.0,1.223100294,1.223100297,1.223100299,1.223100292,1.223100298,1.223100342,1.223100339,1.223100343,1.223100340,1.223100302,1.223100300,1.223100293,1.223100291,1.223100378,1.223100303
Italian Serie A,2024-01-07,14:00:00,Salernitana,Juventus,9.2,9.6,1.45,1.46,4.8,4.9,3.0,3.4,1.42,1.5,1.37,1.58,2.74,3.7,1.11,1.14,8.2,10.5,13.0,15.5,1.07,1.09,3.9,4.1,1.32,1.34,1.97,2.02,1.98,2.04,1.38,1.4,3.5,3.65,1.14,1.16,7.4,8.2,1.04,1.06,17.5,26.0,1.01,1.03,46.0,110.0,1.01,1.01,120.0,1000.0,1.01,1.01,330.0,1000.0,2.26,2.36,1.74,1.8,13.0,14.0,7.0,7.4,7.0,7.4,11.0,12.0,23.0,25.0,10.0,11.0,9.8,10.5,15.0,16.0,65.0,80.0,30.0,34.0,29.0,32.0,40.0,44.0,120.0,360.0,120.0,160.0,110.0,150.0,100.0,210.0,50.0,260.0,7.4,8.0,80.0,1000.0,32895605,60303.0,52475015.0,58805.0,1.222878399,1.222878404,1.222878406,1.222878396,1.222878405,1.222878384,1.222878380,1.222878450,1.222878382,1.222878408,1.222878407,1.222878397,1.222878394,1.222878398,1.222878409
Spanish Segunda RFEF - Group 2,2024-01-07,14:00:00,UD Logrones,Utebo CF,1.55,1.65,7.2,9.2,3.7,4.1,1.01,2.9,1.01,1.66,1.01,1000.0,1.01,1000.0,1.01,1.1,1.01,1000.0,2.6,1000.0,1.01,1.62,2.6,3.05,1.49,1.62,1.55,1.69,2.44,2.82,1.17,1.69,2.44,7.8,1.05,1.25,5.0,26.0,1.01,1.25,5.0,110.0,1.01,1.25,5.0,1000.0,1.01,1.25,5.0,1000.0,1.01,1.25,5.0,1000.0,2.46,2.86,1.54,1.68,1.77,980.0,1.32,980.0,2.54,1000.0,1.32,1000.0,3.65,980.0,4.9,980.0,1.32,1000.0,1.31,1000.0,2.34,980.0,1.8,980.0,1.32,1000.0,1.31,1000.0,1.88,980.0,1.96,980.0,1.32,1000.0,9.8,1000.0,1.32,980.0,1.31,1000.0,2.34,1000.0,32908784,4136687.0,7295691.0,58805.0,1.223102752,1.223102755,1.223102757,1.223102750,1.223102756,1.223102800,1.223102797,1.223102801,1.223102798,1.223102760,1.223102758,1.223102751,1.223102749,1.223102836,1.223102761
Kuwaiti Premier League,2024-01-07,14:00:00,Al-Qadsia,Al Nasar (KUW),1.5,980.0,1.07,980.0,1.15,950.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,15.0,980.0,1.01,1.08,1.11,980.0,1.01,990.0,1.1,980.0,1.01,13.5,1.08,110.0,1.02,15.5,1.05,1.23,5.4,36.0,1.03,1.23,1.3,110.0,1.01,1.23,1.3,1000.0,1.01,1.23,5.4,1000.0,1.01,1.23,5.4,1000.0,1.01,1000.0,1.01,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,32919819,21918247.0,6279459.0,58805.0,1.223262811,1.223262814,1.223262816,1.223262809,1.223262815,1.223262859,1.223262856,1.223262860,1.223262857,1.223262819,1.223262817,1.223262810,1.223262808,1.223262895,1.223262820
Moroccan Botola Pro 1,2024-01-07,14:00:00,Moghreb Tetouan,Wydad Casablanca,4.2,5.2,2.06,2.34,2.88,3.2,1.01,2.56,1.01,1.8,1.01,1000.0,1.01,1000.0,1.05,1.07,1.01,1000.0,2.3,1000.0,1.01,1.77,2.3,2.62,1.62,1.77,1.42,1.53,2.88,3.4,1.12,1.53,2.88,10.5,1.05,1.53,1.3,36.0,1.01,1.53,1.01,110.0,1.01,1.53,1.01,1000.0,1.01,1.53,2.9,1000.0,1.01,1.52,2.92,1000.0,2.28,2.6,1.62,1.78,6.4,980.0,3.9,980.0,1.52,980.0,1.28,980.0,1.52,980.0,4.1,980.0,1.52,980.0,1.27,980.0,1.33,980.0,1.38,980.0,1.33,980.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,980.0,1.06,1000.0,32915721,37817373.0,4018643.0,58805.0,1.223199471,1.223199474,1.223199476,1.223199469,1.223199475,1.223199519,1.223199516,1.223199520,1.223199517,1.223199479,1.223199477,1.223199470,1.223199468,1.223199555,1.223199480
Spanish Copa del Rey,2024-01-07,14:00:00,Union de Salamanca,Villarreal,5.8,8.2,1.52,1.62,4.3,4.9,2.8,3.8,1.37,1.56,1.42,1.62,2.62,3.4,1.1,1.17,7.0,10.5,10.0,21.0,1.05,1.1,3.35,4.4,1.3,1.43,1.81,2.06,1.95,2.24,1.28,1.44,3.3,4.6,1.09,1.2,6.0,12.5,1.03,1.2,6.0,55.0,1.01,1.2,6.0,1000.0,1.01,1.2,6.0,1000.0,1.01,1.2,6.0,1000.0,1.93,2.44,1.7,2.08,11.0,980.0,6.2,9.2,6.6,9.8,10.5,980.0,4.5,980.0,7.0,980.0,8.2,980.0,4.3,980.0,5.1,980.0,4.6,980.0,4.8,980.0,5.1,980.0,5.4,1000.0,5.2,980.0,5.2,980.0,5.4,1000.0,5.3,1000.0,3.6,10.5,5.5,1000.0,32900342,11615326.0,28191.0,58805.0,1.222965277,1.222965280,1.222965282,1.222965275,1.222965281,1.222965291,1.222965287,1.222965233,1.222965288,1.222965285,1.222965283,1.222965273,1.222965274,1.222965276,1.222965286
Spanish Segunda RFEF - Group 1,2024-01-07,14:00:00,Deportivo La Coruna II,Real Oviedo II,2.12,2.5,3.4,4.3,3.2,3.45,1.01,3.4,1.01,1.65,1.01,1000.0,1.01,1000.0,1.08,1.13,1.01,13.5,2.9,990.0,1.05,1.53,2.9,3.8,1.36,1.53,1.63,1.97,2.02,2.58,1.23,1.37,3.75,5.2,1.07,1.25,5.0,18.0,1.01,1.25,5.0,1000.0,1.01,1.25,5.0,1000.0,1.01,1.25,5.0,1000.0,1.01,1.25,5.0,1000.0,1.98,2.22,1.82,2.02,8.6,980.0,3.8,980.0,4.4,980.0,4.9,1000.0,3.65,980.0,5.8,980.0,4.0,980.0,4.8,980.0,3.95,980.0,3.9,980.0,4.3,980.0,4.9,980.0,4.5,980.0,4.5,980.0,4.8,980.0,5.1,1000.0,4.3,980.0,4.9,980.0,5.2,1000.0,32911600,9301052.0,7147611.0,58805.0,1.223146944,1.223146947,1.223146949,1.223146942,1.223146948,1.223146992,1.223146989,1.223146993,1.223146990,1.223146952,1.223146950,1.223146943,1.223146941,1.223147028,1.223146953
Greek Super League,2024-01-07,14:30:00,Aris,PAOK,4.3,4.5,2.0,2.02,3.5,3.65,2.96,3.15,1.47,1.52,1.39,1.54,2.86,1000.0,1.1,1.14,1.01,11.0,9.4,18.0,1.06,1.1,3.5,4.1,1.32,1.39,1.87,2.04,1.96,2.16,1.29,1.4,3.5,4.4,1.09,1.16,7.6,12.5,1.03,1.16,3.5,36.0,1.01,1.16,7.6,1000.0,1.01,1.15,7.6,1000.0,1.01,1.15,7.6,1000.0,1.83,1.99,2.0,2.2,11.0,14.0,5.7,9.4,10.5,980.0,8.8,980.0,13.5,16.5,7.4,8.2,9.6,10.5,18.5,980.0,9.0,980.0,7.4,980.0,17.0,980.0,32.0,980.0,10.5,120.0,10.5,980.0,10.5,980.0,10.5,980.0,10.5,980.0,10.5,17.5,5.8,1000.0,32894606,244704.0,232095.0,58805.0,1.222854128,1.222854131,1.222854133,1.222854126,1.222854132,1.222854176,1.222854173,1.222854177,1.222854174,1.222854136,1.222854134,1.222854127,1.222854125,1.222854212,1.222854137
Italian Serie C,2024-01-07,14:30:00,USD Sestri Levante 1919,Pontedera,3.15,3.8,2.14,2.4,3.2,3.75,2.6,3.5,1.4,1.63,1.36,1.53,2.88,3.8,1.08,1.14,1.01,13.0,3.0,110.0,1.02,1.5,3.0,3.7,1.37,1.5,1.74,1.91,2.1,2.36,1.25,1.34,3.9,4.9,1.08,1.34,3.9,15.5,1.02,1.34,3.9,1000.0,1.01,1.34,3.9,1000.0,1.01,1.34,3.9,1000.0,1.01,1.34,3.9,1000.0,1.78,2.16,1.86,2.3,9.4,14.0,7.2,11.0,10.5,16.5,22.0,980.0,9.8,15.0,6.0,8.8,8.6,13.0,20.0,980.0,18.5,27.0,11.5,17.0,14.5,23.0,4.8,980.0,5.0,980.0,4.8,980.0,5.0,980.0,5.2,980.0,4.8,980.0,4.4,25.0,5.3,1000.0,32910933,21897306.0,5727544.0,58805.0,1.223139357,1.223139360,1.223139362,1.223139354,1.223139361,1.223139408,1.223139404,1.223139409,1.223139405,1.223139366,1.223139363,1.223139356,1.223139353,1.223139445,1.223139367
Italian Serie C,2024-01-07,14:30:00,Crotone,Catania,2.38,2.64,3.2,3.7,3.0,3.4,2.16,2.96,1.51,1.63,1.33,1.42,3.35,4.1,1.08,1.1,1.01,13.5,2.88,21.0,1.08,1.53,2.88,3.35,1.42,1.53,1.62,1.77,2.3,2.62,1.22,1.29,4.5,5.4,1.07,1.29,4.5,18.0,1.01,1.29,4.5,110.0,1.01,1.29,4.5,1000.0,1.01,1.28,4.5,1000.0,1.01,1.28,4.5,1000.0,1.94,2.16,1.87,2.06,8.6,10.5,9.4,980.0,7.0,980.0,8.6,980.0,7.0,9.0,6.2,7.4,6.2,980.0,8.4,980.0,6.4,980.0,10.0,980.0,6.8,980.0,8.8,980.0,7.8,980.0,7.8,980.0,8.6,980.0,9.4,1000.0,7.6,980.0,8.6,980.0,5.6,1000.0,32908772,60300.0,201262.0,58805.0,1.223102572,1.223102575,1.223102577,1.223102570,1.223102576,1.223102620,1.223102617,1.223102621,1.223102618,1.223102580,1.223102578,1.223102571,1.223102569,1.223102656,1.223102581
Italian Serie C,2024-01-07,14:30:00,Juve Stabia,Nuova Monterosi,1.34,1.38,11.5,15.5,5.0,5.4,2.72,3.35,1.42,1.59,1.37,1.51,2.96,1000.0,1.09,1.14,1.01,11.5,3.3,990.0,1.01,1.44,3.3,4.2,1.31,1.44,1.81,2.06,1.96,2.24,1.29,1.41,3.45,4.4,1.09,1.41,3.45,13.5,1.03,1.41,3.45,55.0,1.01,1.41,3.45,1000.0,1.01,1.41,3.45,1000.0,1.01,1.41,3.45,1000.0,2.38,2.9,1.53,1.72,12.0,980.0,5.8,980.0,6.6,980.0,7.0,1000.0,5.4,7.0,10.0,14.0,6.2,980.0,6.8,1000.0,5.6,7.4,9.0,12.0,6.0,980.0,6.8,1000.0,8.6,11.5,5.5,980.0,6.4,980.0,7.0,1000.0,3.8,8.2,7.0,1000.0,7.0,1000.0,32908872,1270340.0,17726524.0,58805.0,1.223104396,1.223104399,1.223104401,1.223104394,1.223104400,1.223104444,1.223104441,1.223104445,1.223104442,1.223104404,1.223104402,1.223104395,1.223104393,1.223104480,1.223104405
Italian Serie C,2024-01-07,14:30:00,Brindisi,Potenza,2.7,2.98,2.84,3.15,2.94,3.2,2.36,2.88,1.53,1.73,1.28,1.4,1.01,1000.0,1.06,1.1,1.01,15.5,2.62,21.0,1.08,1.62,2.62,3.05,1.49,1.62,1.58,1.71,2.4,2.74,1.17,1.71,2.4,7.8,1.05,1.71,2.4,26.0,1.01,1.71,2.4,1000.0,1.01,1.71,2.4,1000.0,1.01,1.71,2.4,1000.0,1.01,1.71,2.4,1000.0,1.95,2.3,1.77,2.06,7.4,9.8,7.6,10.5,5.2,980.0,6.0,980.0,7.4,9.8,6.0,8.0,11.0,980.0,5.9,980.0,5.4,980.0,11.0,980.0,5.3,980.0,6.2,980.0,6.0,980.0,5.8,980.0,6.2,980.0,6.4,1000.0,5.9,980.0,6.0,980.0,6.6,1000.0,32908873,501203.0,2519556.0,58805.0,1.223104306,1.223104309,1.223104311,1.223104304,1.223104310,1.223104354,1.223104351,1.223104355,1.223104352,1.223104314,1.223104312,1.223104305,1.223104303,1.223104390,1.223104315
