League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Uruguayan Segunda Division,2024-09-08,15:00:00,Atenas,Tacuarembo,1.69,3.9,1.48,3.25,2.28,1000.0,1.45,1.74,2.34,6.0,1.01,1000.0,1.01,1000.0,1.03,980.0,1.03,980.0,1.03,980.0,1.01,1000.0,1.03,980.0,1.03,980.0,1.03,980.0,1.01,1000.0,1.03,1000.0,1.03,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33563549,8773406.0,5495408.0,58805.0,1.23273257,1.232732615,1.232732654,1.232732579
Argentinian Primera B Nacional,2024-09-08,15:00:00,Guillermo Brown,San Martin de Tucuman,3.6,4.7,2.3,2.78,2.52,3.1,1.34,1.43,3.25,4.5,2.5,2.98,1.51,1.66,3.35,980.0,2.6,980.0,1.07,980.0,1.06,1000.0,1.11,980.0,3.65,980.0,4.8,980.0,4.3,980.0,1.06,980.0,5.3,980.0,5.8,1000.0,2.52,1000.0,1.05,1000.0,2.5,1000.0,2.52,1000.0,1.06,1000.0,1.05,1000.0,1.03,1000.0,1.06,1000.0,33551032,5789841.0,7097927.0,58805.0,1.232607267,1.232607312,1.232607351,1.232607276
Chilean Primera B,2024-09-08,15:00:00,Deportes Temuco,Curico Unido,1.89,2.14,3.75,5.8,2.88,950.0,1.65,1.88,2.04,2.76,1.01,1000.0,1.01,1000.0,1.01,13.0,1.01,16.5,1.01,1000.0,1.01,1000.0,1.01,9.4,1.01,9.6,1.01,1000.0,1.01,1000.0,1.01,13.5,1.01,13.5,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,23.0,1.01,1000.0,1.01,1000.0,33565014,5649151.0,5429246.0,58805.0,1.232750021,1.232750066,1.232750105,1.23275003
Argentinian Primera B Nacional,2024-09-08,15:30:00,Alvarado,Ferro Carril Oeste,2.34,2.44,3.55,3.95,3.1,3.35,1.53,1.6,2.68,2.88,2.14,2.34,1.74,1.88,7.6,8.4,9.0,11.0,20.0,24.0,38.0,85.0,6.8,7.6,6.4,7.4,14.5,17.0,32.0,65.0,11.5,13.5,11.0,12.5,22.0,26.0,40.0,90.0,29.0,36.0,28.0,980.0,12.0,65.0,11.5,200.0,17.5,980.0,12.5,85.0,12.5,1000.0,33551407,7047333.0,5985279.0,58805.0,1.232612765,1.232612810,1.232612849,1.232612774
Argentinian Torneo A,2024-09-08,15:30:00,Independiente Chivilcoy,Gimnasia Conc del Urugua,1.33,1.7,5.3,1000.0,2.42,32.0,1.47,2.08,1.93,3.1,1.12,1000.0,1.12,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,980.0,1.55,1000.0,1.03,1000.0,33564403,9820388.0,27746847.0,58805.0,1.232741094,1.232741139,1.232741178,1.232741103
Argentinian Torneo A,2024-09-08,15:30:00,CA Union de Sunchales,Sarmiento de Resistencia,2.06,2.48,3.9,6.0,2.58,4.3,1.32,1.43,3.35,4.2,2.58,3.05,1.49,1.63,2.84,980.0,3.3,980.0,4.0,980.0,4.3,1000.0,2.84,980.0,6.0,980.0,3.85,980.0,4.4,1000.0,3.45,980.0,3.55,980.0,4.0,980.0,4.4,1000.0,4.0,980.0,4.1,980.0,4.4,1000.0,4.4,1000.0,4.1,980.0,4.4,1000.0,4.4,1000.0,33564487,10103811.0,5994561.0,58805.0,1.232741549,1.232741594,1.232741633,1.232741558
Spanish Women's Matches,2024-09-08,15:30:00,Valencia (W),Levante Las Planas (W),2.98,3.45,2.28,2.5,3.4,4.1,2.0,2.16,1.87,1.99,1.65,1.89,2.12,2.54,3.1,980.0,3.1,980.0,3.1,980.0,6.6,980.0,3.15,980.0,3.05,980.0,3.1,980.0,2.78,980.0,7.4,980.0,3.15,980.0,3.1,980.0,19.5,980.0,2.92,1000.0,12.5,980.0,19.5,1000.0,2.96,980.0,2.6,980.0,2.34,980.0,2.6,1000.0,33547606,5226526.0,26955793.0,58805.0,1.232554138,1.232554183,1.232554222,1.232554147
Ecuadorian Serie B,2024-09-08,15:30:00,Gualaceo SC,CD Vargas Torres,1.62,1.73,7.0,8.8,3.45,3.95,1.48,1.55,2.84,3.15,2.62,3.0,1.5,1.62,4.4,980.0,4.8,980.0,2.6,980.0,8.2,1000.0,3.3,980.0,4.4,980.0,2.54,980.0,6.4,1000.0,4.1,980.0,5.0,980.0,7.0,980.0,15.5,1000.0,4.8,980.0,2.48,980.0,2.64,980.0,26.0,980.0,2.58,980.0,2.04,1000.0,2.72,1000.0,33559515,10891159.0,25894861.0,58805.0,1.232693345,1.232693390,1.232693429,1.232693354
Argentinian Torneo A,2024-09-08,15:30:00,Huracan Heras,DeporRincon,1.86,2.18,5.5,8.8,2.52,3.55,1.29,1.38,3.5,4.6,2.74,110.0,1.2,1.58,1.03,980.0,1.2,980.0,1.2,1000.0,1.2,1000.0,1.2,980.0,1.22,980.0,1.75,1000.0,1.24,1000.0,1.2,980.0,1.32,980.0,1.4,1000.0,1.22,1000.0,1.2,1000.0,1.43,1000.0,1.23,1000.0,1.2,1000.0,1.55,1000.0,1.55,1000.0,1.21,1000.0,33564513,22515737.0,73577120.0,58805.0,1.232741841,1.232741844,1.232741888,1.232741889
Argentinian Torneo A,2024-09-08,15:45:00,Juventud Universitario,Club Cipolletti,1.31,3.0,2.64,1000.0,2.54,10.0,1.32,1.45,1.01,10.5,1.12,1000.0,1.12,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,33564744,12016296.0,9820373.0,58805.0,1.232747290,1.232748070,1.232748111,1.232748112
Italian Serie C,2024-09-08,15:45:00,Benevento,Potenza,1.84,1.97,4.8,5.6,3.35,3.75,1.71,1.81,2.22,2.44,2.04,2.2,1.83,1.96,3.95,980.0,4.5,980.0,5.0,980.0,5.0,1000.0,6.4,980.0,3.5,8.2,4.5,980.0,14.0,980.0,3.85,12.0,7.8,980.0,4.7,980.0,5.3,1000.0,4.5,980.0,4.6,980.0,5.1,980.0,5.7,980.0,4.3,60.0,5.1,1000.0,5.6,1000.0,33555031,522054.0,2519556.0,58805.0,1.232650815,1.232650860,1.232650899,1.232650824
Italian Serie C,2024-09-08,15:45:00,FC Giugliano,Cavese 1919,2.04,2.2,4.0,4.7,3.2,3.7,1.76,1.84,2.2,2.32,1.94,2.12,1.9,2.06,2.44,980.0,4.0,980.0,22.0,1000.0,2.98,1000.0,7.0,9.8,6.2,980.0,4.2,18.5,2.98,1000.0,8.8,14.5,3.85,13.0,3.0,980.0,2.98,1000.0,2.72,980.0,2.98,1000.0,3.05,980.0,2.98,1000.0,4.6,25.0,2.9,980.0,2.98,1000.0,33555027,25562564.0,60908994.0,58805.0,1.232650996,1.232651041,1.232651080,1.232651005
Italian Serie C,2024-09-08,15:45:00,Foggia,Monopoli,1.64,1.72,6.4,7.8,3.6,4.2,1.66,1.73,2.36,2.52,2.24,2.52,1.65,1.8,8.0,13.0,5.2,980.0,6.2,980.0,5.3,980.0,5.6,6.8,7.6,980.0,5.6,980.0,6.6,980.0,3.95,980.0,4.3,980.0,5.8,980.0,6.6,980.0,4.9,18.0,5.4,980.0,6.2,980.0,6.6,1000.0,4.6,55.0,5.3,980.0,6.8,1000.0,33555026,522053.0,10284167.0,58805.0,1.232651086,1.232651131,1.232651170,1.232651095
Italian Serie C,2024-09-08,15:45:00,Calcio Avellino SSD,Audace Cerignola,2.0,2.12,4.4,5.1,3.15,3.45,1.61,1.68,2.46,2.64,2.12,2.34,1.74,1.9,7.6,10.5,10.0,14.0,6.2,980.0,7.2,980.0,5.9,7.6,6.8,8.2,5.8,980.0,7.0,980.0,4.9,11.5,4.7,12.5,6.0,980.0,7.2,980.0,5.9,980.0,6.0,980.0,6.8,980.0,7.4,980.0,5.8,980.0,7.2,980.0,7.6,1000.0,33555029,20530702.0,14926646.0,58805.0,1.232650905,1.232650951,1.232650990,1.232650914
UEFA Nations League,2024-09-08,15:45:00,Sweden,Estonia,1.15,1.16,26.0,27.0,10.0,10.5,2.74,2.82,1.55,1.57,2.76,2.9,1.53,1.57,32.0,34.0,65.0,70.0,25.0,390.0,20.0,1000.0,9.2,10.0,21.0,25.0,23.0,100.0,20.0,980.0,6.4,6.6,12.5,14.0,48.0,70.0,19.5,520.0,7.2,7.6,13.5,14.5,46.0,60.0,28.0,980.0,3.15,3.35,20.0,1000.0,26.0,1000.0,33555105,25912.0,124773.0,58805.0,1.232653447,1.232653457,1.232653446,1.232653456
UEFA Nations League,2024-09-08,15:45:00,Portugal,Scotland,1.3,1.31,13.0,14.0,6.2,6.4,2.44,2.48,1.68,1.69,2.2,2.26,1.79,1.84,23.0,24.0,36.0,42.0,100.0,130.0,30.0,980.0,8.6,8.8,13.0,14.0,38.0,44.0,29.0,260.0,7.4,7.6,10.0,10.5,32.0,36.0,120.0,240.0,8.6,9.0,13.0,13.5,34.0,42.0,130.0,170.0,4.6,4.9,80.0,980.0,270.0,1000.0,33554940,19.0,447.0,58805.0,1.232649803,1.232649813,1.232649802,1.232649812
UEFA Nations League,2024-09-08,15:45:00,Croatia,Poland,1.73,1.74,5.8,5.9,4.0,4.1,2.0,2.02,1.98,2.0,1.92,1.96,2.04,2.1,14.0,14.5,18.0,19.0,40.0,44.0,95.0,150.0,8.0,8.2,8.2,8.6,20.0,21.0,65.0,75.0,9.4,9.8,9.6,9.8,20.0,21.0,70.0,85.0,16.0,16.5,17.0,17.5,34.0,36.0,100.0,120.0,10.0,11.0,80.0,90.0,150.0,1000.0,33554909,8212.0,8207.0,58805.0,1.232649911,1.232649921,1.232649910,1.232649920
UEFA Nations League,2024-09-08,15:45:00,Switzerland,Spain,5.0,5.1,1.84,1.85,3.85,3.9,1.85,1.87,2.14,2.18,2.02,2.1,1.91,1.97,12.0,12.5,7.6,7.8,9.6,9.8,18.0,19.0,15.0,15.5,8.0,8.4,10.0,10.5,18.5,19.5,34.0,36.0,18.5,19.5,21.0,22.0,38.0,42.0,100.0,130.0,65.0,75.0,70.0,80.0,110.0,130.0,28.0,90.0,12.0,13.5,200.0,1000.0,33550453,15293.0,22.0,58805.0,1.232601311,1.232601356,1.232601395,1.232601320
Italian Serie C,2024-09-08,15:45:00,Arzignanochiampo,Padova,4.2,4.9,2.04,2.18,3.1,3.55,1.5,1.59,2.64,3.0,2.24,2.52,1.66,1.8,6.4,10.5,5.5,7.6,3.65,13.5,4.2,980.0,3.75,13.5,7.0,8.4,3.8,14.0,21.0,980.0,4.7,980.0,4.0,23.0,4.3,980.0,4.5,980.0,4.6,980.0,4.5,980.0,4.8,980.0,4.7,980.0,4.6,980.0,4.2,980.0,4.8,1000.0,33555143,15304043.0,522042.0,58805.0,1.232652245,1.232652290,1.232652329,1.232652254
Brazilian Campeonato Women,2024-09-08,16:00:00,Ferroviaria(W),Sao Paulo(W),1.53,2.98,2.74,6.6,2.52,20.0,1.46,2.32,1.76,3.15,1.12,1000.0,1.12,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.04,980.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.05,980.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.55,1000.0,1.55,1000.0,1.07,1000.0,33564481,23567627.0,73577276.0,58805.0,1.232743773,1.232743776,1.232743820,1.232743821
Argentinian Women's Matches,2024-09-08,16:00:00,CA Huracan (W),Gimnasia de La Plata (W),4.3,5.8,1.77,2.06,3.25,32.0,1.28,1.99,2.02,55.0,1.59,2.9,1.53,2.7,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,1000.0,1.55,980.0,1.03,1000.0,33566604,11312966.0,38965171.0,58805.0,1.232768764,1.232768809,1.232768848,1.232768773
Argentinian Torneo A,2024-09-08,16:00:00,Sportivo AC Las Parejas,Atletico Sarmiento de la,4.0,5.2,2.12,2.58,2.56,3.2,1.33,1.46,3.15,3.95,2.36,2.84,1.54,1.74,3.3,980.0,3.35,980.0,4.5,980.0,1.22,980.0,4.2,980.0,5.9,980.0,4.5,980.0,10.5,980.0,1.39,980.0,2.3,980.0,1.22,980.0,15.0,1000.0,1.16,1000.0,6.2,1000.0,6.4,1000.0,1.23,1000.0,1.55,1000.0,1.55,980.0,1.23,1000.0,33564218,9564589.0,73577035.0,58805.0,1.232741185,1.232741230,1.232741269,1.232741194
Brazilian U20,2024-09-08,16:00:00,America MG U20,Athletic Club MG U20,1.21,2.0,2.4,1000.0,2.0,1000.0,1.25,18.0,1.06,5.6,1.12,1000.0,1.12,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,980.0,1.55,1000.0,1.03,1000.0,33564507,6006847.0,55745440.0,58805.0,1.232743055,1.232743100,1.232743139,1.232743064
Brazilian Serie D,2024-09-08,16:00:00,Anapolis GO,Maringa,2.18,2.56,3.6,4.9,2.68,3.2,1.47,1.62,2.62,3.15,2.08,2.44,1.7,1.93,3.75,980.0,4.5,980.0,3.35,980.0,1.65,1000.0,3.7,980.0,5.9,980.0,5.2,980.0,1.68,1000.0,4.6,980.0,4.6,980.0,3.25,980.0,25.0,1000.0,2.12,980.0,1.68,980.0,16.0,980.0,28.0,1000.0,1.68,980.0,1.62,1000.0,2.52,1000.0,33564484,16829788.0,16918367.0,58805.0,1.232741368,1.232741413,1.232741452,1.232741377
Brazilian Campeonato Women,2024-09-08,16:00:00,Corinthians (W),Palmeiras (W),1.27,1.75,2.74,1000.0,3.1,950.0,1.87,3.95,1.34,2.14,1.12,1000.0,1.12,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.03,980.0,1.04,1000.0,1.04,1000.0,1.03,980.0,1.55,1000.0,1.04,1000.0,33564482,10755602.0,23715704.0,58805.0,1.232741664,1.232741709,1.232741748,1.232741673
Argentinian Torneo A,2024-09-08,16:00:00,Boca Unidos,Club Defensores de P,1.49,2.0,2.92,1000.0,2.42,330.0,1.32,2.06,1.94,4.2,1.12,1000.0,1.12,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,980.0,1.55,1000.0,1.03,1000.0,33564504,5369720.0,10826270.0,58805.0,1.232741458,1.232741503,1.232741542,1.232741467
Argentinian Torneo A,2024-09-08,16:00:00,San Martin de Mendoza,CS Estudiantes San Luis,1.37,2.36,3.7,1000.0,2.58,330.0,1.25,1.85,2.16,6.4,1.12,1000.0,1.12,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,33564486,10514877.0,21263681.0,58805.0,1.232741004,1.232741049,1.232741088,1.232741013
Argentinian Torneo A,2024-09-08,16:00:00,Sol de America,9 de Julio Rafaela,1.57,1.78,7.0,10.0,3.2,4.1,1.39,1.73,2.38,3.6,2.82,3.65,1.38,1.55,3.65,980.0,1.57,980.0,1.32,980.0,1.22,1000.0,3.2,980.0,4.2,980.0,1.3,980.0,6.8,1000.0,2.5,980.0,4.6,980.0,6.8,1000.0,6.8,1000.0,1.55,980.0,1.3,980.0,6.6,1000.0,1.34,1000.0,1.26,980.0,1.55,1000.0,1.35,1000.0,33564749,5323202.0,12095540.0,58805.0,1.232747200,1.232747245,1.232747284,1.232747209
Argentinian Torneo A,2024-09-08,16:00:00,Villa Mitre,Camioneros,1.37,1.52,10.0,1000.0,3.45,20.0,1.54,2.14,1.87,2.86,1.12,1000.0,1.12,9.4,1.03,980.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,980.0,1.03,980.0,4.2,1000.0,4.2,1000.0,1.03,980.0,1.03,980.0,1.31,1000.0,4.2,1000.0,1.03,980.0,5.2,1000.0,1.33,1000.0,1.03,1000.0,1.01,980.0,1.55,1000.0,1.03,1000.0,33564518,10795550.0,13081981.0,58805.0,1.232742120,1.232742123,1.232742167,1.232742168
Argentinian Primera B Nacional,2024-09-08,16:00:00,Gimnasia Jujuy,Club Gimnasia y Tiro,1.74,1.83,8.0,9.4,2.96,3.25,1.3,1.35,3.85,4.4,3.4,3.75,1.37,1.41,4.7,5.7,12.0,980.0,8.2,980.0,10.0,1000.0,3.95,4.9,7.6,9.4,7.8,980.0,15.5,1000.0,6.6,8.4,11.5,980.0,8.2,980.0,17.5,1000.0,6.6,980.0,7.6,980.0,8.8,980.0,9.2,1000.0,7.2,980.0,9.2,1000.0,9.2,1000.0,33551053,1213580.0,9564616.0,58805.0,1.232606820,1.232606910,1.232606988,1.232606838
Argentinian Primera B Nacional,2024-09-08,16:00:00,Gimnasia Mendoza,Atletico Mitre,1.85,1.98,6.2,7.4,2.9,3.25,1.34,1.4,3.5,3.9,2.88,3.2,1.46,1.53,5.1,6.6,11.0,14.0,6.6,980.0,7.4,1000.0,4.5,5.5,7.2,9.0,6.2,980.0,7.2,980.0,4.5,9.8,11.0,980.0,6.4,980.0,7.4,1000.0,5.8,980.0,6.2,980.0,16.0,980.0,7.4,1000.0,6.2,980.0,7.4,1000.0,7.6,1000.0,33551036,9229725.0,13196111.0,58805.0,1.232607087,1.232607132,1.232607171,1.232607096
Brazilian Serie B,2024-09-08,16:00:00,Ceara SC Fortaleza,Operario PR,1.64,1.65,7.8,8.0,3.8,3.85,1.55,1.58,2.74,2.8,2.5,2.82,1.55,1.66,8.2,8.8,16.0,17.5,40.0,65.0,17.5,980.0,5.0,5.4,8.2,9.2,30.0,34.0,17.0,190.0,6.8,7.6,10.0,11.0,32.0,38.0,17.5,980.0,14.0,16.0,21.0,24.0,34.0,75.0,18.0,380.0,15.0,17.0,18.0,460.0,19.0,1000.0,33548532,5287019.0,6219238.0,58805.0,1.232581073,1.232581083,1.232581072,1.232581082
Argentinian Torneo A,2024-09-08,16:00:00,Biblio Atenas,DefBelgranoVR,1.04,1000.0,1.04,1000.0,1.24,1000.0,1.12,9.4,1.12,12.5,1.12,1000.0,1.12,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33564503,73577106.0,73577107.0,58805.0,1.232741751,1.232741754,1.232741798,1.232741799
Italian Serie C,2024-09-08,16:15:00,Entella,Ascoli,2.52,2.82,3.2,3.65,2.86,3.25,1.56,1.64,2.56,2.8,2.02,2.26,1.79,1.97,7.0,9.0,3.3,980.0,2.18,980.0,1.76,1000.0,4.2,980.0,3.95,7.0,5.3,980.0,1.76,1000.0,2.52,980.0,10.5,980.0,3.05,980.0,1.76,1000.0,2.76,980.0,2.76,980.0,1.76,1000.0,2.76,1000.0,1.76,1000.0,1.76,1000.0,2.76,1000.0,33555342,4893589.0,201261.0,58805.0,1.232654985,1.232655030,1.232655069,1.232654994
Argentinian Torneo A,2024-09-08,16:30:00,Gutierrez,Olimpo,2.3,2.82,3.85,5.2,2.26,2.96,1.16,1.45,3.25,11.0,1.95,9.4,1.27,2.06,1.03,980.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,980.0,1.46,1000.0,1.03,1000.0,6.8,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,33564515,12515869.0,194517.0,58805.0,1.232742483,1.232742486,1.232742530,1.232742531
Colombian Primera B,2024-09-08,17:00:00,Orsomarso,Leones FC,2.22,2.44,3.3,3.85,3.15,3.65,1.8,1.93,2.06,2.26,1.79,2.04,1.96,2.28,5.0,13.0,10.0,13.5,6.0,980.0,7.2,980.0,4.5,10.0,6.4,8.0,5.3,980.0,6.8,980.0,11.5,980.0,4.9,40.0,5.7,980.0,7.0,980.0,6.4,980.0,6.2,980.0,6.8,980.0,7.4,980.0,6.0,55.0,7.0,980.0,7.8,1000.0,33563884,10874175.0,9948447.0,58805.0,1.232735847,1.232735892,1.232735931,1.232735856
Colombian Primera A,2024-09-08,17:00:00,Once Caldas,Millonarios,2.62,2.76,3.2,3.4,3.0,3.2,1.49,1.53,2.9,3.05,2.2,2.48,1.68,1.82,7.0,7.6,8.4,9.0,18.0,30.0,36.0,110.0,7.0,7.6,6.4,6.8,14.0,16.0,13.5,85.0,13.5,15.0,12.5,13.5,24.0,27.0,11.0,90.0,12.5,44.0,32.0,60.0,11.0,980.0,16.5,210.0,13.0,50.0,14.5,75.0,15.0,1000.0,33549779,816112.0,900849.0,58805.0,1.232596239,1.232596284,1.232596323,1.232596248
Argentinian Primera B Nacional,2024-09-08,17:00:00,Racing de Cordoba,CA San Miguel,2.58,2.72,3.5,4.0,2.74,2.94,1.41,1.46,3.15,3.45,2.32,2.56,1.64,1.75,5.7,7.4,5.4,9.2,18.5,980.0,8.2,980.0,4.4,7.6,6.2,14.0,6.0,980.0,8.0,980.0,5.7,15.5,5.7,980.0,7.0,980.0,5.3,980.0,7.6,980.0,7.6,980.0,5.3,980.0,5.5,1000.0,5.1,980.0,5.3,980.0,5.6,1000.0,33551029,8031087.0,9568569.0,58805.0,1.232687005,1.232687008,1.232687052,1.232687053
CONCACAF Nations League B,2024-09-08,17:00:00,St Vincent & Grenadines,Montserrat,3.15,3.55,2.3,2.5,3.4,3.75,1.98,2.06,1.94,2.04,1.74,1.85,2.16,2.34,10.5,980.0,3.7,12.0,11.0,18.5,4.7,980.0,3.95,980.0,3.2,980.0,3.85,14.0,4.6,980.0,4.4,980.0,10.0,980.0,13.0,980.0,4.8,980.0,5.0,980.0,4.8,980.0,4.9,980.0,5.1,980.0,4.7,980.0,4.4,980.0,5.3,1000.0,33564828,10228125.0,5618804.0,58805.0,1.232748972,1.232749017,1.232749056,1.232748981
Argentinian Primera B Nacional,2024-09-08,17:10:00,All Boys,Estudiantes de Caseros,2.9,2.98,3.4,3.55,2.6,2.76,1.33,1.38,3.6,4.0,2.56,2.94,1.51,1.64,4.8,6.2,6.8,8.6,6.0,980.0,7.4,980.0,5.6,7.0,6.2,7.8,5.9,980.0,7.4,980.0,12.0,980.0,12.0,980.0,6.6,980.0,10.0,980.0,7.0,980.0,7.2,980.0,7.6,980.0,8.0,1000.0,7.4,980.0,7.8,980.0,8.2,1000.0,33551416,4724521.0,7546748.0,58805.0,1.232613641,1.232613686,1.232613725,1.232613650
Peruvian Segunda Division,2024-09-08,17:15:00,Molinos El Pirata,Ayacucho Futbol Club,2.74,3.65,2.26,2.74,3.3,4.2,1.98,2.3,1.76,2.02,1.64,1.88,2.14,2.56,3.4,980.0,3.25,980.0,3.5,980.0,3.8,980.0,3.35,980.0,3.0,980.0,3.25,980.0,3.7,980.0,3.6,980.0,3.35,980.0,3.5,980.0,3.85,980.0,3.9,980.0,3.8,980.0,3.9,980.0,4.0,980.0,3.7,980.0,3.55,980.0,4.1,1000.0,33566115,21505888.0,9297155.0,58805.0,1.232764377,1.232764422,1.232764461,1.232764386
Ecuadorian Serie B,2024-09-08,17:30:00,Manta FC,Cuniburo FC,2.6,2.96,2.88,3.35,2.94,3.45,1.58,1.66,2.48,2.7,2.04,2.28,1.78,1.97,6.2,10.5,3.35,11.0,3.95,980.0,4.4,980.0,6.2,10.5,6.2,980.0,10.0,980.0,4.4,980.0,11.5,980.0,9.4,980.0,4.2,980.0,4.5,980.0,4.3,980.0,4.3,980.0,4.5,980.0,4.6,1000.0,4.4,980.0,4.4,980.0,4.7,1000.0,33559514,5366102.0,55425503.0,58805.0,1.232693435,1.232693480,1.232693519,1.232693444
Colombian Primera B,2024-09-08,17:30:00,Boca Juniors de Cali,Internacional de Palmira,2.58,3.85,2.36,2.78,3.2,32.0,1.55,1.76,1.45,3.6,1.12,1000.0,1.12,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,33563864,25151541.0,65615688.0,58805.0,1.232735937,1.232735982,1.232736021,1.232735946
