League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Kuwaiti Premier League,2024-09-21,12:10:00,Al Salmiyah,Al Fahaheel FC,1.04,2.56,1.04,1000.0,1.01,1000.0,1.01,36.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33610278,7188818.0,21909212.0,58805.0,1.233296462,1.233296465,1.233296509,1.233296510
Portuguese Cup,2024-09-21,12:15:00,AD Camacha,Leiria,1.04,1000.0,1.14,1000.0,1.23,1000.0,1.09,110.0,1.01,12.5,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33607339,15632910.0,191603.0,58805.0,1.233243236,1.233243284,1.233243324,1.233243246
Spanish Primera Division RFEF Group 1,2024-09-21,12:30:00,Sestao River,Andorra CF,3.0,1000.0,1.02,1000.0,1.23,1000.0,1.15,12.5,1.09,36.0,1.12,980.0,1.12,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33599456,7602486.0,5759757.0,58805.0,1.233159372,1.233159417,1.233159456,1.233159381
Slovenian 2 SNL,2024-09-21,12:30:00,Triglav,NK Slovenska Bistrica,1.67,1000.0,2.66,1000.0,1.23,1000.0,1.53,290.0,1.01,2.88,1.12,980.0,1.12,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33605161,4586808.0,21137384.0,58805.0,1.233226267,1.233226312,1.233226351,1.233226276
Spanish Segunda RFEF - Group 2,2024-09-21,12:30:00,UD Barbastro,CD Calahorra,2.3,1000.0,2.68,1000.0,2.54,5.3,1.02,10.5,1.11,55.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33603546,7156439.0,7295866.0,58805.0,1.233205098,1.233205143,1.233205182,1.233205107
Spanish Primera Division RFEF Group 2,2024-09-21,12:30:00,Merida AD,Ibiza Eivissa,1.1,5.5,1.01,5.3,1.24,1000.0,1.28,2.1,1.91,4.5,1.12,980.0,1.12,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33599809,9534731.0,3303600.0,58805.0,1.233163956,1.233164001,1.233164040,1.233163965
Polish I Liga,2024-09-21,12:30:00,Nieciecza,LKS Lodz,2.02,2.22,3.65,4.4,3.35,4.0,1.96,2.24,1.8,2.06,1.64,1.88,2.14,2.58,12.5,980.0,11.5,980.0,21.0,980.0,50.0,980.0,8.0,980.0,6.2,10.0,11.0,980.0,32.0,980.0,10.0,980.0,7.8,980.0,12.5,980.0,34.0,980.0,18.0,980.0,15.5,980.0,24.0,980.0,60.0,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,33600130,4871645.0,1533911.0,58805.0,1.233168133,1.233168178,1.233168217,1.233168142
Spanish Segunda RFEF - Group 1,2024-09-21,12:30:00,Valladolid B,Marino Luanco,1.97,2.84,2.7,870.0,2.54,1000.0,1.37,1.85,2.16,3.7,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33603891,2250344.0,2522837.0,58805.0,1.233209978,1.233210023,1.233210062,1.233209987
Swedish Allsvenskan,2024-09-21,12:30:00,Brommapojkarna,Mjallby,2.4,2.5,2.92,3.05,3.8,4.1,2.28,2.46,1.69,1.78,1.6,1.66,2.52,2.68,18.5,24.0,13.5,18.0,20.0,23.0,32.0,980.0,12.0,13.5,8.0,9.0,11.5,13.0,24.0,30.0,16.0,18.0,10.5,11.5,13.5,18.5,28.0,980.0,24.0,36.0,19.5,24.0,25.0,980.0,44.0,980.0,12.5,16.0,16.0,22.0,12.5,1000.0,33592598,151472.0,60143.0,58805.0,1.233077612,1.233077658,1.233077697,1.233077621
Romanian Liga I,2024-09-21,12:30:00,Hermannstadt,CFR Cluj,4.4,4.8,1.99,2.04,3.3,3.5,1.65,1.86,2.16,2.54,1.91,2.24,1.8,2.1,8.0,980.0,6.6,980.0,9.4,980.0,4.0,980.0,11.0,17.0,6.6,980.0,9.0,980.0,4.0,980.0,4.2,980.0,15.0,23.0,16.5,980.0,4.1,980.0,4.2,980.0,4.1,980.0,4.1,980.0,4.2,980.0,4.1,980.0,3.6,980.0,4.3,1000.0,33559483,13144766.0,1193695.0,58805.0,1.232695609,1.232695654,1.232695693,1.232695618
Croatian 1 HNL,2024-09-21,12:30:00,Slaven Belupo,Dinamo Zagreb,9.0,1000.0,1.27,1.39,5.0,1000.0,1.18,1000.0,1.01,8.8,1.12,980.0,1.12,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33593300,170923.0,52628041.0,58805.0,1.233087878,1.233087923,1.233087962,1.233087887
Polish Ekstraklasa,2024-09-21,12:30:00,Widzew Lodz,Piast Gliwice,2.9,3.1,2.6,2.76,3.25,3.45,1.75,1.87,2.16,2.32,1.88,2.0,2.0,2.14,9.4,12.5,8.2,11.0,13.0,18.0,30.0,980.0,8.8,12.0,6.2,8.4,10.0,14.0,25.0,36.0,15.5,21.0,11.0,15.0,16.0,22.0,38.0,980.0,38.0,980.0,29.0,980.0,42.0,980.0,95.0,980.0,1.01,40.0,1.01,32.0,1.01,1000.0,33592354,502304.0,3157365.0,58805.0,1.233075101,1.233075146,1.233075185,1.233075110
Saudi Professional League,2024-09-21,12:30:00,Al-Shabab (KSA),Al-Taawoun Buraidah,2.06,2.22,3.95,4.4,3.25,3.6,1.79,1.93,2.08,2.28,1.84,1.97,2.02,2.18,9.8,13.5,5.0,15.0,6.2,980.0,6.8,980.0,8.0,9.6,6.6,8.0,5.5,17.5,6.6,980.0,5.1,14.0,9.4,12.0,15.5,980.0,6.6,980.0,5.9,980.0,6.2,980.0,6.4,980.0,7.0,980.0,5.4,21.0,6.6,980.0,7.2,1000.0,33593301,5344868.0,12157288.0,58805.0,1.233091031,1.233091041,1.233091030,1.233091040
Saudi Professional League,2024-09-21,12:35:00,Al-Raed (KSA),Al Riyadh SC,2.14,2.32,3.35,3.7,3.55,3.95,1.86,2.0,2.0,2.18,1.86,1.97,2.02,2.18,10.0,980.0,9.6,15.5,18.0,30.0,4.1,980.0,7.0,11.5,6.4,10.5,11.0,18.0,4.0,980.0,9.6,16.0,8.2,980.0,15.0,25.0,4.1,980.0,19.0,34.0,17.0,29.0,4.0,980.0,4.2,1000.0,3.65,22.0,4.0,980.0,4.3,1000.0,33589891,6818039.0,5327845.0,58805.0,1.233040577,1.233040561,1.233040576,1.233040586
Bahraini Premier,2024-09-21,13:00:00,Al Riffa,Al Najma (BRN),1.04,1000.0,6.2,1000.0,4.2,1000.0,1.18,1000.0,1.01,8.8,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33609067,4692589.0,11739666.0,58805.0,1.233260771,1.233260816,1.233260855,1.233260780
Bahraini Premier,2024-09-21,13:00:00,East Riffa,Malkiya,1.11,1000.0,1.13,1000.0,1.12,1000.0,1.18,18.0,1.06,8.8,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33609068,5992610.0,10565729.0,58805.0,1.233260681,1.233260726,1.233260765,1.233260690
Icelandic Cup,2024-09-21,13:00:00,KA Akureyri,Vikingur Reykjavik,3.75,1000.0,1.39,1000.0,1.14,1000.0,1.05,1000.0,1.01,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33609083,399804.0,5241831.0,58805.0,1.233260861,1.233260906,1.233260945,1.233260870
CAF Champions League Qualifiers,2024-09-21,13:00:00,Orlando Pirates (SA),Jwaneng Galaxy FC,1.01,34.0,1.14,1000.0,1.15,1000.0,1.02,990.0,1.01,300.0,1.12,20.0,1.12,20.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33609635,1532826.0,25410384.0,58805.0,1.233269374,1.233269419,1.233269458,1.233269383
CAF Champions League Qualifiers,2024-09-21,13:00:00,Al Ahly Cairo,Gor Mahia FC,1.01,27.0,1.16,1000.0,1.16,1000.0,1.02,300.0,1.01,110.0,1.12,20.0,1.12,20.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33609660,4768314.0,9993134.0,58805.0,1.233269284,1.233269329,1.233269368,1.233269293
Jordanian Premier League,2024-09-21,13:00:00,Al Wehdat,Al Faisaly SC,1.04,3.05,1.04,3.05,1.01,3.8,1.01,26.0,1.04,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33609901,5553914.0,22386524.0,58805.0,1.233296192,1.233296195,1.233296239,1.233296240
Luxembourg Division Nationale,2024-09-21,13:00:00,Union Luxembourg,US Mondorf-Les-Bains,2.02,1000.0,2.66,1000.0,3.1,1000.0,1.18,1000.0,1.01,8.8,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33609077,427646.0,14161544.0,58805.0,1.233260210,1.233260255,1.233260294,1.233260219
Polish 2 Liga,2024-09-21,13:00:00,Olimpia Elblag,BTS Rekord B-B,2.4,4.3,2.12,3.5,3.25,9.0,1.05,300.0,1.02,55.0,1.12,20.0,1.12,20.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33600200,4935919.0,11168417.0,58805.0,1.233267790,1.233267793,1.233267837,1.233267838
Moldovan Divizia Nationala,2024-09-21,13:00:00,Sheriff Tiraspol,CSF Balti,1.01,1.48,1.01,1000.0,1.01,1000.0,1.05,300.0,1.02,55.0,1.12,20.0,1.12,20.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33610320,478772.0,40484775.0,58805.0,1.233280768,1.233280813,1.233280852,1.233280777
Ethiopian Premier League,2024-09-21,13:00:00,Welwalu Adigrat,Bahirdar Ketema,1.04,1000.0,1.04,2.76,1.01,1000.0,1.18,11.0,1.1,8.2,1.12,20.0,1.12,20.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33610212,18229189.0,41992005.0,58805.0,1.233276036,1.233276081,1.233276120,1.233276045
UAE Arabian Gulf League,2024-09-21,13:00:00,Al Wasl,Al Nasr (UAE),1.01,1000.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,0.0,0.0,0.0,0.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33610264,3618587.0,6203741.0,58805.0,1.233282315,1.233282311,0.0,1.233282317
Argentinian Primera B Metropolitana,2024-09-21,13:00:00,Uai Urquiza,FC Midland,1.04,2.76,1.04,1000.0,1.01,3.35,1.05,7.8,1.15,110.0,1.12,20.0,1.12,20.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33601456,12502566.0,9518489.0,58805.0,1.233285984,1.233285987,1.233286031,1.233286032
Argentinian Primera B Metropolitana,2024-09-21,13:00:00,Villa San Carlos,Comunicaciones B Aires,1.04,1000.0,1.04,2.76,1.09,3.35,1.05,7.8,1.15,55.0,1.12,20.0,1.12,20.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33601479,7546709.0,7852197.0,58805.0,1.233286074,1.233286077,1.233286121,1.233286122
Argentinian Primera B Metropolitana,2024-09-21,13:00:00,CS Dock Sud,Argentino de Quilmes,1.04,3.25,1.04,3.2,1.01,3.4,1.07,9.4,1.12,55.0,1.12,20.0,1.12,20.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33601452,9366695.0,9534165.0,58805.0,1.233285804,1.233285807,1.233285851,1.233285852
Argentinian Primera B Metropolitana,2024-09-21,13:00:00,Argentino de Merlo,Villa Dalmine,1.04,2.44,1.04,1000.0,1.01,1000.0,1.12,10.5,1.11,12.5,1.12,20.0,1.12,20.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33601453,9593355.0,5971695.0,58805.0,1.233285894,1.233285897,1.233285941,1.233285942
Bahraini Premier,2024-09-21,13:00:00,Sitra,Aali Club,1.04,1000.0,1.07,1000.0,1.07,1000.0,1.18,26.0,1.04,8.8,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33609073,10458115.0,51947093.0,58805.0,1.233260591,1.233260636,1.233260675,1.233260600
Bosnian 1st League,2024-09-21,13:00:00,FK Sutjeska Foca,Rudar Prijedor,1.01,1000.0,1.01,2.16,1.01,1000.0,1.01,26.0,1.04,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33610287,35856869.0,7583469.0,58805.0,1.233280488,1.233280533,1.233280572,1.233280497
Faroe Premier League,2024-09-21,13:00:00,B68 Toftir,Klaksvikar Itrottarfelag,9.2,1000.0,1.01,1.37,6.0,1000.0,1.15,1000.0,1.01,15.5,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33608569,166887.0,23672953.0,58805.0,1.233256122,1.233256167,1.233256206,1.233256131
Spanish Segunda RFEF - Group 4,2024-09-21,13:00:00,CD Estepona,Juventud Torremolinos,1.01,1000.0,1.01,1000.0,1.24,1000.0,1.05,12.5,1.09,110.0,1.12,980.0,1.12,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33603562,36555337.0,6929240.0,58805.0,1.233204648,1.233204693,1.233204732,1.233204657
Turkish 1 Lig,2024-09-21,13:00:00,Amed Sportif Faaliyetler,Boluspor,1.62,1.83,5.5,7.4,3.35,4.4,1.67,1.91,2.08,2.5,2.02,20.0,1.72,1.98,9.4,12.5,14.5,19.5,1.01,1000.0,1.01,1000.0,5.9,7.8,7.0,9.2,19.5,27.0,1.01,1000.0,7.4,10.0,8.6,11.5,21.0,29.0,1.01,1000.0,13.5,18.5,17.0,23.0,1.01,1000.0,1.01,1000.0,1.01,15.0,1.01,1000.0,1.01,1000.0,33592927,12171081.0,2553026.0,58805.0,1.233081805,1.233081850,1.233081889,1.233081814
Guatemalan Primera Division de Ascenso,2024-09-21,13:00:00,Aurora FC,S Lucia Cotzumalguapa,1.02,110.0,5.0,990.0,3.4,1000.0,1.4,3.95,1.33,3.5,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33610474,10403197.0,11623304.0,58805.0,1.233282345,1.233282348,1.233282392,1.233282393
Swiss Super League,2024-09-21,13:00:00,St Gallen,Luzern,1.92,1.99,3.7,4.2,4.2,4.5,2.74,2.98,1.5,1.58,1.52,1.6,2.68,2.94,19.5,34.0,17.0,29.0,21.0,42.0,42.0,980.0,11.0,19.0,9.6,13.5,14.5,21.0,22.0,44.0,14.0,19.5,9.8,13.5,13.5,19.0,22.0,46.0,21.0,30.0,15.0,21.0,21.0,30.0,34.0,70.0,1.01,9.6,1.01,28.0,1.01,980.0,33570975,6392.0,65784.0,58805.0,1.232830586,1.232830596,1.232830585,1.232830595
Italian Serie A,2024-09-21,13:00:00,Juventus,Napoli,2.34,2.36,3.6,3.65,3.3,3.35,1.69,1.73,2.38,2.46,1.99,2.08,1.94,2.02,9.4,10.5,10.5,11.5,21.0,23.0,65.0,75.0,8.0,8.4,7.0,7.2,14.0,15.0,44.0,50.0,12.5,13.0,10.5,11.5,19.5,21.0,50.0,70.0,29.0,32.0,26.0,29.0,46.0,50.0,42.0,140.0,21.0,26.0,48.0,60.0,24.0,1000.0,33569116,52475015.0,676464.0,58805.0,1.232805635,1.232805619,1.232805634,1.232805644
Faroe Premier League,2024-09-21,13:00:00,Vikingur Gota,EB/Streymur,1.01,1000.0,26.0,1000.0,1.01,1000.0,1.15,1000.0,1.01,990.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33608609,4837320.0,3178766.0,58805.0,1.233256071,1.233256116,1.233256432,1.233256080
Norwegian Eliteserien,2024-09-21,13:00:00,Ham-Kam,Lillestrom,2.68,2.82,2.74,2.84,3.4,3.7,1.96,2.24,1.8,2.06,1.71,1.77,2.3,2.42,13.0,17.5,10.5,13.0,15.5,21.0,6.2,46.0,10.5,13.0,7.2,8.6,10.5,13.5,6.4,34.0,15.5,21.0,10.5,13.0,13.5,18.5,6.2,44.0,6.2,46.0,6.2,34.0,6.4,44.0,6.6,95.0,5.6,27.0,5.6,27.0,7.0,980.0,33593656,163203.0,10770.0,58805.0,1.233090622,1.233090667,1.233090706,1.233090631
Italian Serie B,2024-09-21,13:00:00,Modena,Juve Stabia,2.14,2.22,4.3,4.7,3.05,3.2,1.54,1.6,2.66,2.86,2.18,2.36,1.74,1.84,6.6,8.8,10.5,12.0,6.0,34.0,7.0,980.0,6.4,7.8,6.4,8.0,16.5,21.0,6.8,980.0,10.0,12.0,10.5,13.5,22.0,28.0,7.0,980.0,6.6,32.0,6.2,34.0,6.6,75.0,7.2,980.0,6.0,32.0,7.4,980.0,21.0,1000.0,33592915,60293.0,1270340.0,58805.0,1.233081972,1.233081982,1.233081971,1.233081981
Slovakian Super League,2024-09-21,13:00:00,MFK Skalica,Dunajska Streda,4.5,5.9,1.71,1.93,3.4,4.6,1.83,2.16,1.87,2.2,1.79,2.08,1.92,2.26,12.0,980.0,7.2,980.0,8.8,980.0,15.5,980.0,14.0,980.0,7.0,980.0,8.2,980.0,16.0,980.0,1.01,1000.0,15.5,980.0,16.5,980.0,30.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,1000.0,33596754,12690369.0,3176495.0,58805.0,1.233139801,1.233139846,1.233139885,1.233139810
Swiss Super League,2024-09-21,13:00:00,Grasshoppers Zurich,Servette,3.75,3.95,2.06,2.12,3.7,3.85,2.24,2.38,1.73,1.81,1.65,1.72,2.4,2.54,15.5,21.0,10.0,13.0,12.5,16.0,21.0,27.0,15.5,19.0,7.6,9.4,9.2,11.5,16.5,23.0,23.0,34.0,13.5,16.5,14.0,17.5,23.0,34.0,55.0,980.0,29.0,48.0,29.0,50.0,55.0,980.0,1.01,42.0,1.01,13.5,1.01,980.0,33570973,373489.0,51405.0,58805.0,1.232830694,1.232830704,1.232830693,1.232830703
