League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Bulgarian A League,2024-08-11,13:00:00,CSKA 1948 Sofia,CSKA Sofia,2.0,4.8,1.98,2.06,3.5,950.0,1.07,15.5,1.07,18.0,1.12,1000.0,1.12,1000.0,9.8,1000.0,7.2,1000.0,9.6,1000.0,1.1,1000.0,12.5,1000.0,7.0,980.0,9.2,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,33467976,20732043.0,46982.0,58805.0,1.231443855,1.2314439,1.231443939,1.231443864
Italian Cup,2024-08-11,13:00:00,Brescia,Venezia,2.96,3.05,2.66,2.72,3.4,3.5,1.8,1.85,2.18,2.26,1.88,1.97,2.04,2.14,10.5,12.0,9.0,10.5,15.0,17.0,32.0,44.0,9.6,11.0,7.0,7.8,11.0,13.0,27.0,36.0,16.5,19.0,11.5,13.5,17.0,19.5,36.0,55.0,42.0,55.0,30.0,40.0,46.0,60.0,75.0,980.0,18.0,38.0,8.0,29.0,10.5,1000.0,33475249,7407.0,44504.0,58805.0,1.231545406,1.231545416,1.231545405,1.231545415
Swedish Allsvenskan,2024-08-11,13:00:00,Hacken,Djurgardens,2.2,2.4,2.9,3.4,4.0,4.5,1.71,5.0,1.25,2.4,1.12,1.76,1.23,1000.0,1.05,980.0,1.05,980.0,1.05,1000.0,1.05,1000.0,14.5,980.0,1.05,980.0,12.5,980.0,1.05,1000.0,1.05,1000.0,10.0,980.0,11.5,980.0,1.03,1000.0,1.05,1000.0,1.03,1000.0,1.05,1000.0,1.03,980.0,1.55,1000.0,1.55,1000.0,1.05,980.0,33470569,30681.0,232104.0,58805.0,1.23148684,1.231486885,1.231486924,1.231486849
Danish Superliga,2024-08-11,13:00:00,SonderjyskE,FC Copenhagen,5.2,5.4,1.71,1.72,4.4,4.5,2.3,2.36,1.74,1.77,1.76,1.84,2.2,2.32,17.5,18.5,9.6,10.5,10.0,11.0,15.5,17.0,19.5,22.0,9.0,9.6,9.2,9.6,15.0,16.5,38.0,42.0,18.5,21.0,17.5,19.0,27.0,30.0,40.0,130.0,48.0,65.0,50.0,65.0,65.0,90.0,48.0,60.0,7.6,8.4,85.0,980.0,33469916,2364082.0,52533356.0,58805.0,1.231469876,1.231469886,1.231469875,1.231469885
Romanian Liga I,2024-08-11,13:00:00,ACS Sepsi OSK,Universitatea Craiova,2.72,2.8,2.74,2.84,3.5,3.6,2.08,2.16,1.86,1.92,1.67,1.76,2.32,2.5,13.5,15.5,11.5,13.0,17.0,19.0,34.0,42.0,12.0,13.0,7.4,8.0,11.0,13.0,25.0,28.0,17.0,19.0,11.0,12.5,14.5,16.0,32.0,38.0,34.0,42.0,25.0,28.0,32.0,38.0,16.0,80.0,19.0,23.0,18.0,21.0,18.0,1000.0,33459491,8916863.0,2487036.0,58805.0,1.231301101,1.231301146,1.231301185,1.23130111
Slovakian Super League,2024-08-11,13:00:00,Dukla Banska Bystrica,Dunajska Streda,3.25,3.5,2.24,2.36,3.7,3.9,2.14,2.28,1.78,1.87,1.66,1.86,2.16,2.52,14.5,16.5,10.0,980.0,12.5,15.5,21.0,30.0,14.0,25.0,7.8,8.6,10.0,11.0,19.5,980.0,22.0,980.0,12.5,14.0,14.5,18.0,28.0,36.0,44.0,980.0,30.0,38.0,36.0,48.0,55.0,85.0,23.0,34.0,12.0,15.0,11.0,1000.0,33468293,8517600.0,3176495.0,58805.0,1.231450362,1.231450407,1.231450446,1.231450371
Serbian Super League,2024-08-11,13:00:00,FK Jedinstvo Ub,Zeleznicar Pancevo,2.42,2.5,3.15,3.4,3.45,3.65,1.96,2.1,1.92,2.04,1.69,1.93,2.08,2.44,10.0,980.0,3.85,980.0,4.6,980.0,4.7,980.0,9.4,980.0,6.8,14.0,3.9,980.0,4.5,980.0,12.5,980.0,9.6,980.0,13.5,980.0,4.7,980.0,27.0,980.0,20.0,980.0,29.0,980.0,40.0,980.0,4.2,980.0,4.4,980.0,5.1,1000.0,33473540,25136298.0,17203915.0,58805.0,1.231520391,1.231520436,1.231520475,1.2315204
Estonian Premier League,2024-08-11,13:00:00,Nomme Kalju,Tallinna FC Flora,2.12,2.62,2.96,4.8,3.2,7.0,1.06,980.0,1.03,55.0,1.12,1000.0,1.12,1000.0,1.35,1000.0,1.01,1000.0,1.03,1000.0,1.02,1000.0,10.0,1000.0,1.01,1000.0,11.0,1000.0,1.01,1000.0,1.01,1000.0,9.8,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,33467012,4007449.0,10748720.0,58805.0,1.231430362,1.231430407,1.231430446,1.231430371
Welsh Premiership,2024-08-11,13:10:00,Briton Ferry Llansawel,Penybont FC,4.0,4.9,1.73,1.91,4.1,5.9,2.72,3.05,1.5,1.58,1.55,1000.0,1.12,2.82,20.0,1000.0,11.5,980.0,11.5,980.0,1.48,1000.0,20.0,1000.0,9.0,980.0,9.0,980.0,13.0,980.0,20.0,1000.0,16.5,1000.0,13.0,980.0,19.5,1000.0,20.0,1000.0,20.0,1000.0,20.0,1000.0,20.0,1000.0,1.55,980.0,1.44,980.0,1.48,1000.0,33473021,9013316.0,8089085.0,58805.0,1.231512348,1.231512393,1.231512432,1.231512357
Turkish Super League,2024-08-11,13:15:00,Sivasspor,Trabzonspor,2.84,2.86,2.72,2.74,3.55,3.6,1.99,2.04,1.97,2.02,1.76,1.83,2.2,2.32,12.5,14.0,10.5,12.0,16.0,17.5,34.0,40.0,11.0,13.0,7.4,7.8,11.0,12.0,25.0,28.0,17.0,19.0,11.5,13.5,15.5,16.5,32.0,40.0,38.0,46.0,28.0,34.0,38.0,46.0,70.0,90.0,23.0,27.0,18.5,23.0,25.0,980.0,33468564,508773.0,113125.0,58805.0,1.231453141,1.231453151,1.23145314,1.23145315
Turkish 1 Lig,2024-08-11,13:15:00,Boluspor,76 Igdir Belediyespor,2.62,2.72,2.98,3.15,3.35,3.45,1.63,1.71,2.42,2.62,1.9,2.16,1.86,2.12,8.0,10.5,8.4,11.5,16.0,980.0,6.6,980.0,7.8,10.0,6.4,8.0,12.0,980.0,32.0,980.0,13.0,980.0,11.0,980.0,17.0,980.0,6.6,980.0,32.0,980.0,27.0,980.0,6.4,980.0,7.0,980.0,6.0,980.0,6.4,980.0,7.2,1000.0,33472829,2553026.0,41144710.0,58805.0,1.231509568,1.231509671,1.231509731,1.231509613
Turkish 1 Lig,2024-08-11,13:15:00,Fatih Karagumruk Istanbul,Amed Sportif Faaliyetl,2.16,2.36,3.25,3.7,3.5,3.95,1.98,2.16,1.87,2.02,1.66,1.9,2.12,2.5,12.5,980.0,12.0,980.0,5.9,980.0,6.6,980.0,9.0,12.0,7.0,9.2,12.5,980.0,28.0,980.0,12.0,980.0,9.0,12.0,14.0,980.0,6.4,980.0,6.2,980.0,5.8,980.0,28.0,980.0,6.8,980.0,5.1,55.0,6.0,980.0,7.2,1000.0,33472822,10472882.0,41212663.0,58805.0,1.231509758,1.231509803,1.231509842,1.231509767
Chilean Primera B,2024-08-11,13:30:00,Barnechea,Santiago Morning,1.97,2.12,4.2,5.1,3.4,3.95,1.79,1.93,2.06,2.28,1.85,2.14,1.88,2.18,9.2,980.0,12.0,980.0,20.0,1000.0,20.0,1000.0,6.6,980.0,6.8,980.0,1.11,980.0,20.0,1000.0,9.6,1000.0,9.6,980.0,1.11,980.0,20.0,1000.0,20.0,1000.0,20.0,1000.0,20.0,1000.0,20.0,1000.0,1.55,980.0,1.55,980.0,1.11,1000.0,33484071,8692144.0,5129870.0,58805.0,1.23167265,1.231672695,1.231672734,1.231672659
Chilean Primera B,2024-08-11,13:30:00,Antofagasta,San Luis De Quillota,1.72,1.83,5.1,6.6,3.75,4.5,1.86,2.08,1.93,2.18,1.87,2.2,1.84,2.16,11.0,980.0,15.5,980.0,5.9,980.0,6.4,980.0,7.0,9.0,7.8,10.0,5.3,980.0,6.2,980.0,8.8,11.0,9.0,11.5,19.0,980.0,6.2,980.0,14.5,980.0,16.0,980.0,5.8,980.0,6.4,980.0,4.3,12.5,6.2,980.0,6.6,1000.0,33484057,6105741.0,10062556.0,58805.0,1.23167256,1.231672605,1.231672644,1.231672569
Chilean Primera Division,2024-08-11,13:30:00,Audax Italiano,Union Espanola,2.76,2.84,2.62,2.74,3.7,3.9,2.22,2.32,1.76,1.81,1.64,1.72,2.4,2.58,16.0,980.0,12.0,980.0,13.5,980.0,30.0,980.0,12.5,980.0,7.6,980.0,10.5,980.0,21.0,980.0,17.0,980.0,11.0,980.0,14.0,980.0,28.0,980.0,24.0,980.0,23.0,980.0,29.0,980.0,32.0,980.0,15.0,980.0,14.0,980.0,55.0,1000.0,33468063,2295419.0,1388376.0,58805.0,1.231445467,1.231445512,1.231445551,1.231445476
Swedish Division 1,2024-08-11,13:30:00,Hammarby TFF,Karlbergs BK,1.51,1.55,6.8,8.8,4.5,5.2,2.34,2.64,1.61,1.74,1.74,1.99,2.02,2.34,5.7,980.0,6.0,980.0,6.8,980.0,7.2,1000.0,8.8,980.0,4.6,980.0,6.0,980.0,7.0,980.0,8.4,980.0,8.4,980.0,18.0,980.0,7.0,980.0,12.5,980.0,12.0,980.0,6.2,980.0,7.0,980.0,3.5,6.6,6.6,980.0,7.4,1000.0,33472771,1480128.0,6406169.0,58805.0,1.231504151,1.231504196,1.231504235,1.23150416
Belgian First Division A,2024-08-11,13:30:00,Charleroi,Gent,2.9,2.98,2.56,2.62,3.65,3.7,2.08,2.16,1.87,1.92,1.71,1.8,2.24,2.42,13.5,16.0,11.0,12.0,15.5,17.5,32.0,38.0,12.0,13.5,7.4,8.0,11.0,11.5,24.0,27.0,18.5,20.0,11.5,12.5,15.5,17.0,30.0,38.0,40.0,46.0,27.0,32.0,36.0,40.0,60.0,80.0,21.0,25.0,18.0,21.0,18.0,980.0,33468652,65808.0,350594.0,58805.0,1.231453579,1.231453589,1.231453578,1.231453588
Croatian 1 HNL,2024-08-11,13:30:00,Lokomotiva,Hajduk Split,4.4,4.7,1.88,1.94,3.85,4.2,2.12,2.28,1.79,1.9,1.67,1.91,2.1,2.48,13.5,980.0,8.8,980.0,10.0,980.0,18.5,980.0,15.0,980.0,7.6,980.0,8.8,980.0,16.0,980.0,4.5,980.0,15.0,980.0,15.0,980.0,27.0,980.0,40.0,1000.0,40.0,980.0,40.0,980.0,40.0,980.0,4.4,980.0,3.45,12.0,4.8,1000.0,33468824,4057235.0,46725.0,58805.0,1.231455133,1.231455178,1.231455217,1.231455142
Italian Cup,2024-08-11,13:30:00,Parma,Palermo,1.97,1.99,4.3,4.6,3.7,3.85,1.97,2.02,1.99,2.04,1.85,1.91,2.1,2.18,12.5,13.5,15.0,16.5,29.0,32.0,38.0,100.0,8.6,9.2,7.6,8.4,16.0,18.0,44.0,55.0,10.5,12.5,9.6,10.5,17.5,20.0,48.0,65.0,20.0,23.0,18.5,22.0,32.0,38.0,38.0,110.0,12.0,14.0,44.0,60.0,60.0,1000.0,33475252,191607.0,60307.0,58805.0,1.231545262,1.231545274,1.231545261,1.231545272
Bosnian Premier League,2024-08-11,13:45:00,Radnik Bijeljina,Siroki Brijeg,2.06,2.7,3.25,4.5,2.8,3.65,1.48,1.72,2.4,3.1,1.12,1000.0,1.12,1000.0,1.03,1000.0,1.03,1000.0,16.5,1000.0,20.0,1000.0,1.01,1000.0,6.4,1000.0,12.0,1000.0,20.0,1000.0,1.01,1000.0,10.5,1000.0,1.01,1000.0,20.0,1000.0,20.0,1000.0,20.0,1000.0,20.0,1000.0,20.0,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,33478691,8390754.0,198684.0,58805.0,1.231594381,1.231594426,1.231594465,1.23159439
Icelandic Urvalsdeild,2024-08-11,14:00:00,Fylkir,KA Akureyri,3.15,3.2,2.14,2.18,4.4,4.6,3.1,3.3,1.44,1.47,1.46,1.52,2.96,3.2,27.0,36.0,16.0,21.0,17.0,21.0,20.0,32.0,20.0,26.0,10.5,12.0,11.0,12.5,16.5,21.0,21.0,34.0,13.5,16.5,12.0,16.5,19.5,27.0,36.0,60.0,24.0,32.0,23.0,34.0,32.0,55.0,12.0,16.5,6.6,9.0,60.0,980.0,33472575,46954.0,399804.0,58805.0,1.231507413,1.231507458,1.231507497,1.231507422
Guatemalan Primera Division de Ascenso,2024-08-11,14:00:00,S Lucia Cotzumalguapa,Barberena FC,1.38,1.46,2.22,40.0,3.05,32.0,1.02,110.0,1.02,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,12.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,60.0,1.55,1000.0,1.01,1000.0,33484808,11623304.0,55495340.0,58805.0,1.23168407,1.231684115,1.231684154,1.231684079
Argentinian Women's Matches,2024-08-11,14:00:00,Gimnasia de La Plata (W),CA Banfield (W),2.22,2.36,3.7,4.1,3.3,3.6,1.58,1.87,2.0,5.2,1.12,1000.0,1.12,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.03,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.55,1000.0,1.55,1000.0,1.04,1000.0,33484252,38965171.0,37879930.0,58805.0,1.231675143,1.231675188,1.231675227,1.231675152
Moldovan Divizia Nationala,2024-08-11,14:00:00,Zimbru Chisinau,FC Milsami-Ursidos,2.66,3.1,2.8,2.98,3.15,3.75,1.29,3.3,1.43,7.0,1.12,1000.0,1.12,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,20.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,20.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,20.0,1000.0,20.0,1000.0,20.0,1000.0,20.0,1000.0,20.0,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,33483104,46987.0,14194025.0,58805.0,1.231655962,1.231656007,1.231656046,1.231655971
Friendlies Women's International,2024-08-11,14:00:00,Moldova (W),Saudi Arabia Women,1.63,980.0,1.05,5.8,3.05,980.0,1.06,980.0,1.03,21.0,1.12,1000.0,1.12,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33482884,9370030.0,66288101.0,58805.0,1.231652844,1.231652889,1.231652928,1.231652853
Friendly Matches,2024-08-11,14:00:00,FE Grama,Cornella,2.56,600.0,1.67,1.86,3.4,9.0,1.14,980.0,1.01,55.0,1.12,1000.0,1.12,1000.0,1.46,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.01,1000.0,1.01,1000.0,33482055,19904621.0,8792394.0,58805.0,1.231648079,1.231648124,1.231648163,1.231648088
Friendly Matches,2024-08-11,14:00:00,Barakaldo,SD Gernika Club,1.35,1.92,3.9,980.0,4.1,980.0,1.54,3.5,1.4,2.84,1.12,1000.0,1.12,1000.0,1.48,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,980.0,1.55,1000.0,1.03,1000.0,33482054,565023.0,7654057.0,58805.0,1.231648169,1.231648214,1.231648253,1.231648178
Portuguese Segunda Liga,2024-08-11,14:00:00,Porto B,Alverca,1.92,2.0,4.5,4.9,3.5,3.8,1.8,1.87,2.14,2.26,1.92,2.14,1.88,2.1,9.8,12.0,12.0,15.5,6.8,980.0,7.8,980.0,7.0,8.2,7.2,980.0,15.0,980.0,7.4,980.0,9.8,12.0,8.8,980.0,17.0,980.0,5.8,980.0,19.5,24.0,18.0,980.0,7.0,980.0,7.8,980.0,3.9,17.5,2.76,980.0,2.84,1000.0,33472359,6563315.0,48789.0,58805.0,1.231502797,1.231502842,1.231502881,1.231502806
Latvian Virsliga,2024-08-11,14:00:00,Rigas Futbola Skola,SC Grobina,1.08,1.1,34.0,110.0,14.5,21.0,4.5,5.2,1.27,1.29,2.22,2.58,1.64,1.82,6.4,980.0,6.8,1000.0,6.8,1000.0,7.0,1000.0,5.3,980.0,6.0,980.0,6.6,980.0,6.8,1000.0,8.0,13.0,12.5,980.0,6.4,980.0,6.8,1000.0,7.2,980.0,11.0,980.0,6.2,980.0,6.8,1000.0,1.67,2.2,7.0,1000.0,7.0,1000.0,33472674,6456470.0,11279685.0,58805.0,1.231508661,1.231508708,1.231508749,1.231508671
Hungarian NB II,2024-08-11,14:00:00,Kozarmisleny,Honved,2.92,3.55,2.42,2.7,3.3,4.1,1.77,2.0,2.0,2.4,1.75,2.04,1.97,2.34,9.6,980.0,3.15,980.0,3.45,980.0,3.85,980.0,3.3,980.0,6.4,980.0,3.3,980.0,3.8,980.0,15.5,980.0,11.0,980.0,17.0,980.0,3.95,980.0,4.0,980.0,3.9,980.0,4.0,980.0,4.1,1000.0,3.9,980.0,3.65,980.0,4.2,1000.0,33470496,4182840.0,865345.0,58805.0,1.231486118,1.231486163,1.231486202,1.231486127
Portuguese Primeira Liga,2024-08-11,14:00:00,Farense,Moreirense,3.0,3.1,2.68,2.72,3.3,3.35,1.73,1.76,2.3,2.38,1.94,2.04,1.98,2.08,9.6,10.5,9.2,9.6,15.0,16.5,36.0,40.0,9.6,10.5,6.8,7.2,11.5,12.5,29.0,34.0,17.0,18.5,12.5,13.5,18.0,19.5,46.0,55.0,44.0,50.0,34.0,38.0,50.0,55.0,19.0,130.0,32.0,40.0,26.0,32.0,22.0,1000.0,33416607,48788.0,191604.0,58805.0,1.230719631,1.230719641,1.23071963,1.23071964
Hungarian NB II,2024-08-11,14:00:00,Csakvar,Gyirmot,2.92,3.35,2.58,2.82,3.15,3.75,1.71,1.9,2.12,2.42,1.73,2.24,1.81,2.38,3.55,980.0,3.5,980.0,3.15,980.0,30.0,980.0,9.4,980.0,6.2,980.0,3.05,980.0,3.4,980.0,3.25,980.0,3.1,980.0,3.25,980.0,3.5,980.0,36.0,980.0,27.0,980.0,40.0,980.0,40.0,1000.0,3.45,980.0,3.35,980.0,3.75,1000.0,33470487,5898466.0,4224858.0,58805.0,1.231486478,1.231486524,1.231486563,1.231486488
Hungarian NB II,2024-08-11,14:00:00,Soroksar,Bekescsaba,2.46,2.84,2.72,3.1,3.6,4.4,1.35,5.8,1.2,3.85,1.12,1000.0,1.12,1000.0,11.5,980.0,10.0,980.0,1.05,1000.0,1.05,1000.0,9.8,980.0,6.6,980.0,10.0,980.0,24.0,1000.0,15.5,1000.0,9.8,980.0,13.5,980.0,30.0,1000.0,1.03,1000.0,23.0,1000.0,1.05,1000.0,40.0,1000.0,1.55,1000.0,1.55,1000.0,1.05,1000.0,33470457,8816176.0,505949.0,58805.0,1.231486569,1.231486614,1.231486653,1.231486578
Hungarian NB II,2024-08-11,14:00:00,FC Ajka,Szeged 2011,2.98,3.45,2.72,3.15,2.92,3.25,1.48,1.64,2.56,3.1,2.02,2.42,1.71,1.97,1.27,980.0,7.6,980.0,13.0,980.0,34.0,1000.0,1.48,980.0,6.0,980.0,11.0,980.0,32.0,1000.0,14.5,980.0,12.0,980.0,19.5,980.0,40.0,1000.0,38.0,1000.0,34.0,1000.0,40.0,1000.0,40.0,1000.0,1.55,1000.0,1.55,1000.0,1.48,1000.0,33470456,4202985.0,5786814.0,58805.0,1.231486659,1.231486704,1.231486743,1.231486668
Hungarian NB II,2024-08-11,14:00:00,Mezokovesd-Zsory,Szentlorinc,2.12,2.22,3.35,4.2,3.25,4.0,1.38,980.0,1.26,3.75,1.12,1000.0,1.12,1000.0,13.5,980.0,14.0,980.0,1.08,1000.0,1.08,1000.0,9.4,980.0,7.4,980.0,1.08,980.0,1.08,1000.0,11.0,1000.0,9.2,980.0,14.5,980.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.55,1000.0,1.55,1000.0,1.08,1000.0,33470493,7405019.0,6781388.0,58805.0,1.231486298,1.231486343,1.231486382,1.231486307
Hungarian NB II,2024-08-11,14:00:00,Kazincbarcika,BVSC Zuglo,2.42,2.68,3.3,3.8,2.98,3.35,1.54,1.68,2.48,2.86,1.99,2.36,1.74,2.02,7.0,10.5,8.4,12.5,18.5,980.0,4.4,980.0,6.6,9.8,6.4,8.0,13.0,19.5,4.3,980.0,11.5,17.5,10.5,15.5,4.0,980.0,4.3,980.0,28.0,980.0,25.0,980.0,4.3,980.0,4.5,980.0,4.1,980.0,4.3,980.0,4.6,1000.0,33470495,3423391.0,20774547.0,58805.0,1.231486208,1.231486253,1.231486292,1.231486217
Guatemalan Liga Nacional,2024-08-11,14:00:00,CSD Municipal,Malacateco,1.34,1.46,4.7,980.0,4.8,11.0,1.73,2.36,1.73,2.36,1.12,1000.0,1.12,1000.0,12.5,980.0,20.0,980.0,20.0,1000.0,20.0,1000.0,6.0,980.0,10.0,980.0,20.0,980.0,20.0,1000.0,6.0,1000.0,2.9,980.0,20.0,980.0,20.0,1000.0,9.4,1000.0,1.04,1000.0,20.0,1000.0,20.0,1000.0,1.01,980.0,1.55,1000.0,1.05,1000.0,33474368,2888930.0,9238022.0,58805.0,1.231530972,1.231531017,1.231531056,1.231530981
Azerbaijan Premier League,2024-08-11,14:00:00,FC Sabah,Zira,2.4,2.64,3.35,3.85,2.98,3.3,1.53,1.6,2.64,2.92,1.12,2.3,1.77,1.91,7.0,980.0,9.0,980.0,17.5,980.0,20.0,1000.0,6.8,980.0,6.2,980.0,2.12,1000.0,20.0,1000.0,11.5,980.0,2.12,980.0,2.12,1000.0,20.0,1000.0,20.0,980.0,20.0,1000.0,20.0,1000.0,20.0,1000.0,1.56,980.0,1.55,1000.0,2.14,1000.0,33477765,15293881.0,10135613.0,58805.0,1.231582636,1.231582681,1.23158272,1.231582645
Hungarian NB II,2024-08-11,14:00:00,FC Tatabanya,Kisvarda,3.4,4.1,2.12,2.34,3.4,4.2,1.87,2.12,1.9,2.16,1.73,1.98,2.02,2.38,11.0,980.0,9.4,980.0,13.0,980.0,27.0,980.0,10.5,980.0,6.8,980.0,9.4,980.0,20.0,980.0,18.5,980.0,11.5,980.0,14.0,980.0,29.0,980.0,40.0,1000.0,28.0,1000.0,36.0,1000.0,40.0,1000.0,1.55,1000.0,1.55,980.0,1.18,1000.0,33473491,10074432.0,7670420.0,58805.0,1.231519883,1.231519928,1.231519967,1.231519892
Portuguese Primeira Liga,2024-08-11,14:00:00,Famalicao,Benfica,8.0,8.2,1.45,1.46,5.3,5.4,2.42,2.48,1.68,1.71,1.89,1.93,2.08,2.12,19.0,21.0,9.2,9.6,8.6,9.0,12.0,13.0,25.0,30.0,10.5,11.5,8.8,9.4,13.5,14.0,55.0,70.0,24.0,29.0,21.0,23.0,27.0,30.0,24.0,300.0,85.0,100.0,60.0,100.0,95.0,120.0,75.0,110.0,5.8,6.4,25.0,1000.0,33416608,5875376.0,48783.0,58805.0,1.23071952,1.23071953,1.230719519,1.230719529
Belgian First Division A,2024-08-11,14:15:00,Cercle Brugge,KFCO Beerschot Wilrijk,1.58,1.61,6.0,6.4,4.7,4.8,2.48,2.54,1.65,1.68,1.77,1.82,2.22,2.3,20.0,21.0,23.0,26.0,44.0,55.0,16.5,170.0,10.0,11.5,10.0,11.0,21.0,23.0,60.0,75.0,9.6,10.5,9.2,9.6,18.0,21.0,55.0,65.0,13.5,17.0,13.5,15.0,25.0,29.0,17.5,100.0,5.7,6.8,40.0,65.0,15.5,980.0,33469232,259394.0,13734279.0,58805.0,1.231458179,1.231458189,1.231458178,1.231458188
Norwegian Eliteserien,2024-08-11,14:15:00,Lillestrom,Molde,2.96,3.0,2.44,2.48,3.8,3.9,2.34,2.4,1.71,1.74,1.61,1.67,2.48,2.62,17.5,19.0,12.5,14.0,15.5,17.5,29.0,34.0,14.0,16.0,8.4,9.0,10.5,11.5,20.0,23.0,20.0,23.0,12.0,13.0,14.0,15.0,27.0,32.0,44.0,55.0,27.0,29.0,30.0,36.0,55.0,65.0,19.0,20.0,12.0,14.5,23.0,530.0,33468649,10770.0,31321.0,58805.0,1.231453795,1.231453805,1.231453794,1.231453804
German 3 Liga,2024-08-11,14:30:00,Saarbrucken,SV Sandhausen,1.79,1.83,4.6,4.9,4.1,4.3,2.32,2.4,1.71,1.76,1.68,1.82,2.22,2.48,14.0,24.0,19.5,25.0,30.0,46.0,5.3,120.0,9.8,12.0,8.4,12.0,14.0,23.0,42.0,65.0,10.0,14.5,9.0,11.5,15.0,22.0,44.0,65.0,14.0,23.0,15.0,18.5,24.0,36.0,5.7,100.0,3.45,9.8,4.8,55.0,5.2,980.0,33468647,110687.0,2047448.0,58805.0,1.231453828,1.231453873,1.231453912,1.231453837
