League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Ecuadorian Serie A,2024-10-06,16:30:00,LDU,Orense Sporting Club,1.4,1.44,4.8,21.0,4.5,32.0,1.86,1.95,2.04,2.18,1.01,1000.0,1.01,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.05,55.0,1.55,1000.0,1.07,1000.0,33644670,474678.0,17583926.0,58805.0,1.233777888,1.233777933,1.233777972,1.233777897
Venezuelan Primera Division,2024-10-06,17:00:00,Deportivo Tachira,Universidad de Venezuela,1.59,1.97,5.4,22.0,2.44,5.4,1.23,1.59,2.7,10.5,2.4,1000.0,1.01,1.72,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.03,14.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.55,55.0,1.55,1000.0,1.09,1000.0,33654337,712865.0,39170146.0,58805.0,1.233913515,1.233913560,1.233913599,1.233913524
US MLS,2024-10-06,17:00:00,New York City,Nashville SC,1.55,1.57,6.2,6.6,4.7,5.1,2.6,2.7,1.59,1.62,1.69,1.84,2.2,2.46,17.5,38.0,18.5,44.0,4.2,440.0,3.85,1000.0,9.4,32.0,9.0,12.0,17.0,34.0,4.2,1000.0,8.8,12.0,8.4,11.0,14.5,26.0,4.2,1000.0,11.5,17.5,11.5,70.0,19.5,50.0,3.8,240.0,5.6,6.6,4.2,1000.0,3.85,1000.0,33643466,9280784.0,17790476.0,58805.0,1.233755449,1.233755459,1.233755448,1.233755458
Colombian Primera A,2024-10-06,17:00:00,Ind Medellin,La Equidad,1.8,1.87,5.2,6.4,3.4,3.75,1.63,1.65,2.52,2.62,2.2,1000.0,1.37,1.84,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.03,14.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.55,60.0,1.55,1000.0,1.09,1000.0,33650857,1067444.0,4082025.0,58805.0,1.233863447,1.233863492,1.233863531,1.233863456
Chilean Primera Division,2024-10-06,17:30:00,Union Espanola,Huachipato,1.89,2.0,4.0,4.7,3.75,4.5,2.24,2.26,1.79,1.8,1.74,1000.0,1.01,2.34,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.07,32.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.08,40.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.09,70.0,1.11,1000.0,1.1,200.0,1.55,60.0,1.55,240.0,1.11,1000.0,33647816,1388376.0,2019917.0,58805.0,1.233825259,1.233825304,1.233825343,1.233825268
Colombian Primera B,2024-10-06,17:30:00,Llaneros FC,Real Soacha Cundinamarca FC,1.31,2.98,3.0,18.5,3.05,32.0,1.11,1.84,2.2,10.5,2.2,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.55,1000.0,1.05,1000.0,33658690,6563307.0,58543152.0,58805.0,1.233976655,1.233976700,1.233976739,1.233976664
Canadian Premier League,2024-10-06,18:00:00,York9,Atletico Ottawa,2.14,9.0,1.93,2.3,2.42,6.8,1.15,990.0,1.01,55.0,1.46,2.54,1.65,1000.0,1.03,1000.0,1.03,32.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,40.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,33649928,24394930.0,35556466.0,58805.0,1.233852615,1.233852660,1.233852699,1.233852624
Uruguayan Primera Division,2024-10-06,18:30:00,Deportivo Maldonado,Progreso,2.56,2.62,2.92,2.98,3.5,3.7,1.81,1.9,2.1,2.24,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,14.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,33644839,10932747.0,6607289.0,58805.0,1.233778546,1.233778591,1.233778630,1.233778555
Colombian Primera B,2024-10-06,18:45:00,Union Magdalena,Leones FC,1.37,2.5,2.96,30.0,2.42,6.2,1.08,1000.0,1.01,18.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,32.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,40.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.55,1000.0,1.03,1000.0,33658630,5343365.0,9948447.0,58805.0,1.233976835,1.233976880,1.233976919,1.233976844
Argentinian Primera Division,2024-10-06,19:00:00,CA Platense,River Plate,4.7,5.3,1.97,2.02,3.25,3.45,1.51,1.54,2.86,2.96,2.32,1000.0,1.01,1.76,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.02,14.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.55,250.0,1.55,60.0,1.1,1000.0,33644878,10305879.0,194515.0,58805.0,1.233776424,1.233776434,1.233776423,1.233776433
Ecuadorian Serie A,2024-10-06,19:00:00,Emelec,Aucas,1.38,2.16,2.2,18.5,2.42,6.2,1.81,4.1,1.33,2.24,1.01,1000.0,1.01,1000.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.14,32.0,1.09,14.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.15,40.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.55,60.0,1.55,230.0,1.18,1000.0,33644835,328197.0,897347.0,58805.0,1.233777614,1.233777660,1.233777699,1.233777623
US United Soccer League,2024-10-06,19:00:00,Birmingham Legion FC,North Carolina FC,2.42,4.0,2.66,3.1,3.4,4.3,2.04,2.22,1.82,1.96,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,40.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,33646258,23254091.0,12713336.0,58805.0,1.233854009,1.233854012,1.233854056,1.233854057
Colombian Primera A,2024-10-06,19:10:00,Santa Fe,Aguilas Doradas,1.95,2.1,4.6,5.9,3.05,3.5,1.46,1.5,3.0,3.2,2.52,1000.0,1.01,1.66,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,14.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,60.0,1.55,260.0,1.03,1000.0,33654414,4908158.0,8717595.0,58805.0,1.233910710,1.233910755,1.233910794,1.233910719
Venezuelan Primera Division,2024-10-06,20:00:00,Caracas,Metropolitanos,1.04,14.0,1.04,5.1,1.07,1000.0,1.34,1000.0,1.01,3.95,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.06,1000.0,1.06,1000.0,1.03,1000.0,33654245,3738659.0,8761113.0,58805.0,1.233913605,1.233913650,1.233913689,1.233913614
US MLS,2024-10-06,20:00:00,Portland Timbers,FC Dallas,1.62,1.65,5.2,5.7,4.8,5.1,3.25,3.35,1.43,1.44,1.49,1.58,2.74,3.05,1.03,80.0,1.03,55.0,1.03,1000.0,1.03,1000.0,12.5,20.0,9.8,14.0,14.5,27.0,1.03,1000.0,11.5,17.0,8.6,11.5,12.5,21.0,1.03,140.0,13.0,21.0,11.0,17.0,16.5,34.0,1.03,1000.0,4.8,5.6,24.0,100.0,1.03,1000.0,33643363,4004854.0,2937353.0,58805.0,1.233752564,1.233752574,1.233752563,1.233752573
Chilean Primera Division,2024-10-06,20:00:00,Colo Colo,Audax Italiano,1.44,1.48,8.0,990.0,4.5,5.4,2.08,2.16,1.86,1.93,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33647789,330239.0,2295419.0,58805.0,1.233825439,1.233825484,1.233825523,1.233825448
Argentinian Primera Division,2024-10-06,21:00:00,Boca Juniors,Argentinos Juniors,1.45,2.4,3.9,1000.0,2.82,3.2,1.34,990.0,1.01,3.95,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33644880,17304.0,453739.0,58805.0,1.233776295,1.233776305,1.233776294,1.233776304
Colombian Primera A,2024-10-06,21:20:00,Junior FC Barranquilla,Boyaca Patriotas,1.26,500.0,1.04,990.0,1.01,950.0,1.34,21.0,1.05,3.95,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33654413,22018255.0,9195442.0,58805.0,1.233910800,1.233910845,1.233910884,1.233910809
Mexican Liga MX,2024-10-06,23:05:00,Santos Laguna,FC Juarez,2.8,2.9,2.62,2.66,3.55,3.75,2.08,2.3,1.78,1.93,1.01,1.7,2.42,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.06,1000.0,1.06,1000.0,1.03,1000.0,33645115,328957.0,10002706.0,58805.0,1.233780912,1.233780957,1.233780996,1.233780921
