Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1303343,Turkey Süper Lig,2021/2022,2022-01-23 13:00:00,23,Galatasaray,Trabzonspor,1,2,2.42,3.3,2.76,1.06,9.3,1.32,3.4,2.01,1.89,3.5,1.3,7.3,1.09,1.75,2.05
1303353,Turkey Süper Lig,2021/2022,2022-02-04 14:00:00,24,Konyaspor,Giresunspor,1,0,2.08,3.52,3.82,1.07,8.75,1.39,3.0,2.14,1.69,4.2,1.22,9.3,1.06,2.0,1.73
1303362,Turkey Süper Lig,2021/2022,2022-02-04 14:00:00,24,Kayserispor,Hatayspor,4,3,2.61,3.6,2.74,1.05,9.5,1.26,3.5,1.86,2.0,2.95,1.35,5.5,1.13,1.66,2.1
1303358,Turkey Süper Lig,2021/2022,2022-02-05 07:30:00,24,Gazişehir Gaziantep,Sivasspor,5,1,2.05,3.12,3.1,1.08,7.75,1.5,2.55,2.38,1.54,4.9,1.18,11.5,1.03,2.1,1.67
1303354,Turkey Süper Lig,2021/2022,2022-02-05 10:00:00,24,Trabzonspor,Kasımpaşa,1,0,1.61,3.43,4.61,1.04,10.5,1.3,3.5,1.86,1.74,3.5,1.3,7.3,1.09,1.83,1.83
1303356,Turkey Süper Lig,2021/2022,2022-02-05 10:00:00,24,Fatih Karagümrük,Yeni Malatyaspor,1,0,1.74,3.43,3.8,1.03,12.5,1.25,3.9,1.83,1.96,3.0,1.39,5.85,1.13,1.73,2.0
1303360,Turkey Süper Lig,2021/2022,2022-02-05 13:00:00,24,Fenerbahçe,İstanbul Başakşehir,0,1,2.21,3.55,3.28,1.04,10.5,1.32,3.4,1.95,1.89,3.65,1.28,7.3,1.09,1.73,2.0
1303359,Turkey Süper Lig,2021/2022,2022-02-06 10:00:00,24,Rizespor,Adana Demirspor,1,3,2.97,3.11,2.24,1.03,11.5,1.3,3.5,1.97,1.89,3.4,1.32,6.85,1.1,1.73,2.0
1303355,Turkey Süper Lig,2021/2022,2022-02-06 10:00:00,24,Alanyaspor,Galatasaray,1,1,2.43,3.02,2.74,1.03,11.5,1.28,3.65,1.86,2.0,3.15,1.35,6.35,1.12,1.62,2.2
1303357,Turkey Süper Lig,2021/2022,2022-02-06 13:00:00,24,Beşiktaş,Antalyaspor,0,0,1.79,3.4,3.9,1.04,10.5,1.3,3.5,1.8,1.8,3.4,1.32,7.3,1.09,1.8,1.91
1303361,Turkey Süper Lig,2021/2022,2022-02-06 13:00:00,24,Göztepe,Altay,0,2,1.95,3.3,3.35,1.03,11.5,1.25,3.78,1.78,1.83,2.94,1.38,5.35,1.11,1.73,2.0
1303372,Turkey Süper Lig,2021/2022,2022-02-11 14:00:00,25,Altay,Rizespor,0,0,2.0,3.1,3.3,1.05,9.7,1.32,3.4,1.91,1.8,3.5,1.3,7.3,1.09,1.73,2.0
1303363,Turkey Süper Lig,2021/2022,2022-02-12 10:00:00,25,İstanbul Başakşehir,Gazişehir Gaziantep,2,0,1.85,3.65,4.39,1.05,9.7,1.32,3.4,2.02,1.85,3.5,1.3,7.3,1.09,1.83,1.83
1303370,Turkey Süper Lig,2021/2022,2022-02-12 10:00:00,25,Giresunspor,Fenerbahçe,1,2,3.47,3.4,2.19,1.04,8.2,1.36,3.04,2.05,1.81,3.78,1.25,7.1,1.06,1.83,1.83
1303368,Turkey Süper Lig,2021/2022,2022-02-12 13:00:00,25,Galatasaray,Kayserispor,1,1,1.84,3.65,3.8,1.03,12.5,1.25,3.9,1.91,1.95,3.0,1.39,5.85,1.13,1.73,2.0
1303366,Turkey Süper Lig,2021/2022,2022-02-13 07:30:00,25,Sivasspor,Yeni Malatyaspor,2,1,1.75,3.5,4.5,1.04,10.5,1.33,3.3,2.06,1.76,3.65,1.28,7.85,1.08,1.91,1.8
1303364,Turkey Süper Lig,2021/2022,2022-02-13 10:00:00,25,Antalyaspor,Fatih Karagümrük,3,0,2.15,3.25,3.3,1.05,9.7,1.32,3.4,1.95,1.86,3.5,1.3,7.3,1.09,1.8,1.91
1303367,Turkey Süper Lig,2021/2022,2022-02-13 13:00:00,25,Kasımpaşa,Alanyaspor,2,2,2.51,3.24,2.37,1.03,11.5,1.28,3.65,1.73,1.88,3.15,1.35,5.9,1.13,1.67,2.1
1303369,Turkey Süper Lig,2021/2022,2022-02-13 13:00:00,25,Trabzonspor,Konyaspor,2,1,1.86,3.22,3.54,1.06,9.3,1.33,3.3,1.92,1.7,3.65,1.28,7.75,1.08,1.83,1.83
1303365,Turkey Süper Lig,2021/2022,2022-02-14 14:00:00,25,Adana Demirspor,Beşiktaş,1,1,2.6,3.2,2.7,1.03,11.5,1.28,3.65,1.75,1.95,3.2,1.35,6.35,1.12,1.67,2.1
1303371,Turkey Süper Lig,2021/2022,2022-02-14 14:00:00,25,Hatayspor,Göztepe,2,1,2.3,3.2,3.1,1.05,9.25,1.26,3.5,1.85,1.85,2.9,1.35,5.5,1.13,1.66,2.1
1303380,Turkey Süper Lig,2021/2022,2022-02-18 14:00:00,26,Rizespor,İstanbul Başakşehir,0,2,3.45,3.35,2.07,1.04,10.06,1.29,3.44,1.93,1.85,3.44,1.29,6.89,1.09,1.83,1.83
1303374,Turkey Süper Lig,2021/2022,2022-02-18 14:00:00,26,Konyaspor,Kasımpaşa,4,4,1.76,3.65,4.3,1.03,10.65,1.29,3.44,1.87,1.91,3.33,1.31,6.89,1.09,1.73,2.0
1303377,Turkey Süper Lig,2021/2022,2022-02-19 07:30:00,26,Yeni Malatyaspor,Antalyaspor,1,2,2.81,3.4,2.57,1.04,9.8,1.29,3.44,1.96,1.89,3.33,1.31,6.89,1.09,1.73,2.0
1303373,Turkey Süper Lig,2021/2022,2022-02-19 10:00:00,26,Kayserispor,Giresunspor,2,1,2.24,3.22,3.55,1.06,8.22,1.38,2.96,2.21,1.62,4.12,1.22,8.7,1.05,1.91,1.8
1303381,Turkey Süper Lig,2021/2022,2022-02-19 13:00:00,26,Beşiktaş,Altay,1,0,1.46,4.4,6.1,1.03,17.0,1.17,4.75,1.6,2.33,2.5,1.51,4.5,1.19,1.73,2.0
1303379,Turkey Süper Lig,2021/2022,2022-02-20 07:30:00,26,Gazişehir Gaziantep,Adana Demirspor,0,3,2.6,3.4,2.65,1.05,13.0,1.27,3.61,1.8,1.91,3.12,1.34,6.09,1.11,1.67,2.1
1303376,Turkey Süper Lig,2021/2022,2022-02-20 10:00:00,26,Alanyaspor,Trabzonspor,0,4,2.9,3.35,2.4,1.03,10.65,1.27,3.61,1.86,1.99,3.12,1.34,5.7,1.13,1.62,2.2
1303378,Turkey Süper Lig,2021/2022,2022-02-20 10:00:00,26,Fatih Karagümrük,Sivasspor,1,0,2.55,3.3,2.75,1.05,9.0,1.32,3.25,1.95,1.75,3.61,1.27,7.46,1.08,1.8,1.91
1303382,Turkey Süper Lig,2021/2022,2022-02-20 13:00:00,26,Fenerbahçe,Hatayspor,2,0,1.77,3.5,4.4,1.04,11.0,1.23,3.75,1.74,2.08,2.75,1.39,5.0,1.15,1.73,2.0
1303375,Turkey Süper Lig,2021/2022,2022-02-21 14:00:00,26,Göztepe,Galatasaray,2,3,2.83,3.37,2.38,1.05,9.0,1.29,3.44,1.88,1.82,3.33,1.31,6.89,1.09,1.73,2.0
1303329,Turkey Süper Lig,2021/2022,2022-02-22 14:00:00,21,İstanbul Başakşehir,Konyaspor,2,1,2.0,3.39,3.7,1.06,8.0,1.33,3.25,2.07,1.74,3.4,1.3,6.0,1.11,1.8,1.91
1303336,Turkey Süper Lig,2021/2022,2022-02-23 14:00:00,22,Gazişehir Gaziantep,Yeni Malatyaspor,0,0,1.78,3.78,4.78,1.02,14.5,1.21,4.35,1.97,1.9,2.75,1.44,5.35,1.15,1.67,2.1
1303388,Turkey Süper Lig,2021/2022,2022-02-25 14:00:00,27,Trabzonspor,Kayserispor,3,2,1.53,4.0,6.0,1.01,10.5,1.24,3.88,1.72,2.05,2.82,1.41,5.05,1.13,1.8,1.91
1303387,Turkey Süper Lig,2021/2022,2022-02-25 14:00:00,27,Adana Demirspor,Antalyaspor,0,0,1.8,3.4,4.2,1.03,10.65,1.27,3.61,1.9,1.95,3.12,1.34,6.09,1.11,1.73,2.0
1303384,Turkey Süper Lig,2021/2022,2022-02-26 10:00:00,27,İstanbul Başakşehir,Fatih Karagümrük,1,2,1.69,3.98,4.85,1.05,13.0,1.25,3.82,1.8,1.95,3.06,1.36,5.7,1.13,1.75,2.05
1303385,Turkey Süper Lig,2021/2022,2022-02-26 13:00:00,27,Sivasspor,Beşiktaş,2,3,2.42,3.45,2.66,1.05,8.7,1.34,3.12,2.03,1.83,3.82,1.25,7.76,1.07,1.85,1.95
1303383,Turkey Süper Lig,2021/2022,2022-02-27 07:30:00,27,Altay,Gazişehir Gaziantep,3,2,2.73,2.97,2.49,1.04,9.8,1.29,3.44,1.95,1.91,3.25,1.32,6.6,1.1,1.73,1.98
1303391,Turkey Süper Lig,2021/2022,2022-02-27 07:30:00,27,Giresunspor,Göztepe,3,1,2.42,2.97,2.8,1.06,8.22,1.34,3.12,2.17,1.68,3.82,1.25,7.76,1.07,1.87,1.83
1303389,Turkey Süper Lig,2021/2022,2022-02-27 10:00:00,27,Alanyaspor,Konyaspor,5,1,2.48,2.92,2.74,1.05,9.0,1.31,3.33,2.0,1.86,3.44,1.29,6.89,1.09,1.73,1.98
1303386,Turkey Süper Lig,2021/2022,2022-02-27 10:00:00,27,Hatayspor,Yeni Malatyaspor,5,2,1.6,3.54,5.03,1.05,9.75,1.27,3.5,1.85,1.94,3.0,1.34,5.5,1.12,1.87,1.83
1303392,Turkey Süper Lig,2021/2022,2022-02-27 13:00:00,27,Galatasaray,Rizespor,4,2,1.44,4.6,5.9,1.04,15.0,1.19,4.5,1.64,2.25,2.74,1.43,5.17,1.15,1.8,1.9
1303390,Turkey Süper Lig,2021/2022,2022-02-28 14:00:00,27,Kasımpaşa,Fenerbahçe,1,2,2.55,3.5,2.63,1.04,10.06,1.29,3.44,1.78,2.0,3.44,1.29,6.89,1.09,1.7,2.0
1303399,Turkey Süper Lig,2021/2022,2022-03-04 14:00:00,28,Yeni Malatyaspor,Adana Demirspor,1,0,3.79,3.6,1.93,1.05,13.0,1.25,3.82,1.8,1.95,2.96,1.38,5.61,1.13,1.73,2.0
1303395,Turkey Süper Lig,2021/2022,2022-03-05 10:00:00,28,Göztepe,Kasımpaşa,2,3,2.32,3.57,2.95,1.04,10.06,1.27,3.61,1.78,2.0,3.15,1.34,6.09,1.11,1.73,2.0
1303394,Turkey Süper Lig,2021/2022,2022-03-05 10:00:00,28,Rizespor,Giresunspor,1,2,2.84,3.34,2.51,1.05,8.7,1.34,3.12,2.1,1.73,3.82,1.25,7.76,1.07,1.85,1.85
1303396,Turkey Süper Lig,2021/2022,2022-03-05 13:00:00,28,Konyaspor,Galatasaray,2,0,2.55,3.3,2.8,1.04,10.06,1.29,3.44,1.87,1.9,3.44,1.29,6.89,1.09,1.73,2.0
1303401,Turkey Süper Lig,2021/2022,2022-03-06 10:00:00,28,Fatih Karagümrük,Altay,0,0,2.0,3.55,3.7,1.03,10.65,1.27,3.61,1.83,1.87,3.25,1.32,6.09,1.11,1.67,2.1
1303398,Turkey Süper Lig,2021/2022,2022-03-06 13:00:00,28,Antalyaspor,Sivasspor,1,0,2.5,3.25,2.84,1.05,8.7,1.38,2.96,2.14,1.66,4.04,1.22,8.22,1.06,1.83,1.83
1303393,Turkey Süper Lig,2021/2022,2022-03-06 13:00:00,28,Fenerbahçe,Trabzonspor,1,1,2.3,3.35,3.06,1.04,9.8,1.29,3.44,1.86,1.88,3.25,1.32,6.6,1.1,1.73,2.0
1303400,Turkey Süper Lig,2021/2022,2022-03-07 14:00:00,28,Beşiktaş,İstanbul Başakşehir,2,2,2.15,3.1,3.0,1.04,9.8,1.29,3.44,1.91,1.8,3.33,1.31,6.89,1.09,1.8,1.91
1303397,Turkey Süper Lig,2021/2022,2022-03-07 14:00:00,28,Kayserispor,Alanyaspor,1,2,2.4,3.2,2.55,1.03,10.65,1.25,3.82,1.73,2.0,2.96,1.38,5.61,1.13,1.62,2.2
1303402,Turkey Süper Lig,2021/2022,2022-03-07 14:00:00,28,Gazişehir Gaziantep,Hatayspor,2,2,2.3,3.2,2.75,1.04,10.0,1.25,3.6,1.75,1.95,2.85,1.37,5.25,1.14,1.65,2.1
1303405,Turkey Süper Lig,2021/2022,2022-03-12 07:30:00,29,Hatayspor,Fatih Karagümrük,3,0,2.07,3.5,3.2,1.03,10.65,1.27,3.61,1.84,2.02,3.12,1.34,6.09,1.11,1.7,2.05
1303406,Turkey Süper Lig,2021/2022,2022-03-12 10:00:00,29,Altay,Yeni Malatyaspor,1,0,2.06,3.35,3.35,1.04,9.8,1.31,3.33,2.01,1.85,3.44,1.29,6.89,1.09,1.8,1.91
1303412,Turkey Süper Lig,2021/2022,2022-03-12 10:00:00,29,Kasımpaşa,Rizespor,3,1,1.79,3.65,4.05,1.05,13.0,1.22,4.12,1.83,2.03,2.87,1.4,5.24,1.15,1.73,2.0
1303411,Turkey Süper Lig,2021/2022,2022-03-12 13:00:00,29,Trabzonspor,Göztepe,4,2,1.59,3.95,5.0,1.05,13.0,1.25,3.82,1.83,2.03,2.96,1.38,5.61,1.13,1.85,1.85
1303409,Turkey Süper Lig,2021/2022,2022-03-13 07:30:00,29,Kayserispor,Konyaspor,2,3,2.6,3.1,2.55,1.05,9.0,1.32,3.25,2.0,1.7,3.61,1.27,7.46,1.08,1.8,1.91
1303408,Turkey Süper Lig,2021/2022,2022-03-13 10:00:00,29,Adana Demirspor,Sivasspor,2,3,1.85,3.4,3.75,1.04,9.8,1.32,3.25,1.95,1.75,3.61,1.27,7.46,1.08,1.8,1.91
1303410,Turkey Süper Lig,2021/2022,2022-03-13 13:00:00,29,Alanyaspor,Fenerbahçe,2,5,2.5,3.45,2.55,1.05,13.0,1.25,3.82,1.75,2.08,3.06,1.36,5.61,1.13,1.62,2.2
1303407,Turkey Süper Lig,2021/2022,2022-03-14 10:00:00,29,İstanbul Başakşehir,Antalyaspor,0,1,1.7,3.4,4.4,1.04,10.06,1.31,3.33,1.91,1.8,3.61,1.27,7.32,1.08,1.85,1.85
1303404,Turkey Süper Lig,2021/2022,2022-03-14 14:00:00,29,Giresunspor,Gazişehir Gaziantep,2,1,2.45,3.4,2.89,1.04,9.8,1.31,3.33,1.99,1.8,3.44,1.29,6.89,1.09,1.78,2.05
1303403,Turkey Süper Lig,2021/2022,2022-03-14 14:00:00,29,Galatasaray,Beşiktaş,2,1,2.62,3.34,2.73,1.03,10.65,1.27,3.61,1.84,1.94,3.12,1.34,6.09,1.11,1.66,2.2
1303418,Turkey Süper Lig,2021/2022,2022-03-18 14:00:00,30,Fatih Karagümrük,Kayserispor,3,0,2.2,3.3,2.85,1.03,10.65,1.29,3.44,1.89,1.85,3.25,1.32,6.6,1.1,1.67,2.1
1303416,Turkey Süper Lig,2021/2022,2022-03-18 14:15:00,30,Rizespor,Trabzonspor,3,2,4.9,3.75,1.57,1.05,13.0,1.25,3.82,1.77,1.98,3.06,1.36,5.7,1.13,1.83,1.83
1303414,Turkey Süper Lig,2021/2022,2022-03-19 07:30:00,30,Yeni Malatyaspor,Kasımpaşa,0,2,3.25,3.4,1.97,1.05,13.0,1.25,3.82,1.7,2.0,2.96,1.38,5.61,1.13,1.67,2.1
1303420,Turkey Süper Lig,2021/2022,2022-03-19 10:00:00,30,Adana Demirspor,İstanbul Başakşehir,2,1,2.55,3.38,2.95,1.04,10.06,1.29,3.44,1.93,1.92,3.44,1.29,6.89,1.09,1.73,2.0
1303417,Turkey Süper Lig,2021/2022,2022-03-19 10:00:00,30,Göztepe,Alanyaspor,0,2,2.94,3.78,2.3,1.05,13.0,1.25,3.82,1.65,2.1,3.06,1.36,5.61,1.13,1.62,2.2
1303422,Turkey Süper Lig,2021/2022,2022-03-19 13:00:00,30,Beşiktaş,Hatayspor,1,1,1.81,3.91,4.25,1.03,12.0,1.21,4.1,1.65,2.1,2.55,1.44,4.5,1.17,1.65,2.1
1303413,Turkey Süper Lig,2021/2022,2022-03-20 07:30:00,30,Antalyaspor,Giresunspor,4,1,2.28,3.22,3.46,1.06,7.1,1.39,2.9,2.14,1.66,3.88,1.24,7.5,1.05,1.91,1.8
1303421,Turkey Süper Lig,2021/2022,2022-03-20 07:30:00,30,Sivasspor,Altay,2,1,1.81,3.74,4.53,1.03,8.6,1.31,3.32,1.95,1.9,3.32,1.31,6.2,1.08,1.83,1.83
1303415,Turkey Süper Lig,2021/2022,2022-03-20 10:00:00,30,Gazişehir Gaziantep,Galatasaray,3,1,2.89,3.43,2.5,1.02,9.9,1.27,3.62,1.92,1.93,3.1,1.35,5.6,1.1,1.67,2.1
1303419,Turkey Süper Lig,2021/2022,2022-03-20 13:00:00,30,Fenerbahçe,Konyaspor,2,1,2.18,3.4,3.5,1.02,9.3,1.28,3.54,1.91,1.94,3.1,1.35,5.65,1.1,1.73,2.0
1303428,Turkey Süper Lig,2021/2022,2022-04-02 07:30:00,31,Giresunspor,Sivasspor,2,2,2.4,3.1,3.0,1.07,7.76,1.41,2.83,2.25,1.6,4.22,1.21,8.7,1.05,1.91,1.8
1303427,Turkey Süper Lig,2021/2022,2022-04-02 10:00:00,31,Altay,Antalyaspor,1,2,2.75,3.2,2.6,1.05,8.7,1.32,3.25,1.98,1.77,3.61,1.27,7.32,1.08,1.73,2.0
1303430,Turkey Süper Lig,2021/2022,2022-04-02 10:00:00,31,Kayserispor,Fenerbahçe,0,4,3.4,3.5,2.05,1.05,13.0,1.25,3.82,1.75,2.01,3.06,1.36,5.61,1.13,1.67,2.1
1303425,Turkey Süper Lig,2021/2022,2022-04-02 14:30:00,31,Galatasaray,Fatih Karagümrük,2,0,1.65,4.1,5.0,1.04,15.0,1.22,4.12,1.69,2.09,2.74,1.43,5.17,1.15,1.67,2.1
1303424,Turkey Süper Lig,2021/2022,2022-04-03 07:30:00,31,Kasımpaşa,Gazişehir Gaziantep,2,1,2.08,3.35,3.35,1.05,13.0,1.22,4.12,1.68,2.18,2.87,1.4,5.17,1.15,1.62,2.2
1303432,Turkey Süper Lig,2021/2022,2022-04-03 10:00:00,31,Alanyaspor,Rizespor,2,1,1.6,4.1,4.9,1.03,17.0,1.17,4.75,1.62,2.3,2.3,1.57,4.5,1.19,1.57,2.25
1303431,Turkey Süper Lig,2021/2022,2022-04-03 10:00:00,31,Konyaspor,Göztepe,3,0,1.84,3.5,4.1,1.05,13.0,1.22,4.12,1.79,2.02,2.87,1.4,5.24,1.15,1.67,2.1
1303423,Turkey Süper Lig,2021/2022,2022-04-03 14:30:00,31,Trabzonspor,Beşiktaş,1,1,2.1,3.25,3.0,1.05,13.0,1.22,4.12,1.73,2.0,2.87,1.4,5.17,1.15,1.62,2.2
1303429,Turkey Süper Lig,2021/2022,2022-04-04 14:30:00,31,Hatayspor,Adana Demirspor,0,0,2.39,3.2,2.65,1.05,10.0,1.24,3.7,1.67,2.1,2.75,1.39,5.0,1.14,1.62,2.15
1303426,Turkey Süper Lig,2021/2022,2022-04-04 14:30:00,31,İstanbul Başakşehir,Yeni Malatyaspor,1,0,1.41,4.2,6.0,1.05,13.0,1.22,4.12,1.7,2.0,2.96,1.38,5.61,1.13,2.0,1.73
1303435,Turkey Süper Lig,2021/2022,2022-04-09 07:30:00,32,Fatih Karagümrük,Kasımpaşa,3,2,2.05,3.53,3.35,1.05,13.0,1.27,3.61,1.79,1.92,3.12,1.34,6.09,1.11,1.68,2.07
1303438,Turkey Süper Lig,2021/2022,2022-04-09 10:00:00,32,Göztepe,Kayserispor,1,2,2.17,3.72,3.36,1.05,13.0,1.25,3.82,1.78,2.02,2.96,1.38,5.61,1.13,1.61,2.17
1303439,Turkey Süper Lig,2021/2022,2022-04-09 10:00:00,32,Rizespor,Konyaspor,2,1,3.68,3.72,2.06,1.03,10.65,1.27,3.61,1.8,2.0,3.12,1.34,6.09,1.11,1.67,2.08
1303436,Turkey Süper Lig,2021/2022,2022-04-09 14:30:00,32,Gazişehir Gaziantep,Trabzonspor,0,0,3.4,3.3,1.91,1.03,10.65,1.25,3.82,1.75,1.95,3.06,1.36,5.61,1.13,1.73,2.0
1303437,Turkey Süper Lig,2021/2022,2022-04-09 14:30:00,32,Beşiktaş,Alanyaspor,4,1,1.94,3.9,3.9,1.04,15.0,1.22,4.12,1.64,2.25,2.83,1.41,5.17,1.15,1.65,2.1
1303434,Turkey Süper Lig,2021/2022,2022-04-10 07:30:00,32,Yeni Malatyaspor,Giresunspor,0,1,3.75,3.4,2.0,1.05,8.7,1.34,3.15,2.05,1.75,3.61,1.27,7.76,1.07,1.83,1.95
1303440,Turkey Süper Lig,2021/2022,2022-04-10 10:00:00,32,Sivasspor,İstanbul Başakşehir,0,2,2.8,3.25,2.55,1.05,9.0,1.32,3.25,2.1,1.7,3.61,1.27,7.32,1.08,1.78,2.0
1303441,Turkey Süper Lig,2021/2022,2022-04-10 10:00:00,32,Adana Demirspor,Altay,3,1,1.57,4.1,5.75,1.05,13.0,1.25,3.82,1.67,2.15,2.96,1.38,5.61,1.13,1.8,2.0
1303433,Turkey Süper Lig,2021/2022,2022-04-10 14:30:00,32,Fenerbahçe,Galatasaray,2,0,1.98,3.6,3.35,1.05,13.0,1.25,3.82,1.86,2.0,3.06,1.36,5.7,1.13,1.72,2.1
1303442,Turkey Süper Lig,2021/2022,2022-04-11 14:30:00,32,Antalyaspor,Hatayspor,4,1,2.28,3.5,3.09,1.03,10.65,1.29,3.44,1.9,1.88,3.44,1.29,6.89,1.09,1.75,2.05
1303444,Turkey Süper Lig,2021/2022,2022-04-15 14:30:00,33,Trabzonspor,Fatih Karagümrük,1,1,1.57,4.2,5.5,1.04,15.0,1.22,4.12,1.7,2.15,2.83,1.41,5.17,1.15,1.8,2.0
1303452,Turkey Süper Lig,2021/2022,2022-04-15 14:30:00,33,Kayserispor,Rizespor,1,1,2.05,3.45,3.5,1.03,10.65,1.27,3.61,1.89,1.97,3.12,1.34,6.09,1.11,1.67,2.1
1303448,Turkey Süper Lig,2021/2022,2022-04-16 07:30:00,33,Hatayspor,Sivasspor,1,1,2.32,3.31,3.27,1.03,10.65,1.27,3.61,1.97,1.88,3.15,1.34,6.09,1.11,1.7,2.05
1303447,Turkey Süper Lig,2021/2022,2022-04-16 10:00:00,33,Alanyaspor,Antalyaspor,1,3,1.98,3.2,3.19,1.05,8.7,1.31,3.33,1.86,1.74,3.44,1.29,6.89,1.09,1.8,1.91
1303450,Turkey Süper Lig,2021/2022,2022-04-16 10:00:00,33,Altay,İstanbul Başakşehir,1,1,3.2,3.19,1.98,1.04,9.8,1.31,3.33,1.86,1.74,3.44,1.29,6.89,1.09,1.8,1.91
1303451,Turkey Süper Lig,2021/2022,2022-04-16 14:30:00,33,Fenerbahçe,Göztepe,2,0,1.52,3.79,4.76,1.04,17.0,1.19,4.5,1.62,2.3,2.65,1.46,4.75,1.17,1.8,2.0
1303443,Turkey Süper Lig,2021/2022,2022-04-17 07:30:00,33,Konyaspor,Gazişehir Gaziantep,4,1,1.79,3.94,4.35,1.05,13.0,1.25,3.82,1.88,1.97,2.96,1.38,5.61,1.13,1.75,2.1
1303449,Turkey Süper Lig,2021/2022,2022-04-17 10:00:00,33,Kasımpaşa,Adana Demirspor,4,0,2.4,3.3,2.8,1.05,13.0,1.22,4.12,1.84,2.02,2.8,1.41,5.17,1.15,1.6,2.35
1303445,Turkey Süper Lig,2021/2022,2022-04-17 14:30:00,33,Giresunspor,Beşiktaş,0,0,3.05,3.35,2.23,1.03,10.65,1.27,3.61,1.88,1.92,3.12,1.34,6.09,1.11,1.68,2.2
1303446,Turkey Süper Lig,2021/2022,2022-04-18 14:30:00,33,Galatasaray,Yeni Malatyaspor,2,0,1.57,4.0,5.4,1.03,17.0,1.19,4.5,1.79,1.92,2.8,1.41,5.17,1.15,2.0,1.72
1303460,Turkey Süper Lig,2021/2022,2022-04-22 14:30:00,34,Rizespor,Fenerbahçe,0,6,4.5,3.8,1.7,1.03,17.0,1.17,4.75,1.7,2.0,2.5,1.51,4.5,1.19,1.67,2.1
1303461,Turkey Süper Lig,2021/2022,2022-04-23 10:00:00,34,Gazişehir Gaziantep,Göztepe,1,1,1.83,3.7,3.85,1.05,13.0,1.22,4.12,1.68,2.18,2.83,1.41,5.17,1.15,1.62,2.2
1303453,Turkey Süper Lig,2021/2022,2022-04-23 10:00:00,34,Fatih Karagümrük,Giresunspor,2,1,2.28,3.4,2.95,1.04,10.06,1.29,3.44,1.95,1.85,3.44,1.29,6.89,1.09,1.73,2.0
1303456,Turkey Süper Lig,2021/2022,2022-04-23 14:30:00,34,Adana Demirspor,Trabzonspor,1,3,2.25,3.25,2.75,1.05,13.0,1.25,3.82,1.7,2.05,3.06,1.36,5.61,1.13,1.67,2.1
1303459,Turkey Süper Lig,2021/2022,2022-04-24 10:00:00,34,Yeni Malatyaspor,Konyaspor,2,3,5.45,4.24,1.65,1.05,13.0,1.22,4.12,1.78,2.02,2.83,1.41,5.17,1.15,1.73,2.0
1303462,Turkey Süper Lig,2021/2022,2022-04-24 10:00:00,34,İstanbul Başakşehir,Hatayspor,3,0,1.74,4.04,4.9,1.03,10.65,1.27,3.61,1.87,1.91,3.12,1.34,6.09,1.11,1.73,2.0
1303458,Turkey Süper Lig,2021/2022,2022-04-24 14:30:00,34,Antalyaspor,Kayserispor,1,1,1.82,3.7,4.4,1.04,10.06,1.29,3.44,1.97,1.82,3.33,1.31,6.6,1.1,1.8,1.91
1303455,Turkey Süper Lig,2021/2022,2022-04-24 14:30:00,34,Altay,Galatasaray,0,1,4.18,3.78,1.83,1.03,10.65,1.27,3.61,1.85,1.93,3.12,1.34,6.09,1.11,1.73,2.0
1303457,Turkey Süper Lig,2021/2022,2022-04-25 14:30:00,34,Sivasspor,Alanyaspor,1,0,2.5,3.22,2.38,1.04,10.06,1.29,3.44,1.78,1.82,3.44,1.29,6.89,1.09,1.73,2.0
1303454,Turkey Süper Lig,2021/2022,2022-04-25 14:30:00,34,Beşiktaş,Kasımpaşa,0,3,1.72,3.61,3.7,1.03,17.0,1.17,4.75,1.57,2.25,2.45,1.52,4.5,1.19,1.57,2.25
1303463,Turkey Süper Lig,2021/2022,2022-04-29 14:30:00,35,Fenerbahçe,Gazişehir Gaziantep,3,2,1.43,4.6,6.4,1.03,19.0,1.15,5.17,1.5,2.4,2.45,1.55,4.12,1.22,1.8,1.91
1303469,Turkey Süper Lig,2021/2022,2022-04-29 14:30:00,35,Giresunspor,Adana Demirspor,2,0,3.2,3.45,2.15,1.04,10.06,1.29,3.44,1.87,1.91,3.25,1.32,6.6,1.1,1.73,2.0
1303470,Turkey Süper Lig,2021/2022,2022-04-30 10:00:00,35,Kasımpaşa,İstanbul Başakşehir,2,3,3.04,3.62,2.38,1.03,10.65,1.27,3.61,1.8,1.9,3.12,1.34,6.09,1.11,1.67,2.1
1303464,Turkey Süper Lig,2021/2022,2022-04-30 10:00:00,35,Konyaspor,Fatih Karagümrük,1,2,1.81,4.0,4.44,1.05,13.0,1.22,4.12,1.75,1.95,2.83,1.41,5.17,1.15,1.67,2.1
1303467,Turkey Süper Lig,2021/2022,2022-04-30 14:30:00,35,Trabzonspor,Antalyaspor,2,2,1.68,3.46,4.08,1.05,13.0,1.25,3.82,1.74,1.86,3.06,1.36,5.7,1.13,1.8,1.91
