Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1534399,Colombia Categoria Primera A,2022,2022-03-17 21:45:00,11,Atlético Nacional,Jaguares de Córdoba,3,1,1.56,3.6,5.0,1.06,8.0,1.33,3.0,1.94,1.77,3.3,1.29,5.3,1.12,2.15,1.67
1534398,Colombia Categoria Primera A,2022,2022-03-18 19:30:00,11,Unión Magdalena,Cortuluá,0,2,2.29,3.1,2.77,1.08,7.0,1.36,3.0,2.25,1.63,3.75,1.25,8.0,1.06,1.83,1.9
1534392,Colombia Categoria Primera A,2022,2022-03-18 22:00:00,11,Millonarios,Once Caldas,1,0,1.68,3.17,4.8,1.09,7.0,1.5,2.5,2.35,1.53,4.75,1.18,8.0,1.06,2.25,1.62
1534395,Colombia Categoria Primera A,2022,2022-03-19 19:30:00,11,Alianza Petrolera,Rionegro Águilas,2,1,2.14,3.25,3.85,1.07,6.65,1.47,2.49,2.35,1.53,4.74,1.14,9.4,1.02,2.2,1.63
1534397,Colombia Categoria Primera A,2022,2022-03-19 22:00:00,11,América de Cali,Independiente Medellín,1,3,2.29,3.06,3.72,1.09,6.0,1.5,2.5,2.55,1.45,4.84,1.14,9.7,1.02,2.1,1.67
1534400,Colombia Categoria Primera A,2022,2022-03-20 18:05:00,11,Envigado,La Equidad,1,1,2.55,2.9,2.85,1.08,6.3,1.6,2.32,2.32,1.6,5.0,1.13,10.0,1.01,2.25,1.57
1534393,Colombia Categoria Primera A,2022,2022-03-20 20:10:00,11,Deportivo Pereira,Junior,1,0,3.45,3.2,2.06,1.05,7.7,1.36,2.84,2.23,1.64,3.92,1.21,7.7,1.05,1.91,1.8
1534404,Colombia Categoria Primera A,2022,2022-03-21 17:45:00,12,Jaguares de Córdoba,Unión Magdalena,2,0,1.61,3.35,5.0,1.09,7.75,1.45,2.6,2.3,1.53,4.7,1.17,10.75,1.05,2.2,1.62
1534408,Colombia Categoria Primera A,2022,2022-03-21 20:10:00,12,Deportivo Cali,Atlético Nacional,3,3,2.5,2.9,2.65,1.08,7.75,1.44,2.65,2.25,1.57,4.5,1.18,10.0,1.05,1.95,1.8
1534407,Colombia Categoria Primera A,2022,2022-03-21 22:15:00,12,Santa Fe,Atlético Bucaramanga,3,1,2.13,2.75,3.5,1.08,8.0,1.45,2.6,2.2,1.6,4.65,1.17,10.5,1.05,2.15,1.66
1534403,Colombia Categoria Primera A,2022,2022-03-22 20:00:00,12,Once Caldas,Deportes Tolima,2,2,2.51,3.03,2.98,1.1,5.75,1.5,2.55,2.52,1.46,5.7,1.1,10.75,1.01,2.28,1.65
1534405,Colombia Categoria Primera A,2022,2022-03-22 22:05:00,12,Patriotas Boyacá,América de Cali,2,1,3.1,3.12,2.37,1.07,6.45,1.49,2.44,2.27,1.56,4.9,1.14,9.8,1.02,2.1,1.76
1534402,Colombia Categoria Primera A,2022,2022-03-23 16:00:00,12,Cortuluá,Envigado,1,1,2.27,2.95,2.95,1.1,6.5,1.5,2.55,2.27,1.59,4.33,1.2,9.0,1.05,2.0,1.73
1534406,Colombia Categoria Primera A,2022,2022-03-23 18:05:00,12,La Equidad,Alianza Petrolera,2,1,1.79,3.1,4.2,1.1,6.5,1.5,2.5,2.46,1.51,4.33,1.2,9.0,1.05,2.3,1.57
1534411,Colombia Categoria Primera A,2022,2022-03-23 20:10:00,12,Rionegro Águilas,Deportivo Pereira,1,0,2.07,3.21,3.69,1.1,6.5,1.5,2.45,2.45,1.53,4.33,1.2,8.0,1.06,2.0,1.73
1534410,Colombia Categoria Primera A,2022,2022-03-23 22:15:00,12,Independiente Medellín,Millonarios,1,0,2.64,2.87,2.96,1.14,5.0,1.6,2.3,2.25,1.57,5.0,1.14,11.0,1.03,2.2,1.62
1534409,Colombia Categoria Primera A,2022,2022-03-25 18:00:00,12,Junior,Deportivo Pasto,1,1,1.5,3.9,7.0,1.08,7.0,1.36,3.0,2.15,1.67,3.75,1.25,7.0,1.08,2.3,1.57
1534416,Colombia Categoria Primera A,2022,2022-03-26 16:00:00,13,Atlético Bucaramanga,Jaguares de Córdoba,1,0,1.73,3.3,5.0,1.08,7.0,1.4,2.75,2.16,1.62,4.0,1.22,7.5,1.07,2.1,1.67
1534420,Colombia Categoria Primera A,2022,2022-03-26 18:05:00,13,Envigado,Once Caldas,1,1,2.75,3.0,2.63,1.11,6.0,1.5,2.45,2.45,1.53,4.5,1.17,9.0,1.05,2.1,1.67
1534418,Colombia Categoria Primera A,2022,2022-03-26 20:10:00,13,Unión Magdalena,Rionegro Águilas,2,1,2.7,2.55,3.05,1.11,6.0,1.52,2.48,2.5,1.47,4.75,1.15,9.0,1.05,2.05,1.7
1534413,Colombia Categoria Primera A,2022,2022-03-26 22:15:00,13,Deportivo Pereira,Independiente Medellín,1,1,3.3,2.8,2.38,1.1,6.5,1.44,2.62,2.23,1.64,4.33,1.2,8.0,1.06,2.05,1.7
1534417,Colombia Categoria Primera A,2022,2022-03-27 17:10:00,13,Deportivo Cali,Cortuluá,2,1,1.8,3.1,4.5,1.06,8.0,1.3,3.4,2.14,1.63,3.25,1.33,6.0,1.11,1.91,1.8
1534415,Colombia Categoria Primera A,2022,2022-03-27 19:15:00,13,Alianza Petrolera,Patriotas Boyacá,2,1,1.67,3.1,5.5,1.11,6.0,1.5,2.5,2.16,1.62,4.33,1.2,9.0,1.05,2.2,1.62
1534421,Colombia Categoria Primera A,2022,2022-03-27 21:30:00,13,Deportes Tolima,América de Cali,1,0,1.7,3.45,4.5,1.1,6.5,1.44,2.62,2.25,1.57,4.33,1.2,8.0,1.06,2.2,1.62
1534414,Colombia Categoria Primera A,2022,2022-03-28 19:30:00,13,Deportivo Pasto,La Equidad,1,1,2.2,3.0,3.25,1.14,5.0,1.57,2.38,2.43,1.52,5.5,1.12,11.0,1.03,2.3,1.57
1534419,Colombia Categoria Primera A,2022,2022-03-28 21:35:00,13,Atlético Nacional,Santa Fe,2,1,1.75,3.2,4.75,1.07,7.5,1.36,3.0,2.2,1.63,3.75,1.25,7.0,1.08,2.0,1.73
1534412,Colombia Categoria Primera A,2022,2022-03-30 22:00:00,13,Millonarios,Junior,1,0,2.05,2.95,3.85,1.1,6.5,1.53,2.45,2.28,1.61,4.33,1.2,8.0,1.06,2.25,1.6
1534426,Colombia Categoria Primera A,2022,2022-04-01 21:40:00,14,La Equidad,Deportivo Cali,0,0,2.3,2.95,3.05,1.11,6.0,1.5,2.55,2.55,1.45,4.5,1.17,9.0,1.05,2.2,1.62
1534430,Colombia Categoria Primera A,2022,2022-04-02 16:00:00,14,Independiente Medellín,Envigado,2,1,1.51,3.8,6.08,1.1,6.5,1.5,2.5,2.29,1.55,4.33,1.2,9.0,1.05,2.55,1.51
1534424,Colombia Categoria Primera A,2022,2022-04-02 18:05:00,14,Deportivo Pereira,Deportes Tolima,0,2,3.43,3.1,2.1,1.1,6.5,1.44,2.62,2.23,1.58,4.33,1.2,9.0,1.05,2.0,1.73
1534425,Colombia Categoria Primera A,2022,2022-04-02 20:10:00,14,Patriotas Boyacá,Atlético Nacional,0,2,4.07,3.2,1.88,1.05,7.6,1.38,2.76,2.11,1.65,4.04,1.2,7.9,1.04,2.05,1.73
1534429,Colombia Categoria Primera A,2022,2022-04-02 22:15:00,14,Junior,Alianza Petrolera,3,1,1.42,4.1,7.05,1.04,8.2,1.34,2.93,2.16,1.62,3.72,1.23,7.2,1.06,2.38,1.53
1534431,Colombia Categoria Primera A,2022,2022-04-03 17:00:00,14,Rionegro Águilas,Jaguares de Córdoba,1,1,1.9,3.2,3.98,1.11,6.0,1.5,2.5,2.19,1.6,4.5,1.17,9.0,1.05,2.08,1.76
1534427,Colombia Categoria Primera A,2022,2022-04-03 19:30:00,14,América de Cali,Millonarios,3,2,2.9,2.9,2.5,1.06,6.8,1.53,2.45,2.41,1.5,4.6,1.16,9.1,1.02,2.0,1.82
1534428,Colombia Categoria Primera A,2022,2022-04-03 21:35:00,14,Santa Fe,Unión Magdalena,1,0,1.42,4.0,7.37,1.05,9.0,1.22,4.0,2.07,1.67,3.0,1.36,5.5,1.12,2.38,1.53
1534422,Colombia Categoria Primera A,2022,2022-04-04 18:00:00,14,Cortuluá,Deportivo Pasto,0,1,2.01,2.95,3.5,1.1,6.5,1.5,2.55,2.35,1.53,4.5,1.17,8.0,1.06,2.1,1.67
1534423,Colombia Categoria Primera A,2022,2022-04-04 22:00:00,14,Once Caldas,Atlético Bucaramanga,0,1,1.98,3.05,3.5,1.11,6.5,1.5,2.55,2.35,1.53,4.75,1.18,11.0,1.03,2.63,1.44
1534432,Colombia Categoria Primera A,2022,2022-04-08 22:00:00,15,Millonarios,La Equidad,2,1,1.61,3.32,5.35,1.11,6.0,1.54,2.39,2.75,1.4,4.5,1.17,9.0,1.05,2.46,1.52
1534441,Colombia Categoria Primera A,2022,2022-04-09 18:05:00,15,Deportes Tolima,Rionegro Águilas,3,0,1.5,3.55,5.8,1.05,7.7,1.37,2.8,2.33,1.58,3.92,1.2,7.8,1.04,2.29,1.59
1534438,Colombia Categoria Primera A,2022,2022-04-09 20:10:00,15,Unión Magdalena,Patriotas Boyacá,0,1,2.0,3.05,3.4,1.11,6.0,1.5,2.4,2.28,1.61,4.0,1.2,9.0,1.05,2.23,1.62
1534437,Colombia Categoria Primera A,2022,2022-04-09 22:15:00,15,Deportivo Cali,Junior,1,1,2.24,2.95,3.0,1.1,6.5,1.44,2.62,2.5,1.52,4.33,1.2,8.0,1.06,2.0,1.73
1534440,Colombia Categoria Primera A,2022,2022-04-10 17:00:00,15,Envigado,Santa Fe,1,0,2.7,2.8,2.5,1.1,6.25,1.5,2.4,2.4,1.5,4.0,1.2,9.75,1.05,2.09,1.7
1534439,Colombia Categoria Primera A,2022,2022-04-10 19:30:00,15,Atlético Nacional,América de Cali,2,0,1.61,3.3,5.2,1.02,9.7,1.25,3.48,2.1,1.67,3.1,1.32,5.8,1.09,2.0,1.77
1534435,Colombia Categoria Primera A,2022,2022-04-10 21:35:00,15,Alianza Petrolera,Independiente Medellín,1,1,2.5,2.8,2.75,1.06,6.9,1.45,2.66,2.45,1.5,4.5,1.16,9.1,1.02,2.03,1.75
1534433,Colombia Categoria Primera A,2022,2022-04-11 19:30:00,15,Jaguares de Córdoba,Once Caldas,2,1,2.55,3.05,2.5,1.11,6.0,1.5,2.4,2.5,1.52,4.75,1.16,10.0,1.05,2.04,1.74
1534434,Colombia Categoria Primera A,2022,2022-04-11 21:40:00,15,Deportivo Pasto,Deportivo Pereira,2,2,2.07,2.95,3.35,1.1,6.0,1.45,2.6,2.5,1.52,4.5,1.18,9.0,1.05,2.1,1.66
1534436,Colombia Categoria Primera A,2022,2022-04-12 21:40:00,15,Atlético Bucaramanga,Cortuluá,3,2,1.84,3.34,4.4,1.1,6.5,1.44,2.62,2.5,1.52,4.33,1.2,8.0,1.06,2.25,1.57
1534447,Colombia Categoria Primera A,2022,2022-04-15 21:30:00,16,Santa Fe,Alianza Petrolera,0,1,1.67,3.5,4.5,1.07,7.5,1.36,3.0,1.95,1.83,3.5,1.29,6.5,1.1,2.22,1.63
1534442,Colombia Categoria Primera A,2022,2022-04-16 16:00:00,16,Once Caldas,Cortuluá,1,0,1.71,3.2,4.9,1.07,8.0,1.35,2.9,2.23,1.64,3.6,1.25,7.25,1.08,2.18,1.65
1534451,Colombia Categoria Primera A,2022,2022-04-16 18:05:00,16,Deportes Tolima,Deportivo Pasto,0,1,1.41,4.26,7.81,1.08,7.0,1.4,2.75,2.1,1.67,4.0,1.22,7.5,1.07,2.38,1.55
1534445,Colombia Categoria Primera A,2022,2022-04-16 20:10:00,16,La Equidad,Jaguares de Córdoba,1,0,1.9,3.42,4.61,1.1,6.5,1.4,2.75,2.3,1.53,4.0,1.22,8.0,1.06,2.23,1.62
1534448,Colombia Categoria Primera A,2022,2022-04-16 22:15:00,16,Junior,Atlético Bucaramanga,2,0,1.65,3.87,5.75,1.07,7.5,1.36,3.0,2.05,1.7,3.5,1.29,6.5,1.1,2.2,1.62
1534450,Colombia Categoria Primera A,2022,2022-04-17 16:00:00,16,Rionegro Águilas,Atlético Nacional,1,0,3.2,3.2,2.16,1.05,7.6,1.36,2.8,2.14,1.68,4.04,1.2,7.9,1.04,1.91,1.8
1534443,Colombia Categoria Primera A,2022,2022-04-17 18:05:00,16,Deportivo Pereira,Millonarios,1,0,4.0,3.25,1.9,1.06,7.2,1.42,2.65,2.15,1.68,4.3,1.18,8.4,1.03,2.1,1.67
1534446,Colombia Categoria Primera A,2022,2022-04-17 20:10:00,16,América de Cali,Deportivo Cali,1,1,2.06,3.1,3.55,1.06,6.9,1.43,2.58,2.38,1.57,4.5,1.16,8.9,1.03,2.0,1.73
1534449,Colombia Categoria Primera A,2022,2022-04-17 22:15:00,16,Independiente Medellín,Unión Magdalena,0,0,1.4,4.0,8.0,1.04,8.3,1.34,2.98,2.18,1.67,3.64,1.24,7.1,1.06,2.25,1.6
1534444,Colombia Categoria Primera A,2022,2022-04-18 21:40:00,16,Patriotas Boyacá,Envigado,0,0,2.45,2.9,2.75,5.5,1.09,1.61,2.15,2.25,1.57,4.75,1.16,10.0,1.04,2.35,1.53
1534457,Colombia Categoria Primera A,2022,2022-04-23 18:00:00,17,Atlético Bucaramanga,Independiente Medellín,2,3,2.88,2.84,2.49,1.09,6.15,1.53,2.3,2.75,1.4,5.25,1.12,10.75,1.01,2.24,1.62
1534460,Colombia Categoria Primera A,2022,2022-04-23 20:05:00,17,Atlético Nacional,Once Caldas,0,0,1.93,3.0,4.0,1.05,7.6,1.39,2.76,2.05,1.7,4.05,1.2,7.9,1.04,2.08,1.71
1534459,Colombia Categoria Primera A,2022,2022-04-23 22:10:00,17,Unión Magdalena,Junior,1,1,4.33,3.1,1.83,1.07,6.85,1.51,2.63,2.35,1.53,4.6,1.15,9.3,1.02,2.14,1.67
1534461,Colombia Categoria Primera A,2022,2022-04-24 13:00:00,17,Envigado,Deportivo Pereira,2,1,2.09,3.24,3.58,1.1,5.75,1.57,2.47,2.4,1.5,3.41,1.31,10.25,1.01,2.2,1.64
1534458,Colombia Categoria Primera A,2022,2022-04-24 16:00:00,17,Deportivo Cali,Rionegro Águilas,0,1,1.77,3.52,4.6,1.11,6.0,1.44,2.62,2.12,1.64,4.33,1.2,9.0,1.05,2.05,1.7
1534454,Colombia Categoria Primera A,2022,2022-04-24 18:05:00,17,Jaguares de Córdoba,América de Cali,1,1,2.5,2.95,2.95,1.1,6.5,1.44,2.62,2.38,1.56,4.33,1.2,9.0,1.05,2.0,1.73
1534452,Colombia Categoria Primera A,2022,2022-04-24 20:10:00,17,Millonarios,Santa Fe,2,1,1.79,3.3,4.5,1.1,6.5,1.44,2.62,2.28,1.61,4.5,1.17,9.0,1.05,2.05,1.7
1534456,Colombia Categoria Primera A,2022,2022-04-24 22:15:00,17,Alianza Petrolera,Deportes Tolima,0,2,3.5,3.05,2.12,1.08,7.0,1.4,2.75,2.28,1.61,4.33,1.2,8.0,1.06,2.05,1.7
1534453,Colombia Categoria Primera A,2022,2022-04-25 18:00:00,17,Cortuluá,La Equidad,0,2,2.8,2.8,2.45,1.11,6.0,1.5,2.45,2.55,1.45,4.75,1.15,9.0,1.05,2.13,1.68
1534455,Colombia Categoria Primera A,2022,2022-04-26 21:40:00,17,Deportivo Pasto,Patriotas Boyacá,0,0,1.83,3.2,4.0,4.65,1.18,1.49,2.66,2.38,1.54,4.54,1.15,9.2,1.02,2.2,1.62
1534463,Colombia Categoria Primera A,2022,2022-04-29 22:00:00,18,Deportivo Pereira,Unión Magdalena,2,0,1.89,3.36,4.18,1.09,7.25,1.5,2.55,2.2,1.6,5.0,1.16,12.0,1.04,2.15,1.62
1534465,Colombia Categoria Primera A,2022,2022-04-30 16:00:00,18,La Equidad,Atlético Bucaramanga,1,1,1.78,3.2,4.6,1.1,6.5,1.5,2.45,2.55,1.45,4.75,1.16,9.5,1.02,2.2,1.62
1534469,Colombia Categoria Primera A,2022,2022-04-30 18:05:00,18,Independiente Medellín,Atlético Nacional,0,0,2.25,2.85,3.4,1.08,6.3,1.44,2.57,2.3,1.55,4.45,1.17,8.8,1.03,2.01,1.75
1534467,Colombia Categoria Primera A,2022,2022-04-30 20:10:00,18,Santa Fe,Jaguares de Córdoba,4,0,1.5,3.6,6.0,1.02,9.0,1.31,3.14,2.05,1.67,3.48,1.26,6.6,1.07,2.31,1.57
1534471,Colombia Categoria Primera A,2022,2022-04-30 22:15:00,18,Deportes Tolima,Cortuluá,3,2,1.5,3.6,6.5,1.04,7.9,1.36,2.88,2.1,1.67,3.82,1.22,7.6,1.05,2.18,1.64
1534462,Colombia Categoria Primera A,2022,2022-05-01 16:00:00,18,Once Caldas,Deportivo Cali,0,1,1.95,3.05,4.2,1.07,6.75,1.6,2.24,2.5,1.52,4.7,1.14,9.4,1.02,2.33,1.56
1534464,Colombia Categoria Primera A,2022,2022-05-01 18:05:00,18,Patriotas Boyacá,Millonarios,1,2,4.6,2.97,1.94,1.09,6.0,1.5,2.55,2.4,1.5,4.95,1.13,10.25,1.01,2.22,1.62
1534468,Colombia Categoria Primera A,2022,2022-05-01 22:15:00,18,Junior,Envigado,4,0,1.44,4.1,7.6,1.1,6.5,1.42,2.75,2.0,1.7,4.33,1.2,8.0,1.06,2.15,1.66
1534470,Colombia Categoria Primera A,2022,2022-05-02 19:00:00,18,Rionegro Águilas,Deportivo Pasto,1,0,1.9,3.1,4.15,1.08,6.4,1.5,2.45,2.59,1.44,4.95,1.13,10.25,1.01,2.25,1.6
1534466,Colombia Categoria Primera A,2022,2022-05-02 21:30:00,18,América de Cali,Alianza Petrolera,0,1,1.88,3.3,3.92,1.04,8.0,1.35,2.93,2.14,1.63,3.8,1.22,7.4,1.05,1.9,1.84
1534479,Colombia Categoria Primera A,2022,2022-05-05 19:00:00,19,Unión Magdalena,La Equidad,1,1,3.65,3.04,1.79,1.1,6.5,1.44,2.62,2.35,1.53,4.33,1.2,8.0,1.06,2.0,1.73
1534480,Colombia Categoria Primera A,2022,2022-05-06 22:00:00,19,Atlético Nacional,Deportivo Pereira,1,1,1.56,3.6,5.5,1.07,7.5,1.4,2.7,2.2,1.65,3.8,1.22,7.0,1.08,2.24,1.62
1534477,Colombia Categoria Primera A,2022,2022-05-07 16:00:00,19,Atlético Bucaramanga,Patriotas Boyacá,1,1,1.63,3.7,5.0,1.1,6.5,1.44,2.62,2.14,1.66,4.33,1.2,8.0,1.06,2.2,1.62
1534478,Colombia Categoria Primera A,2022,2022-05-07 18:05:00,19,Deportivo Cali,Santa Fe,1,1,3.25,3.1,2.15,1.08,7.0,1.44,2.62,2.28,1.58,4.33,1.2,8.0,1.06,2.0,1.73
1534475,Colombia Categoria Primera A,2022,2022-05-07 20:10:00,19,Deportivo Pasto,América de Cali,3,1,2.63,3.15,2.69,1.08,7.0,1.4,2.75,2.2,1.6,4.0,1.22,7.5,1.07,2.25,1.6
1534474,Colombia Categoria Primera A,2022,2022-05-07 22:15:00,19,Jaguares de Córdoba,Independiente Medellín,3,0,2.94,3.1,2.48,0.0,0.0,0.0,0.0,2.55,1.45,0.0,0.0,0.0,0.0,0.0,0.0
1534473,Colombia Categoria Primera A,2022,2022-05-08 16:00:00,19,Cortuluá,Junior,1,0,4.1,3.05,1.92,1.08,7.0,1.42,2.62,2.28,1.61,4.0,1.2,7.5,1.07,1.96,1.81
1534481,Colombia Categoria Primera A,2022,2022-05-08 18:05:00,19,Envigado,Rionegro Águilas,1,0,1.79,3.18,4.22,1.11,6.0,1.5,2.4,2.26,1.6,4.0,1.2,10.0,1.04,1.88,1.88
1534472,Colombia Categoria Primera A,2022,2022-05-08 20:10:00,19,Millonarios,Deportes Tolima,0,0,1.82,3.28,3.92,1.08,7.0,1.4,2.7,2.2,1.63,3.8,1.22,7.5,1.07,2.02,1.75
1534476,Colombia Categoria Primera A,2022,2022-05-08 22:15:00,19,Alianza Petrolera,Once Caldas,2,0,2.27,3.07,2.92,1.11,7.0,1.5,2.45,2.22,1.61,5.1,1.18,12.0,1.05,2.0,1.73
1534482,Colombia Categoria Primera A,2022,2022-05-14 20:00:00,20,Millonarios,Alianza Petrolera,1,0,1.62,3.35,5.5,1.02,9.5,1.25,3.6,2.0,1.7,3.25,1.33,5.9,1.09,2.15,1.65
1534484,Colombia Categoria Primera A,2022,2022-05-14 20:00:00,20,Deportivo Pereira,Atlético Bucaramanga,0,3,2.5,2.9,2.8,1.06,7.4,1.42,2.7,2.3,1.55,4.5,1.2,8.4,1.03,1.95,1.8
1534486,Colombia Categoria Primera A,2022,2022-05-14 20:00:00,20,La Equidad,Atlético Nacional,1,0,2.3,2.75,3.3,1.06,8.75,1.4,2.8,2.35,1.53,4.2,1.2,8.75,1.07,2.05,1.72
1534488,Colombia Categoria Primera A,2022,2022-05-14 20:00:00,20,Junior,Jaguares de Córdoba,2,4,1.5,3.75,6.5,1.03,8.3,1.36,2.95,1.9,1.8,4.0,1.22,7.0,1.06,2.15,1.65
1534489,Colombia Categoria Primera A,2022,2022-05-14 20:00:00,20,Independiente Medellín,Deportivo Pasto,1,0,1.65,3.4,5.0,1.04,8.1,1.36,2.95,2.3,1.55,4.0,1.22,7.3,1.05,2.2,1.62
1534490,Colombia Categoria Primera A,2022,2022-05-14 20:00:00,20,Rionegro Águilas,Cortuluá,2,2,1.83,3.25,4.0,1.11,6.5,1.5,2.55,2.2,1.6,5.0,1.16,9.7,1.02,2.25,1.62
1534491,Colombia Categoria Primera A,2022,2022-05-14 20:00:00,20,Deportes Tolima,Envigado,1,1,1.57,3.6,5.5,1.04,8.1,1.36,3.0,2.25,1.57,3.75,1.25,7.3,1.05,2.25,1.6
1534483,Colombia Categoria Primera A,2022,2022-05-14 20:00:00,20,Once Caldas,Santa Fe,2,2,2.3,2.9,3.15,1.04,8.3,1.4,2.8,2.3,1.55,4.2,1.2,7.2,1.05,1.9,1.83
1534485,Colombia Categoria Primera A,2022,2022-05-15 16:00:00,20,Patriotas Boyacá,Deportivo Cali,3,0,2.25,2.95,3.1,1.05,7.3,1.44,2.6,2.29,1.55,4.0,1.2,8.3,1.03,2.19,1.64
1534487,Colombia Categoria Primera A,2022,2022-05-15 21:00:00,20,América de Cali,Unión Magdalena,1,0,1.67,3.4,5.07,1.06,6.7,1.44,2.49,2.25,1.57,4.7,1.15,9.3,1.02,2.3,1.55
2148446,Colombia Categoria Primera A,2022,2022-05-21 17:00:00,21,Envigado,Deportes Tolima,1,4,3.2,2.65,2.33,1.11,6.5,1.5,2.45,2.47,1.48,4.75,1.16,11.0,1.04,2.1,1.67
2148447,Colombia Categoria Primera A,2022,2022-05-21 19:15:00,21,Independiente Medellín,La Equidad,2,0,1.87,3.1,4.3,1.12,6.0,1.57,2.38,2.56,1.45,5.5,1.12,11.0,1.03,2.63,1.44
2148444,Colombia Categoria Primera A,2022,2022-05-21 21:30:00,21,Junior,Atlético Nacional,1,1,2.23,3.1,3.13,1.06,8.75,1.4,2.8,2.11,1.65,4.2,1.2,9.0,1.06,2.1,1.67
2148445,Colombia Categoria Primera A,2022,2022-05-22 19:30:00,21,Millonarios,Atlético Bucaramanga,1,0,1.4,3.8,8.0,1.04,11.0,1.33,3.2,2.1,1.67,3.75,1.25,7.25,1.09,2.5,1.5
2148449,Colombia Categoria Primera A,2022,2022-05-31 20:00:00,22,Atlético Bucaramanga,Junior,2,0,3.35,3.2,2.25,1.11,7.5,1.5,2.55,2.41,1.5,5.2,1.16,13.0,1.04,2.23,1.63
2148448,Colombia Categoria Primera A,2022,2022-05-31 22:05:00,22,Atlético Nacional,Millonarios,2,2,2.4,3.1,3.1,1.09,8.0,1.41,2.85,2.19,1.6,4.6,1.21,10.5,1.06,1.93,1.83
2148451,Colombia Categoria Primera A,2022,2022-06-01 20:00:00,22,La Equidad,Envigado,2,0,1.74,3.15,4.4,1.09,8.0,1.5,2.45,2.41,1.5,4.8,1.19,11.0,1.06,2.35,1.56
2148450,Colombia Categoria Primera A,2022,2022-06-01 22:05:00,22,Deportes Tolima,Independiente Medellín,0,0,1.97,3.0,3.55,1.12,6.0,1.57,2.38,2.45,1.5,4.75,1.16,10.0,1.04,2.25,1.57
2148452,Colombia Categoria Primera A,2022,2022-06-04 19:15:00,23,Atlético Nacional,Atlético Bucaramanga,4,1,1.45,4.0,8.0,1.05,7.4,1.33,2.93,2.1,1.7,3.64,1.24,7.0,1.06,2.3,1.58
2148453,Colombia Categoria Primera A,2022,2022-06-04 21:30:00,23,Junior,Millonarios,2,1,2.1,3.1,3.75,1.11,6.0,1.5,2.55,2.35,1.53,4.0,1.2,9.0,1.05,2.02,1.71
2148455,Colombia Categoria Primera A,2022,2022-06-05 17:00:00,23,Envigado,Independiente Medellín,0,0,3.06,2.86,2.57,1.08,6.35,1.5,2.4,2.55,1.45,4.44,1.16,8.9,1.03,2.1,1.68
2148454,Colombia Categoria Primera A,2022,2022-06-05 21:35:00,23,Deportes Tolima,La Equidad,1,0,1.94,3.04,4.52,1.08,6.4,1.5,2.55,2.45,1.5,4.4,1.16,8.8,1.03,2.15,1.66
2148457,Colombia Categoria Primera A,2022,2022-06-08 20:15:00,24,Millonarios,Junior,0,0,1.8,3.1,4.2,1.08,6.6,1.5,2.66,2.2,1.6,4.5,1.16,9.0,1.02,2.11,1.68
2148456,Colombia Categoria Primera A,2022,2022-06-08 22:15:00,24,Atlético Bucaramanga,Atlético Nacional,0,1,2.75,2.9,2.4,1.06,6.95,1.36,2.89,2.2,1.6,3.72,1.23,7.2,1.05,1.89,1.85
2148458,Colombia Categoria Primera A,2022,2022-06-09 20:15:00,24,La Equidad,Deportes Tolima,1,0,2.52,2.84,2.93,1.12,6.75,1.53,2.45,2.47,1.43,5.8,1.14,13.0,1.02,2.15,1.65
2148459,Colombia Categoria Primera A,2022,2022-06-09 22:15:00,24,Independiente Medellín,Envigado,2,1,1.47,3.7,7.0,1.08,9.0,1.42,2.62,2.24,1.52,4.0,1.2,11.0,1.06,2.37,1.55
2148461,Colombia Categoria Primera A,2022,2022-06-11 19:00:00,25,Junior,Atlético Bucaramanga,1,0,1.45,3.75,7.0,1.03,8.4,1.33,3.04,2.2,1.65,3.54,1.25,6.9,1.06,2.35,1.56
2148460,Colombia Categoria Primera A,2022,2022-06-11 21:30:00,25,Millonarios,Atlético Nacional,0,0,1.97,3.15,3.7,1.04,7.8,1.33,2.84,2.18,1.67,3.92,1.21,7.7,1.05,1.9,1.82
2148463,Colombia Categoria Primera A,2022,2022-06-12 17:00:00,25,Envigado,La Equidad,0,3,2.95,3.0,2.33,1.11,6.75,1.52,2.5,2.73,1.4,5.5,1.14,13.0,1.03,2.18,1.65
2148462,Colombia Categoria Primera A,2022,2022-06-12 19:30:00,25,Independiente Medellín,Deportes Tolima,0,1,2.04,3.15,3.45,1.1,7.0,1.5,2.45,2.45,1.53,4.85,1.16,11.0,1.04,2.06,1.7
2148465,Colombia Categoria Primera A,2022,2022-06-15 20:00:00,26,Atlético Bucaramanga,Millonarios,2,1,3.3,3.0,2.15,1.07,8.75,1.36,2.95,2.35,1.58,4.0,1.22,8.75,1.07,1.95,1.83
2148464,Colombia Categoria Primera A,2022,2022-06-15 22:15:00,26,Atlético Nacional,Junior,2,1,1.91,3.2,3.6,1.07,8.25,1.4,2.8,2.18,1.67,4.2,1.22,9.25,1.06,1.93,1.78
