Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
2159589,Egypt Egyptian Premier League,2021/2022,2022-07-18 16:00:00,25,Misr Lel Makasa,ENPPI,0,2,4.2,3.1,1.8,1.04,9.2,1.33,3.1,2.0,1.64,3.6,1.25,6.9,1.08,1.9,1.86
2159590,Egypt Egyptian Premier League,2021/2022,2022-07-18 16:00:00,25,Al Ittihad,Al Masry,0,0,2.5,2.8,2.8,1.08,7.75,1.42,2.7,2.23,1.51,4.35,1.19,9.5,1.06,1.98,1.78
2159591,Egypt Egyptian Premier League,2021/2022,2022-07-21 13:30:00,26,El Sharqia Dokhan,Al Ittihad,2,2,3.66,2.95,2.05,1.08,8.0,1.38,2.95,2.19,1.6,4.4,1.2,9.5,1.06,1.92,1.81
2159592,Egypt Egyptian Premier League,2021/2022,2022-07-22 13:30:00,26,Ceramica Cleopatra,Al Masry,1,4,2.16,2.85,3.15,1.04,7.9,1.37,3.03,2.14,1.74,3.86,1.25,7.5,1.05,1.89,1.85
2159593,Egypt Egyptian Premier League,2021/2022,2022-07-22 13:30:00,26,Al Mokawloon,Ghazl El Mehalla,1,0,2.3,2.49,3.4,1.14,5.42,1.5,2.45,2.55,1.39,5.11,1.16,12.5,1.03,2.16,1.66
2159594,Egypt Egyptian Premier League,2021/2022,2022-07-22 16:00:00,26,ENPPI,Pharco,0,1,2.1,2.65,3.6,1.12,5.94,1.5,2.5,2.6,1.47,5.19,1.15,9.7,1.02,2.11,1.69
2159595,Egypt Egyptian Premier League,2021/2022,2022-07-23 13:30:00,26,El Geish,Misr Lel Makasa,0,0,1.7,3.25,4.9,1.07,6.55,1.51,2.45,2.41,1.5,4.8,1.15,9.6,1.02,2.29,1.58
2159596,Egypt Egyptian Premier League,2021/2022,2022-07-23 16:00:00,26,National Bank of Egypt,Coca-Cola,1,4,2.98,2.95,2.35,1.04,7.9,1.39,2.93,2.09,1.66,3.87,1.25,7.5,1.05,1.89,1.87
2159597,Egypt Egyptian Premier League,2021/2022,2022-07-24 13:30:00,26,Ismaily SC,Pyramids FC,0,4,4.15,3.15,1.85,1.06,9.25,1.35,3.0,2.14,1.63,3.8,1.25,8.25,1.07,2.05,1.73
2159598,Egypt Egyptian Premier League,2021/2022,2022-07-24 13:30:00,26,Al Ahly,El Gounah,2,0,1.27,5.1,8.4,1.02,16.0,1.2,4.25,1.6,2.19,2.5,1.47,4.45,1.19,2.19,1.64
2159599,Egypt Egyptian Premier League,2021/2022,2022-07-24 16:00:00,26,Zamalek,Smouha SC,2,0,1.55,3.75,5.2,1.03,14.0,1.22,4.05,1.98,1.9,2.8,1.4,5.25,1.15,1.76,2.01
2159600,Egypt Egyptian Premier League,2021/2022,2022-07-26 13:30:00,27,Ghazl El Mehalla,Ceramica Cleopatra,0,0,3.2,2.9,2.2,1.09,7.0,1.45,2.7,2.35,1.53,4.9,1.17,11.0,1.04,1.98,1.78
2159601,Egypt Egyptian Premier League,2021/2022,2022-07-26 13:30:00,27,Al Masry,El Sharqia Dokhan,1,2,1.89,3.28,4.42,1.06,9.5,1.32,3.3,2.06,1.72,3.8,1.25,8.0,1.08,1.88,1.88
2159602,Egypt Egyptian Premier League,2021/2022,2022-07-26 16:00:00,27,Al Ittihad,ENPPI,2,1,2.3,2.9,3.0,1.05,7.3,1.41,2.69,2.3,1.53,4.24,1.18,8.3,1.04,1.96,1.8
2159603,Egypt Egyptian Premier League,2021/2022,2022-07-27 13:30:00,27,Pyramids FC,National Bank of Egypt,1,0,1.46,3.93,5.9,1.05,8.8,1.39,2.94,2.25,1.6,3.88,1.24,6.05,1.12,2.26,1.61
2159604,Egypt Egyptian Premier League,2021/2022,2022-07-27 13:30:00,27,Smouha SC,Al Mokawloon,1,1,2.06,2.87,3.63,1.07,8.75,1.37,2.9,2.23,1.61,3.85,1.23,8.25,1.07,2.0,1.77
2159605,Egypt Egyptian Premier League,2021/2022,2022-07-27 16:00:00,27,Misr Lel Makasa,Al Ahly,0,1,11.25,5.65,1.18,1.02,16.0,1.21,4.2,1.81,1.94,2.6,1.44,4.85,1.16,2.2,1.64
2159607,Egypt Egyptian Premier League,2021/2022,2022-07-28 13:30:00,27,El Gounah,Ismaily SC,0,3,3.01,2.85,2.4,1.07,8.5,1.36,3.05,2.16,1.62,4.1,1.22,9.0,1.07,1.85,1.92
2159606,Egypt Egyptian Premier League,2021/2022,2022-07-28 13:30:00,27,Pharco,El Geish,0,1,2.96,2.6,2.65,1.16,5.2,1.7,2.08,3.34,1.28,7.5,1.09,18.0,1.01,2.46,1.53
2159608,Egypt Egyptian Premier League,2021/2022,2022-07-28 16:00:00,27,Coca-Cola,Zamalek,0,1,2.96,3.0,2.33,1.06,9.5,1.29,3.45,1.95,1.76,3.55,1.28,7.0,1.09,1.75,2.04
2159609,Egypt Egyptian Premier League,2021/2022,2022-07-30 13:30:00,28,ENPPI,Al Masry,1,1,2.57,2.9,3.24,1.05,8.5,1.36,2.92,2.2,1.6,3.81,1.23,7.5,1.07,1.94,1.82
2006180,Egypt Egyptian Premier League,2021/2022,2022-07-30 16:00:00,21,Al Mokawloon,Al Ahly,0,0,6.39,4.04,1.48,1.04,12.0,1.27,3.5,1.79,1.97,3.2,1.31,6.25,1.11,2.05,1.75
2159610,Egypt Egyptian Premier League,2021/2022,2022-07-31 13:30:00,28,Ceramica Cleopatra,El Sharqia Dokhan,0,1,1.59,3.45,5.3,1.07,9.0,1.35,3.05,2.06,1.6,4.1,1.21,9.0,1.07,2.13,1.69
2159611,Egypt Egyptian Premier League,2021/2022,2022-07-31 13:30:00,28,Ghazl El Mehalla,Smouha SC,1,0,3.15,2.8,2.3,1.05,7.5,1.4,2.79,2.14,1.55,3.93,1.22,8.1,1.04,1.88,1.84
2159612,Egypt Egyptian Premier League,2021/2022,2022-07-31 16:00:00,28,El Geish,Al Ittihad,2,1,2.32,2.76,3.15,1.11,6.2,1.51,2.44,2.4,1.44,4.85,1.17,9.3,1.02,2.06,1.73
2159613,Egypt Egyptian Premier League,2021/2022,2022-08-01 13:30:00,28,Ismaily SC,Misr Lel Makasa,1,0,1.5,3.75,5.5,1.07,8.5,1.43,2.75,2.25,1.6,4.44,1.2,10.0,1.05,2.33,1.55
2159614,Egypt Egyptian Premier League,2021/2022,2022-08-01 13:30:00,28,National Bank of Egypt,El Gounah,1,1,1.85,3.1,4.0,1.04,8.2,1.36,3.08,2.1,1.7,3.86,1.25,7.2,1.06,1.91,1.85
2159615,Egypt Egyptian Premier League,2021/2022,2022-08-01 16:00:00,28,Zamalek,Pyramids FC,3,0,2.63,2.9,2.6,1.07,8.5,1.36,3.08,2.3,1.57,3.83,1.25,8.5,1.07,1.87,1.89
2159616,Egypt Egyptian Premier League,2021/2022,2022-08-02 13:30:00,28,Al Mokawloon,Coca-Cola,0,1,3.0,2.9,2.35,1.08,8.0,1.37,3.0,2.19,1.6,4.2,1.22,9.0,1.06,2.0,1.77
2159617,Egypt Egyptian Premier League,2021/2022,2022-08-03 16:00:00,28,Al Ahly,Pharco,0,0,1.3,4.6,8.75,1.04,13.0,1.3,3.3,1.94,1.8,3.5,1.28,6.75,1.1,2.5,1.5
2159618,Egypt Egyptian Premier League,2021/2022,2022-08-04 13:30:00,29,Smouha SC,Ceramica Cleopatra,1,1,2.5,3.1,2.63,1.04,11.0,1.26,3.6,1.79,1.84,3.1,1.33,6.0,1.12,1.6,2.25
2159619,Egypt Egyptian Premier League,2021/2022,2022-08-04 13:30:00,29,El Sharqia Dokhan,ENPPI,0,2,3.25,2.95,2.2,1.07,8.75,1.37,2.9,2.15,1.62,3.95,1.22,8.5,1.07,1.83,1.9
2159620,Egypt Egyptian Premier League,2021/2022,2022-08-04 16:00:00,29,Al Masry,El Geish,0,0,2.3,2.63,3.3,1.11,6.75,1.5,2.45,2.55,1.45,4.85,1.16,11.0,1.04,2.0,1.74
2159621,Egypt Egyptian Premier League,2021/2022,2022-08-05 13:30:00,29,Misr Lel Makasa,National Bank of Egypt,1,2,4.47,3.03,1.78,1.06,9.5,1.32,3.15,1.97,1.66,3.6,1.26,7.25,1.09,1.8,1.9
2159623,Egypt Egyptian Premier League,2021/2022,2022-08-05 16:00:00,29,El Gounah,Zamalek,1,4,6.08,3.64,1.48,1.05,11.0,1.29,3.35,1.97,1.76,3.4,1.28,6.75,1.1,2.0,1.74
2159622,Egypt Egyptian Premier League,2021/2022,2022-08-06 13:30:00,29,Pharco,Ismaily SC,0,0,3.18,2.56,2.46,1.12,5.4,1.6,2.24,2.9,1.36,6.05,1.08,15.0,1.03,2.38,1.54
2159624,Egypt Egyptian Premier League,2021/2022,2022-08-06 13:30:00,29,Coca-Cola,Ghazl El Mehalla,2,1,1.74,3.08,4.77,1.04,7.8,1.36,2.88,2.12,1.67,3.82,1.22,7.4,1.04,2.04,1.74
2159626,Egypt Egyptian Premier League,2021/2022,2022-08-06 16:00:00,29,Pyramids FC,Al Mokawloon,1,0,1.42,4.0,6.86,1.02,9.0,1.3,3.2,1.98,1.74,3.34,1.28,6.35,1.08,2.05,1.74
2159625,Egypt Egyptian Premier League,2021/2022,2022-08-07 16:00:00,29,Al Ittihad,Al Ahly,0,3,5.95,4.32,1.5,1.0,10.5,1.22,3.82,1.74,2.14,2.76,1.39,5.0,1.12,1.85,1.89
2159628,Egypt Egyptian Premier League,2021/2022,2022-08-08 13:30:00,30,Ceramica Cleopatra,ENPPI,0,0,2.35,2.9,3.5,1.05,7.2,1.4,2.64,2.23,1.61,4.2,1.17,8.2,1.03,1.95,1.76
2159627,Egypt Egyptian Premier League,2021/2022,2022-08-08 13:30:00,30,El Geish,El Sharqia Dokhan,1,1,1.88,3.35,4.5,1.05,7.2,1.4,2.64,2.4,1.53,4.2,1.17,8.2,1.03,2.11,1.65
2159630,Egypt Egyptian Premier League,2021/2022,2022-08-09 13:30:00,30,Ghazl El Mehalla,Pyramids FC,0,2,6.0,3.75,1.48,1.04,13.0,1.26,3.55,2.14,1.66,3.15,1.32,6.25,1.11,2.13,1.69
2159629,Egypt Egyptian Premier League,2021/2022,2022-08-09 16:00:00,30,Zamalek,Misr Lel Makasa,5,0,1.18,5.55,12.25,1.01,14.0,1.16,4.4,1.62,2.2,2.3,1.57,4.14,1.18,2.25,1.61
2159631,Egypt Egyptian Premier League,2021/2022,2022-08-09 16:00:00,30,National Bank of Egypt,Pharco,0,1,2.19,2.65,3.62,1.12,5.96,1.5,2.48,2.5,1.47,4.67,1.18,9.2,1.02,2.05,1.74
2159632,Egypt Egyptian Premier League,2021/2022,2022-08-10 13:30:00,30,Smouha SC,Coca-Cola,1,1,3.06,3.5,2.16,1.02,11.5,1.24,3.91,1.96,1.9,2.89,1.4,5.57,1.14,1.67,2.14
2159633,Egypt Egyptian Premier League,2021/2022,2022-08-10 13:30:00,30,Al Mokawloon,El Gounah,0,0,2.05,2.99,3.94,1.1,6.75,1.41,2.85,2.28,1.58,4.12,1.22,8.3,1.05,1.97,1.81
2159634,Egypt Egyptian Premier League,2021/2022,2022-08-10 16:00:00,30,Al Ahly,Al Masry,2,0,3.6,3.05,1.85,1.03,10.0,1.25,4.0,2.16,1.65,2.9,1.4,5.6,1.14,1.68,2.15
2159635,Egypt Egyptian Premier League,2021/2022,2022-08-11 13:30:00,30,Ismaily SC,Al Ittihad,1,0,2.25,2.75,3.25,1.09,7.0,1.41,2.75,2.34,1.53,4.6,1.19,10.0,1.05,1.93,1.84
2159636,Egypt Egyptian Premier League,2021/2022,2022-08-17 13:30:00,31,ENPPI,El Geish,0,1,2.65,2.65,2.85,1.12,6.0,1.5,2.45,2.45,1.5,5.4,1.14,12.5,1.03,2.0,1.74
2159644,Egypt Egyptian Premier League,2021/2022,2022-08-17 16:00:00,31,El Sharqia Dokhan,Al Ahly,0,0,10.0,4.87,1.24,1.01,9.9,1.24,3.48,1.85,1.95,2.94,1.33,5.4,1.1,2.1,1.68
2159637,Egypt Egyptian Premier League,2021/2022,2022-08-18 13:30:00,31,El Gounah,Ghazl El Mehalla,0,0,2.38,2.8,3.0,1.12,6.07,1.48,2.62,2.4,1.5,4.74,1.18,11.0,1.04,2.02,1.76
2159638,Egypt Egyptian Premier League,2021/2022,2022-08-18 13:30:00,31,Al Masry,Ismaily SC,4,1,2.1,2.8,3.5,1.11,6.35,1.43,2.78,2.3,1.53,4.27,1.21,10.0,1.05,1.95,1.82
2159639,Egypt Egyptian Premier League,2021/2022,2022-08-18 16:00:00,31,Coca-Cola,Ceramica Cleopatra,1,1,1.95,3.0,3.6,1.06,9.5,1.3,3.35,1.95,1.8,3.65,1.26,7.5,1.08,1.79,1.99
2159640,Egypt Egyptian Premier League,2021/2022,2022-08-19 13:30:00,31,Misr Lel Makasa,Al Mokawloon,0,3,5.6,3.55,1.52,1.07,8.5,1.35,3.05,2.19,1.68,4.2,1.21,9.0,1.07,2.1,1.68
2159641,Egypt Egyptian Premier League,2021/2022,2022-08-19 13:30:00,31,Pharco,Zamalek,0,1,4.7,3.7,1.57,1.11,6.36,1.43,2.74,2.12,1.68,4.24,1.21,8.6,1.03,2.06,1.7
2159642,Egypt Egyptian Premier League,2021/2022,2022-08-19 16:00:00,31,Pyramids FC,Smouha SC,5,1,1.38,4.6,5.6,1.01,9.9,1.27,3.68,1.8,2.01,3.1,1.35,5.73,1.13,1.96,1.77
2159643,Egypt Egyptian Premier League,2021/2022,2022-08-20 13:30:00,31,Al Ittihad,National Bank of Egypt,3,0,2.12,2.9,3.55,1.04,7.6,1.38,2.95,2.2,1.63,3.97,1.23,7.5,1.04,1.9,1.86
2001739,Egypt Egyptian Premier League,2021/2022,2022-08-21 16:00:00,18,Al Ahly,Ismaily SC,0,0,1.55,3.6,6.0,1.05,10.25,1.3,3.32,1.98,1.83,3.3,1.3,6.1,1.1,2.08,1.72
2159645,Egypt Egyptian Premier League,2021/2022,2022-08-22 12:30:00,32,Ghazl El Mehalla,Misr Lel Makasa,1,0,1.65,3.25,5.15,1.06,7.0,1.4,2.75,2.14,1.66,4.5,1.17,9.5,1.04,2.16,1.68
2159651,Egypt Egyptian Premier League,2021/2022,2022-08-22 12:30:00,32,Ceramica Cleopatra,El Geish,1,1,2.3,2.56,3.5,1.07,6.5,1.53,2.4,2.45,1.52,4.5,1.18,9.5,1.04,2.05,1.72
2159653,Egypt Egyptian Premier League,2021/2022,2022-08-22 15:00:00,32,Coca-Cola,Pyramids FC,1,0,4.08,3.1,1.84,1.06,9.5,1.32,2.92,2.06,1.71,3.44,1.25,7.1,1.1,1.89,1.88
2159646,Egypt Egyptian Premier League,2021/2022,2022-08-23 12:30:00,32,Al Mokawloon,Pharco,2,0,1.9,3.0,4.4,1.12,6.0,1.6,2.25,2.77,1.39,5.5,1.14,13.0,1.03,2.0,1.68
2159652,Egypt Egyptian Premier League,2021/2022,2022-08-23 12:30:00,32,Smouha SC,El Gounah,2,2,2.25,3.3,2.9,1.03,13.0,1.22,4.0,1.93,1.8,2.7,1.42,5.5,1.13,1.6,2.25
2159647,Egypt Egyptian Premier League,2021/2022,2022-08-23 15:00:00,32,National Bank of Egypt,Al Masry,2,2,3.6,3.1,2.05,1.06,9.5,1.36,2.95,2.05,1.73,3.75,1.25,7.25,1.09,1.87,1.87
2159648,Egypt Egyptian Premier League,2021/2022,2022-08-23 15:00:00,32,Zamalek,Al Ittihad,1,1,1.5,3.9,5.75,1.04,11.0,1.33,3.1,1.73,2.05,3.6,1.25,6.5,1.11,1.95,1.8
2159650,Egypt Egyptian Premier League,2021/2022,2022-08-24 12:30:00,32,Ismaily SC,El Sharqia Dokhan,1,1,1.71,3.2,4.3,1.04,8.5,1.33,3.0,2.19,1.68,3.74,1.22,7.5,1.06,1.95,1.81
2159649,Egypt Egyptian Premier League,2021/2022,2022-08-24 15:00:00,32,Al Ahly,ENPPI,2,0,1.41,3.6,7.6,1.08,7.75,1.42,2.75,2.3,1.57,4.15,1.21,7.9,1.06,2.6,1.47
2159660,Egypt Egyptian Premier League,2021/2022,2022-08-26 11:00:00,33,Misr Lel Makasa,Smouha SC,0,2,7.0,3.9,1.42,1.04,11.5,1.28,3.6,1.91,1.8,3.5,1.28,7.0,1.09,1.97,1.8
2159661,Egypt Egyptian Premier League,2021/2022,2022-08-26 13:30:00,33,El Gounah,Coca-Cola,2,1,2.11,3.35,3.25,1.05,10.0,1.29,3.45,2.1,1.67,3.55,1.27,7.5,1.09,1.87,1.89
2159658,Egypt Egyptian Premier League,2021/2022,2022-08-26 13:30:00,33,Al Ittihad,Al Mokawloon,0,1,3.35,3.2,2.14,1.09,7.0,1.43,2.75,2.35,1.53,4.75,1.18,10.5,1.05,2.1,1.7
2159657,Egypt Egyptian Premier League,2021/2022,2022-08-26 16:00:00,33,Al Masry,Zamalek,0,0,2.92,3.35,2.27,1.06,9.0,1.3,3.35,2.04,1.73,3.7,1.26,7.5,1.08,1.88,1.88
2159662,Egypt Egyptian Premier League,2021/2022,2022-08-26 16:00:00,33,Ceramica Cleopatra,Pyramids FC,0,2,4.15,3.55,1.8,1.05,10.0,1.28,3.55,1.94,1.81,3.5,1.29,7.0,1.1,1.93,1.83
2159655,Egypt Egyptian Premier League,2021/2022,2022-08-27 11:00:00,33,ENPPI,Ismaily SC,2,0,2.38,2.75,3.0,1.13,5.78,1.53,2.38,2.55,1.45,4.77,1.17,8.7,1.02,2.01,1.78
2159659,Egypt Egyptian Premier League,2021/2022,2022-08-27 12:30:00,33,Pharco,Ghazl El Mehalla,1,1,2.35,2.75,3.1,1.15,5.17,1.57,2.3,2.83,1.34,5.92,1.12,12.0,1.01,2.21,1.64
2159654,Egypt Egyptian Premier League,2021/2022,2022-08-27 15:00:00,33,El Geish,Al Ahly,1,0,3.85,3.2,1.97,1.1,6.5,1.58,2.29,2.37,1.5,4.75,1.17,10.0,1.05,2.2,1.6
2159656,Egypt Egyptian Premier League,2021/2022,2022-08-27 15:00:00,33,El Sharqia Dokhan,National Bank of Egypt,2,3,2.02,3.05,4.27,1.08,8.0,1.38,2.9,2.3,1.58,4.4,1.19,9.5,1.06,2.03,1.76
2159664,Egypt Egyptian Premier League,2021/2022,2022-08-29 14:00:00,34,Coca-Cola,Misr Lel Makasa,1,0,1.25,5.25,10.0,1.03,14.0,1.22,4.2,1.72,2.05,2.75,1.42,5.75,1.13,2.54,1.49
2159665,Egypt Egyptian Premier League,2021/2022,2022-08-30 11:30:00,34,Smouha SC,Pharco,0,0,2.34,2.86,3.22,1.1,6.0,1.5,2.45,2.45,1.52,4.4,1.17,11.0,1.05,2.0,1.72
2159669,Egypt Egyptian Premier League,2021/2022,2022-08-30 11:30:00,34,National Bank of Egypt,ENPPI,1,1,2.2,2.7,3.1,1.09,6.25,1.4,2.65,2.2,1.57,3.9,1.21,7.75,1.06,1.88,1.77
2159671,Egypt Egyptian Premier League,2021/2022,2022-08-30 11:30:00,34,Al Ahly,Ceramica Cleopatra,4,0,1.7,3.45,4.73,1.08,7.45,1.4,2.59,2.15,1.65,4.0,1.19,7.8,1.05,2.38,1.51
2159670,Egypt Egyptian Premier League,2021/2022,2022-08-30 13:30:00,34,Ismaily SC,El Geish,0,1,3.3,2.65,2.25,1.12,6.25,1.53,2.35,2.75,1.4,6.0,1.12,14.0,1.03,2.23,1.61
2159663,Egypt Egyptian Premier League,2021/2022,2022-08-30 16:30:00,34,Pyramids FC,El Gounah,1,3,1.46,3.9,6.0,1.03,13.0,1.27,3.5,1.9,1.87,3.2,1.31,6.25,1.11,2.0,1.75
2159666,Egypt Egyptian Premier League,2021/2022,2022-08-30 16:30:00,34,Ghazl El Mehalla,Al Ittihad,1,1,1.84,2.75,5.1,1.11,6.25,1.53,2.43,2.75,1.4,5.75,1.13,13.0,1.03,2.25,1.58
2159667,Egypt Egyptian Premier League,2021/2022,2022-08-30 16:30:00,34,Al Mokawloon,Al Masry,2,1,2.2,2.65,3.5,1.09,6.25,1.42,2.55,2.3,1.57,4.1,1.19,8.25,1.06,2.05,1.63
2159668,Egypt Egyptian Premier League,2021/2022,2022-08-30 16:30:00,34,Zamalek,El Sharqia Dokhan,1,2,1.27,4.86,9.22,1.02,12.0,1.19,4.1,1.61,2.22,2.45,1.46,4.2,1.18,2.0,1.66
