Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
2539946,Colombia Categoria Primera B,2022,2022-09-16 18:00:00,13,Fortaleza CEIF,Llaneros,1,0,2.16,3.2,3.38,1.06,6.6,1.39,2.75,2.05,1.7,3.9,1.22,7.4,1.04,1.9,1.77
2539950,Colombia Categoria Primera B,2022,2022-09-17 22:15:00,13,Tigres,Universitario Popayán,3,2,1.7,3.2,4.8,1.06,7.75,1.38,2.6,2.3,1.53,4.0,1.19,8.75,1.05,2.15,1.61
2539947,Colombia Categoria Primera B,2022,2022-09-18 17:00:00,13,Orsomarso,Leones,1,4,3.25,2.85,2.2,1.06,6.8,1.37,2.85,2.2,1.64,3.7,1.24,7.1,1.05,1.87,1.82
2539945,Colombia Categoria Primera B,2022,2022-09-18 18:00:00,13,Cúcuta Deportivo,Valledupar,2,1,1.91,3.05,3.8,1.05,9.5,1.35,3.1,2.16,1.66,3.75,1.23,7.5,1.07,1.87,1.89
2539944,Colombia Categoria Primera B,2022,2022-09-18 19:00:00,13,Atlético Huila,Bogotá,2,0,2.0,3.25,3.3,1.03,10.0,1.25,3.5,1.83,1.92,3.0,1.33,6.0,1.11,1.65,2.18
2539949,Colombia Categoria Primera B,2022,2022-09-19 17:00:00,13,Real Santander,Boyacá Chicó,0,0,3.05,2.95,2.3,1.07,6.45,1.46,2.63,2.5,1.49,4.7,1.14,9.3,1.01,2.06,1.73
2539948,Colombia Categoria Primera B,2022,2022-09-19 20:00:00,13,Real Cartagena,Deportes Quindío,3,1,3.45,3.15,2.0,1.04,7.6,1.36,3.05,2.2,1.64,3.84,1.2,7.5,1.04,1.86,1.9
2539943,Colombia Categoria Primera B,2022,2022-09-20 17:00:00,13,Atlético,Barranquilla,3,2,2.11,3.0,3.2,1.11,6.0,1.5,2.48,2.44,1.49,4.33,1.2,9.0,1.05,2.05,1.73
2539879,Colombia Categoria Primera B,2022,2022-09-23 17:00:00,5,Atlético,Deportes Quindío,1,1,2.4,2.7,2.95,1.14,5.59,1.58,2.28,2.73,1.4,6.0,1.12,11.0,1.02,2.37,1.56
2539953,Colombia Categoria Primera B,2022,2022-09-23 17:00:00,14,Bogotá,Orsomarso,1,0,1.57,3.6,5.0,1.03,8.2,1.32,2.98,2.05,1.67,3.48,1.24,6.8,1.06,2.02,1.76
2539955,Colombia Categoria Primera B,2022,2022-09-23 18:00:00,14,Cúcuta Deportivo,Real Santander,0,0,2.1,3.0,3.2,1.06,6.6,1.49,2.58,2.35,1.53,4.55,1.14,9.1,1.02,2.06,1.73
2539954,Colombia Categoria Primera B,2022,2022-09-23 22:00:00,14,Boyacá Chicó,Fortaleza CEIF,0,0,2.25,2.95,2.95,1.06,6.55,1.62,2.2,2.35,1.53,4.65,1.14,9.2,1.02,2.03,1.75
2539958,Colombia Categoria Primera B,2022,2022-09-24 17:00:00,14,Valledupar,Leones,3,3,3.0,3.0,2.41,1.05,8.0,1.36,2.88,2.31,1.55,3.74,1.22,7.5,1.06,1.9,1.77
2539957,Colombia Categoria Primera B,2022,2022-09-24 17:30:00,14,Llaneros,Tigres,2,0,2.31,3.0,3.2,1.06,7.0,1.44,2.62,2.45,1.49,4.5,1.17,9.5,1.04,2.0,1.77
2539951,Colombia Categoria Primera B,2022,2022-09-24 19:00:00,14,Barranquilla,Real Cartagena,2,3,2.21,3.15,3.2,1.05,8.5,1.3,3.2,2.11,1.65,3.5,1.25,7.0,1.07,1.75,2.03
2539952,Colombia Categoria Primera B,2022,2022-09-27 17:00:00,14,Universitario Popayán,Atlético,0,0,2.65,3.0,2.45,1.07,6.5,1.44,2.62,2.43,1.46,4.5,1.17,9.5,1.04,2.0,1.77
2539956,Colombia Categoria Primera B,2022,2022-09-28 17:00:00,14,Deportes Quindío,Atlético Huila,1,1,1.57,3.55,4.95,1.05,7.8,1.4,2.75,2.3,1.57,4.1,1.19,8.5,1.04,2.1,1.7
2539962,Colombia Categoria Primera B,2022,2022-09-30 17:00:00,15,Orsomarso,Fortaleza CEIF,0,4,11.0,4.0,1.33,1.08,6.4,1.52,2.37,2.37,1.53,5.2,1.13,11.0,1.01,3.1,1.35
2539965,Colombia Categoria Primera B,2022,2022-09-30 20:00:00,15,Tigres,Bogotá,2,1,2.15,3.1,3.1,1.04,8.2,1.37,2.85,1.95,1.75,3.9,1.22,7.9,1.05,1.92,1.84
2539966,Colombia Categoria Primera B,2022,2022-10-01 17:00:00,15,Valledupar,Barranquilla,0,1,2.5,3.3,2.5,1.01,10.5,1.25,3.5,2.01,1.78,3.0,1.34,5.7,1.1,1.67,2.14
2539963,Colombia Categoria Primera B,2022,2022-10-01 18:00:00,15,Real Cartagena,Universitario Popayán,0,0,2.3,3.2,2.75,1.03,9.5,1.3,3.2,2.0,1.8,3.3,1.28,6.6,1.08,1.77,2.0
2539959,Colombia Categoria Primera B,2022,2022-10-01 20:10:00,15,Atlético,Cúcuta Deportivo,0,1,1.62,3.3,5.55,1.08,7.0,1.4,2.75,2.2,1.65,4.0,1.22,7.5,1.07,2.2,1.62
2539961,Colombia Categoria Primera B,2022,2022-10-03 17:00:00,15,Llaneros,Deportes Quindío,1,0,2.7,2.9,2.8,1.11,6.0,1.49,2.55,2.5,1.5,4.5,1.17,9.0,1.05,2.05,1.7
2539964,Colombia Categoria Primera B,2022,2022-10-03 17:00:00,15,Real Santander,Atlético Huila,2,1,2.35,3.2,2.6,1.04,7.8,1.35,2.84,2.3,1.6,3.74,1.21,7.4,1.04,1.85,1.85
2539960,Colombia Categoria Primera B,2022,2022-10-04 21:40:00,15,Leones,Boyacá Chicó,1,1,2.55,2.8,2.75,1.11,6.0,1.5,2.5,2.4,1.5,4.5,1.17,9.0,1.05,2.05,1.7
2539972,Colombia Categoria Primera B,2022,2022-10-08 18:05:00,16,Cúcuta Deportivo,Tigres,2,1,2.5,3.2,2.5,1.07,6.7,1.52,2.35,2.35,1.56,4.6,1.16,8.0,1.05,2.06,1.72
2539973,Colombia Categoria Primera B,2022,2022-10-08 18:05:00,16,Deportes Quindío,Leones,3,2,1.91,3.15,3.7,1.08,7.3,1.43,2.62,2.25,1.6,4.23,1.18,7.85,1.05,2.1,1.65
2539974,Colombia Categoria Primera B,2022,2022-10-08 18:05:00,16,Fortaleza CEIF,Valledupar,3,1,1.32,4.1,9.2,1.07,7.0,1.35,2.9,2.25,1.6,3.6,1.25,6.7,1.07,2.55,1.49
2539971,Colombia Categoria Primera B,2022,2022-10-08 18:05:00,16,Boyacá Chicó,Llaneros,1,1,2.38,2.85,2.9,1.1,6.2,1.53,2.38,2.67,1.39,4.75,1.15,8.7,1.04,2.1,1.65
2539968,Colombia Categoria Primera B,2022,2022-10-08 18:05:00,16,Barranquilla,Orsomarso,2,0,1.41,3.95,6.8,1.05,7.7,1.33,3.05,2.05,1.7,3.5,1.25,7.0,1.07,2.38,1.55
2539969,Colombia Categoria Primera B,2022,2022-10-08 18:05:00,16,Universitario Popayán,Real Santander,2,3,2.38,3.2,2.63,1.05,8.0,1.3,3.15,2.1,1.7,3.34,1.28,6.2,1.09,1.8,1.96
2539967,Colombia Categoria Primera B,2022,2022-10-08 18:05:00,16,Atlético Huila,Atlético,6,0,2.31,3.2,2.75,1.06,7.5,1.4,2.7,2.15,1.65,3.84,1.22,7.1,1.06,1.9,1.86
2539970,Colombia Categoria Primera B,2022,2022-10-08 18:05:00,16,Bogotá,Real Cartagena,1,0,1.99,3.2,3.4,1.04,8.5,1.25,3.6,1.87,1.87,2.95,1.35,5.4,1.12,1.7,2.1
4324400,Colombia Categoria Primera B,2022,2022-10-14 19:10:00,1,Fortaleza CEIF,Llaneros,1,2,1.75,3.25,4.4,1.07,7.55,1.39,2.76,2.16,1.62,3.97,1.21,7.15,1.06,2.13,1.65
4324399,Colombia Categoria Primera B,2022,2022-10-14 21:30:00,1,Boyacá Chicó,Barranquilla,1,0,1.42,4.2,6.5,1.06,8.85,1.34,3.17,1.95,1.75,3.72,1.26,6.65,1.08,2.25,1.58
4324402,Colombia Categoria Primera B,2022,2022-10-15 17:00:00,1,Real Santander,Tigres,0,0,2.2,3.07,2.95,1.05,7.2,1.43,2.78,2.4,1.54,4.15,1.17,8.2,1.03,1.93,1.76
4324401,Colombia Categoria Primera B,2022,2022-10-15 18:00:00,1,Atlético Huila,Deportes Quindío,2,1,2.36,3.19,2.61,1.01,9.7,1.24,3.48,1.7,2.08,2.98,1.32,5.5,1.1,1.65,2.08
4324404,Colombia Categoria Primera B,2022,2022-10-18 17:30:00,2,Llaneros,Boyacá Chicó,1,0,2.55,2.81,2.69,1.11,5.95,1.53,2.35,2.48,1.5,4.88,1.14,8.95,1.03,2.18,1.66
4324403,Colombia Categoria Primera B,2022,2022-10-18 21:30:00,2,Barranquilla,Fortaleza CEIF,0,1,3.6,3.4,1.89,1.03,7.9,1.32,2.98,2.0,1.67,3.48,1.24,6.7,1.06,1.83,1.85
4324406,Colombia Categoria Primera B,2022,2022-10-20 20:00:00,2,Tigres,Atlético Huila,0,1,2.1,2.88,3.5,1.1,7.17,1.48,2.69,2.32,1.54,4.77,1.19,9.3,1.03,2.05,1.66
4324405,Colombia Categoria Primera B,2022,2022-10-20 22:00:00,2,Deportes Quindío,Real Santander,1,0,1.65,3.45,5.15,1.05,7.6,1.37,3.0,2.29,1.56,4.04,1.23,8.8,1.03,2.15,1.61
4324407,Colombia Categoria Primera B,2022,2022-10-21 18:00:00,3,Barranquilla,Llaneros,2,2,2.73,3.0,2.5,1.07,7.75,1.45,2.72,2.29,1.55,4.44,1.2,9.25,1.05,1.98,1.73
4324409,Colombia Categoria Primera B,2022,2022-10-23 17:30:00,3,Deportes Quindío,Tigres,1,0,1.5,3.75,5.5,1.05,8.5,1.35,2.78,2.18,1.61,3.7,1.22,8.0,1.06,2.17,1.67
4324410,Colombia Categoria Primera B,2022,2022-10-23 18:00:00,3,Atlético Huila,Real Santander,1,1,1.73,3.3,4.5,1.04,9.0,1.33,2.87,2.17,1.61,3.5,1.24,7.5,1.06,1.91,1.85
4324408,Colombia Categoria Primera B,2022,2022-10-24 21:40:00,3,Boyacá Chicó,Fortaleza CEIF,0,0,2.33,3.02,3.02,1.11,6.0,1.5,2.5,2.44,1.49,4.5,1.17,9.0,1.05,2.26,1.61
4324411,Colombia Categoria Primera B,2022,2022-10-27 22:00:00,4,Llaneros,Barranquilla,2,0,1.67,3.3,5.0,1.05,8.75,1.29,2.95,2.1,1.67,3.55,1.23,7.25,1.07,2.05,1.75
4324412,Colombia Categoria Primera B,2022,2022-10-28 22:00:00,4,Fortaleza CEIF,Boyacá Chicó,0,2,1.8,3.25,4.6,1.06,7.25,1.5,2.5,2.56,1.45,4.25,1.16,9.5,1.04,2.17,1.67
4324414,Colombia Categoria Primera B,2022,2022-10-29 16:00:00,4,Real Santander,Atlético Huila,0,1,1.83,3.23,3.78,1.05,8.25,1.35,3.1,2.06,1.69,3.65,1.21,7.5,1.06,2.0,1.77
4324413,Colombia Categoria Primera B,2022,2022-10-29 22:10:00,4,Tigres,Deportes Quindío,1,2,2.59,2.84,2.62,1.06,7.5,1.38,2.55,2.35,1.53,3.9,1.18,8.25,1.05,1.96,1.81
4324415,Colombia Categoria Primera B,2022,2022-11-01 19:30:00,5,Fortaleza CEIF,Barranquilla,1,0,1.29,4.2,11.0,1.02,9.7,1.29,3.3,1.87,1.84,3.3,1.29,6.4,1.08,2.3,1.55
4324416,Colombia Categoria Primera B,2022,2022-11-01 22:10:00,5,Boyacá Chicó,Llaneros,3,0,1.7,3.0,5.5,1.11,6.0,1.5,2.4,2.4,1.51,4.4,1.18,9.0,1.05,2.28,1.61
4324417,Colombia Categoria Primera B,2022,2022-11-03 17:00:00,5,Real Santander,Deportes Quindío,3,2,2.8,3.0,2.55,1.1,6.5,1.4,2.75,2.32,1.54,4.0,1.22,8.0,1.06,1.91,1.8
4324418,Colombia Categoria Primera B,2022,2022-11-03 21:30:00,5,Atlético Huila,Tigres,1,0,2.08,3.15,3.55,1.08,7.0,1.4,2.75,2.13,1.64,4.0,1.22,7.5,1.07,1.98,1.78
4324422,Colombia Categoria Primera B,2022,2022-11-07 18:00:00,6,Tigres,Real Santander,1,0,2.08,2.99,3.6,1.03,7.75,1.38,2.9,2.16,1.57,3.9,1.19,7.25,1.02,1.83,1.8
4324419,Colombia Categoria Primera B,2022,2022-11-07 19:00:00,6,Barranquilla,Boyacá Chicó,0,2,6.6,3.65,1.49,1.06,6.55,1.5,2.45,2.16,1.57,4.64,1.14,9.2,1.02,2.26,1.61
4324420,Colombia Categoria Primera B,2022,2022-11-07 19:00:00,6,Llaneros,Fortaleza CEIF,0,0,2.28,2.83,3.3,1.12,6.03,1.5,2.45,2.4,1.46,5.04,1.16,8.05,1.05,2.06,1.74
4324421,Colombia Categoria Primera B,2022,2022-11-07 21:30:00,6,Deportes Quindío,Atlético Huila,3,0,1.52,3.9,5.45,1.03,10.5,1.29,3.05,1.88,1.76,3.35,1.25,6.5,1.09,1.9,1.71
4577351,Colombia Categoria Primera B,2022,2022-11-11 22:00:00,0,Boyacá Chicó,Atlético Huila,1,0,1.44,3.95,7.02,1.05,8.75,1.32,2.9,2.07,1.67,3.6,1.22,7.5,1.07,2.05,1.62
4577352,Colombia Categoria Primera B,2022,2022-11-15 22:00:00,0,Atlético Huila,Boyacá Chicó,1,0,2.95,2.8,2.55,1.1,5.75,1.53,2.3,2.62,1.43,5.25,1.11,13.0,1.02,2.05,1.6
4649447,Colombia Categoria Primera B,2022,2022-11-18 22:00:00,0,Atlético Huila,Boyacá Chicó,0,2,2.75,2.85,2.75,1.15,4.8,1.68,2.05,2.75,1.31,5.6,1.11,10.0,1.02,2.5,1.52
4649448,Colombia Categoria Primera B,2022,2022-11-21 22:00:00,0,Boyacá Chicó,Atlético Huila,1,0,1.58,3.44,5.69,1.08,6.6,1.5,2.4,2.3,1.57,5.0,1.13,10.5,1.01,2.42,1.5
4701214,Colombia Categoria Primera B,2022,2022-11-25 22:00:00,0,Atlético Huila,Deportes Quindío,2,0,2.87,3.06,2.44,1.07,7.25,1.4,2.55,2.3,1.55,4.1,1.18,8.75,1.05,1.95,1.75
4701215,Colombia Categoria Primera B,2022,2022-11-29 22:00:00,0,Deportes Quindío,Atlético Huila,1,0,1.49,3.7,5.5,1.08,7.0,1.35,2.95,2.25,1.6,3.5,1.29,7.0,1.08,2.1,1.67
