Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
2777516,Netherlands Tweede Divisie,2022/2023,2022-10-15 12:00:00,11,Sparta Rotterdam II,TEC,3,3,1.62,3.8,4.2,1.02,15.0,1.15,5.1,1.57,2.35,2.22,1.63,3.8,1.22,1.62,2.24
2777526,Netherlands Tweede Divisie,2022/2023,2022-10-29 09:30:00,12,HHC,Koninklijke HFC,2,1,1.7,3.6,4.0,1.02,16.0,1.19,4.2,1.67,2.15,2.5,1.45,4.6,1.16,1.63,2.22
2777527,Netherlands Tweede Divisie,2022/2023,2022-10-29 09:30:00,12,OFC Oostzaan,Noordwijk,1,2,3.5,3.75,1.8,1.02,16.0,1.16,4.6,1.62,2.25,2.35,1.53,4.3,1.18,1.55,2.38
2777525,Netherlands Tweede Divisie,2022/2023,2022-10-29 09:30:00,12,Excelsior Maassluis,Katwijk,3,2,4.75,3.8,1.6,1.02,16.0,1.16,4.6,1.62,2.25,2.4,1.5,4.3,1.18,1.63,2.22
2777528,Netherlands Tweede Divisie,2022/2023,2022-10-29 10:00:00,12,Rijnsburgse Boys,Sparta Rotterdam II,2,2,1.73,3.6,4.0,1.02,16.0,1.18,4.2,1.73,2.08,2.5,1.45,4.5,1.16,1.57,2.34
2777529,Netherlands Tweede Divisie,2022/2023,2022-10-29 10:00:00,12,Quick Boys,Scheveningen,2,3,1.67,3.8,4.0,1.01,11.5,1.22,3.8,1.75,2.05,2.8,1.38,5.2,1.13,1.72,2.07
2777530,Netherlands Tweede Divisie,2022/2023,2022-10-29 10:00:00,12,IJsselmeervogels,Lisse,4,1,2.05,3.6,2.88,0.0,0.0,0.0,0.0,1.62,2.25,0.0,0.0,0.0,0.0,0.0,0.0
2777531,Netherlands Tweede Divisie,2022/2023,2022-10-29 10:30:00,12,TEC,Kozakken Boys,1,1,3.0,3.4,2.1,1.02,16.0,1.15,4.7,1.6,2.3,2.3,1.55,4.1,1.2,1.52,2.46
2777532,Netherlands Tweede Divisie,2022/2023,2022-10-29 13:00:00,12,De Treffers,Spakenburg,1,1,1.75,3.6,3.75,1.02,14.0,1.18,4.3,1.62,2.25,2.45,1.48,4.4,1.17,1.58,2.32
2777533,Netherlands Tweede Divisie,2022/2023,2022-10-30 11:00:00,12,AFC,Volendam II,5,1,1.45,4.0,5.75,1.02,16.0,1.14,4.9,1.57,2.35,2.25,1.57,3.8,1.22,1.65,2.18
2777542,Netherlands Tweede Divisie,2022/2023,2022-11-05 10:00:00,13,Koninklijke HFC,Katwijk,1,3,2.75,3.4,2.2,1.02,14.0,1.21,3.9,1.73,2.08,2.7,1.41,5.0,1.14,1.6,2.27
2777537,Netherlands Tweede Divisie,2022/2023,2022-11-05 10:30:00,13,Scheveningen,OFC Oostzaan,1,1,1.53,4.0,5.0,1.02,17.0,1.19,4.2,1.65,2.2,2.22,1.63,4.6,1.16,1.65,2.18
2777536,Netherlands Tweede Divisie,2022/2023,2022-11-05 10:30:00,13,Noordwijk,AFC,1,3,2.45,3.5,2.38,1.02,16.0,1.18,4.35,1.67,2.15,2.35,1.53,4.5,1.17,1.55,2.38
2777535,Netherlands Tweede Divisie,2022/2023,2022-11-05 10:30:00,13,Lisse,TEC,4,0,1.83,3.6,3.4,0.0,0.0,0.0,0.0,1.57,2.35,2.14,1.64,0.0,0.0,0.0,0.0
2777538,Netherlands Tweede Divisie,2022/2023,2022-11-05 11:00:00,13,Quick Boys,Excelsior Maassluis,7,2,1.67,3.75,4.0,1.02,14.0,1.18,4.3,1.57,2.35,2.33,1.54,4.2,1.19,1.58,2.32
2777539,Netherlands Tweede Divisie,2022/2023,2022-11-05 11:00:00,13,Spakenburg,IJsselmeervogels,1,1,1.8,3.6,3.6,1.02,14.0,1.19,4.25,1.65,2.2,2.32,1.55,4.1,1.2,1.6,2.27
2777540,Netherlands Tweede Divisie,2022/2023,2022-11-05 11:00:00,13,Kozakken Boys,Rijnsburgse Boys,0,1,2.55,3.4,2.38,1.02,16.0,1.15,5.0,1.53,2.4,2.38,1.52,3.65,1.25,1.45,2.66
2777541,Netherlands Tweede Divisie,2022/2023,2022-11-05 11:00:00,13,Volendam II,De Treffers,1,3,3.5,3.6,1.8,1.02,16.0,1.13,4.7,1.6,2.3,2.32,1.55,4.1,1.2,1.54,2.41
2777534,Netherlands Tweede Divisie,2022/2023,2022-11-05 13:00:00,13,Sparta Rotterdam II,HHC,1,4,2.6,3.4,2.4,1.02,16.0,1.15,4.9,1.53,2.4,2.45,1.49,4.4,1.18,1.43,2.74
2777543,Netherlands Tweede Divisie,2022/2023,2022-11-12 10:30:00,14,Excelsior Maassluis,Koninklijke HFC,0,0,2.1,3.6,2.8,1.03,14.0,1.21,4.04,1.65,2.2,2.6,1.43,4.9,1.14,1.56,2.36
2777544,Netherlands Tweede Divisie,2022/2023,2022-11-12 10:30:00,14,HHC,Kozakken Boys,2,1,1.57,4.0,4.5,1.01,21.0,1.13,5.5,1.48,2.6,2.2,1.6,3.55,1.25,1.5,2.45
2777545,Netherlands Tweede Divisie,2022/2023,2022-11-12 10:30:00,14,OFC Oostzaan,Quick Boys,1,2,4.75,4.0,1.55,1.02,16.0,1.14,5.0,1.5,2.5,2.15,1.62,3.45,1.26,1.55,2.38
2777546,Netherlands Tweede Divisie,2022/2023,2022-11-12 11:00:00,14,Rijnsburgse Boys,Lisse,4,1,1.67,4.0,3.75,0.0,0.0,0.0,0.0,1.53,2.4,2.3,1.55,0.0,0.0,0.0,0.0
2777549,Netherlands Tweede Divisie,2022/2023,2022-11-12 11:00:00,14,AFC,Scheveningen,4,1,1.53,4.0,5.0,1.03,13.0,1.21,4.0,1.67,2.15,2.55,1.43,4.6,1.17,1.72,2.0
2777547,Netherlands Tweede Divisie,2022/2023,2022-11-12 11:00:00,14,IJsselmeervogels,Volendam II,0,1,1.83,4.0,3.3,1.01,17.0,1.15,4.9,1.53,2.4,2.3,1.59,3.65,1.25,1.48,2.57
2777548,Netherlands Tweede Divisie,2022/2023,2022-11-12 11:30:00,14,Katwijk,Sparta Rotterdam II,3,1,1.55,4.0,4.5,1.01,17.0,1.16,4.6,1.62,2.25,2.35,1.5,4.15,1.2,1.67,2.14
2777550,Netherlands Tweede Divisie,2022/2023,2022-11-12 11:30:00,14,TEC,Spakenburg,0,3,2.7,3.4,2.25,1.01,17.0,1.17,4.4,1.65,2.2,2.47,1.48,4.4,1.17,1.51,2.48
2777551,Netherlands Tweede Divisie,2022/2023,2022-11-12 14:00:00,14,De Treffers,Noordwijk,1,0,1.85,3.4,3.6,1.03,14.0,1.21,4.0,1.73,2.08,2.7,1.39,4.9,1.15,1.64,2.2
2777556,Netherlands Tweede Divisie,2022/2023,2022-11-19 10:30:00,15,OFC Oostzaan,Excelsior Maassluis,3,1,3.2,3.8,1.85,1.02,16.0,1.16,4.6,1.57,2.35,2.36,1.56,4.0,1.2,1.52,2.46
2777553,Netherlands Tweede Divisie,2022/2023,2022-11-19 10:30:00,15,Noordwijk,IJsselmeervogels,2,0,1.75,3.5,4.0,1.02,16.0,1.2,4.15,1.7,2.1,2.6,1.42,4.65,1.16,1.62,2.23
2777554,Netherlands Tweede Divisie,2022/2023,2022-11-19 10:30:00,15,Lisse,HHC,2,2,3.6,3.6,1.75,0.0,0.0,0.0,0.0,1.62,2.25,2.25,1.57,0.0,0.0,0.0,0.0
2777555,Netherlands Tweede Divisie,2022/2023,2022-11-19 10:30:00,15,Scheveningen,De Treffers,1,2,3.3,3.4,1.91,1.03,13.0,1.23,3.7,1.8,2.0,2.95,1.34,5.5,1.12,1.75,2.03
2777558,Netherlands Tweede Divisie,2022/2023,2022-11-19 11:00:00,15,Spakenburg,Rijnsburgse Boys,1,1,2.7,3.3,2.25,1.02,14.0,1.17,4.7,1.62,2.25,2.55,1.46,4.3,1.17,1.53,2.43
2777559,Netherlands Tweede Divisie,2022/2023,2022-11-19 11:00:00,15,Kozakken Boys,Katwijk,3,1,3.75,4.0,1.7,1.02,15.0,1.16,4.8,1.6,2.3,2.55,1.46,4.3,1.17,1.58,2.32
2777557,Netherlands Tweede Divisie,2022/2023,2022-11-19 11:00:00,15,Quick Boys,AFC,1,3,2.4,3.0,2.75,1.02,16.0,1.17,4.3,1.67,2.15,2.65,1.43,4.35,1.18,1.57,2.34
2777560,Netherlands Tweede Divisie,2022/2023,2022-11-19 11:30:00,15,Volendam II,TEC,1,2,2.05,3.4,3.2,1.02,16.0,1.15,4.9,1.5,2.5,2.34,1.57,3.6,1.25,1.47,2.6
2777552,Netherlands Tweede Divisie,2022/2023,2022-11-19 13:00:00,15,Sparta Rotterdam II,Koninklijke HFC,1,0,1.83,3.4,3.75,1.02,15.0,1.17,4.3,1.6,2.3,2.8,1.38,4.55,1.17,1.55,2.38
2777561,Netherlands Tweede Divisie,2022/2023,2022-11-26 10:30:00,16,Sparta Rotterdam II,Excelsior Maassluis,3,3,1.73,3.75,3.8,1.02,16.0,1.15,4.8,1.57,2.35,2.3,1.54,3.8,1.23,1.52,2.46
2777562,Netherlands Tweede Divisie,2022/2023,2022-11-26 10:30:00,16,HHC,Spakenburg,2,0,1.6,3.75,4.5,1.02,15.0,1.17,4.5,1.73,2.08,2.35,1.51,3.9,1.21,1.65,2.18
2777563,Netherlands Tweede Divisie,2022/2023,2022-11-26 11:00:00,16,Rijnsburgse Boys,Volendam II,1,0,1.33,4.75,7.0,1.01,20.0,1.1,6.5,1.36,3.1,1.86,1.84,2.85,1.36,1.55,2.38
2777564,Netherlands Tweede Divisie,2022/2023,2022-11-26 11:00:00,16,IJsselmeervogels,Scheveningen,1,5,1.85,3.55,3.6,1.01,11.0,1.24,3.6,1.79,1.98,2.9,1.36,5.5,1.11,1.7,2.1
2777569,Netherlands Tweede Divisie,2022/2023,2022-11-26 11:00:00,16,AFC,OFC Oostzaan,3,3,1.2,6.5,8.5,1.01,24.0,1.09,7.0,1.3,3.5,1.83,1.99,2.6,1.42,1.73,2.05
2777565,Netherlands Tweede Divisie,2022/2023,2022-11-26 11:30:00,16,Katwijk,Lisse,0,1,1.36,4.5,6.5,0.0,0.0,0.0,0.0,1.36,3.1,1.93,1.8,0.0,0.0,0.0,0.0
2777566,Netherlands Tweede Divisie,2022/2023,2022-11-26 11:30:00,16,Koninklijke HFC,Kozakken Boys,3,1,1.95,3.75,3.0,1.02,15.0,1.19,4.25,1.53,2.4,2.55,1.44,4.45,1.17,1.46,2.5
2777567,Netherlands Tweede Divisie,2022/2023,2022-11-26 11:30:00,16,TEC,Noordwijk,2,0,2.88,3.5,2.1,1.02,15.0,1.19,4.25,1.75,2.05,2.6,1.43,4.6,1.16,1.64,2.2
2777568,Netherlands Tweede Divisie,2022/2023,2022-11-26 14:00:00,16,De Treffers,Quick Boys,2,1,2.05,3.6,2.9,1.02,15.0,1.19,4.3,1.67,2.15,2.5,1.45,4.45,1.17,1.48,2.45
2777571,Netherlands Tweede Divisie,2022/2023,2022-12-03 09:00:00,17,Lisse,Koninklijke HFC,2,1,2.6,2.9,2.55,0.0,0.0,0.0,0.0,1.67,2.15,0.0,0.0,0.0,0.0,0.0,0.0
2777572,Netherlands Tweede Divisie,2022/2023,2022-12-03 09:30:00,17,Noordwijk,Rijnsburgse Boys,1,1,2.88,3.5,2.1,1.04,12.75,1.21,3.95,1.73,2.08,3.05,1.34,5.0,1.15,1.66,2.16
2777575,Netherlands Tweede Divisie,2022/2023,2022-12-03 10:00:00,17,Kozakken Boys,Sparta Rotterdam II,4,1,2.63,3.25,2.3,1.02,17.0,1.18,4.4,1.57,2.35,2.3,1.55,4.1,1.2,1.4,2.7
2777576,Netherlands Tweede Divisie,2022/2023,2022-12-03 10:00:00,17,Spakenburg,Katwijk,2,1,3.4,3.6,1.83,1.03,14.5,1.15,4.9,1.73,2.08,2.45,1.49,4.63,1.17,1.62,2.23
2777570,Netherlands Tweede Divisie,2022/2023,2022-12-03 10:00:00,17,Excelsior Maassluis,AFC,1,4,3.4,4.0,1.75,1.02,18.5,1.15,4.92,1.57,2.35,2.32,1.58,3.9,1.22,1.5,2.51
2777573,Netherlands Tweede Divisie,2022/2023,2022-12-03 10:00:00,17,Scheveningen,TEC,1,0,2.05,3.5,2.9,1.04,12.75,1.2,4.0,1.75,2.05,2.65,1.42,4.8,1.14,1.6,2.27
2777577,Netherlands Tweede Divisie,2022/2023,2022-12-03 10:00:00,17,Volendam II,HHC,2,6,3.5,4.2,1.7,1.01,17.0,1.14,5.25,1.5,2.5,2.06,1.68,3.55,1.26,1.46,2.55
2777574,Netherlands Tweede Divisie,2022/2023,2022-12-03 11:00:00,17,Quick Boys,IJsselmeervogels,2,1,1.6,4.2,4.0,1.02,19.5,1.14,5.1,1.4,2.88,2.25,1.62,4.1,1.2,1.45,2.66
2777578,Netherlands Tweede Divisie,2022/2023,2022-12-04 10:30:00,17,OFC Oostzaan,De Treffers,1,1,5.5,5.0,1.36,1.01,23.5,1.13,5.5,1.44,2.7,1.73,2.0,2.75,1.41,1.63,2.22
2777580,Netherlands Tweede Divisie,2022/2023,2022-12-10 10:00:00,18,Lisse,Sparta Rotterdam II,2,0,2.2,3.4,2.9,0.0,0.0,0.0,0.0,1.48,2.6,2.23,1.61,0.0,0.0,0.0,0.0
2777582,Netherlands Tweede Divisie,2022/2023,2022-12-10 10:00:00,18,Scheveningen,Rijnsburgse Boys,1,2,3.5,3.5,1.91,1.03,13.75,1.22,4.04,1.73,2.08,2.74,1.36,4.65,1.14,1.66,2.16
2777586,Netherlands Tweede Divisie,2022/2023,2022-12-10 10:00:00,18,Volendam II,Katwijk,0,1,5.5,4.5,1.44,1.01,23.5,1.13,5.5,1.44,2.7,2.07,1.7,3.37,1.29,1.57,2.26
2777579,Netherlands Tweede Divisie,2022/2023,2022-12-10 10:30:00,18,Excelsior Maassluis,Kozakken Boys,0,1,2.6,3.1,2.6,1.02,18.25,1.14,4.9,1.6,2.3,2.28,1.58,4.0,1.2,1.45,2.55
2777581,Netherlands Tweede Divisie,2022/2023,2022-12-10 10:30:00,18,Noordwijk,HHC,0,3,3.4,3.5,1.95,1.03,15.5,1.17,4.4,1.65,2.2,2.5,1.45,4.4,1.18,1.55,2.38
2777583,Netherlands Tweede Divisie,2022/2023,2022-12-10 10:30:00,18,OFC Oostzaan,IJsselmeervogels,0,3,3.4,3.6,1.91,1.02,16.75,1.16,4.77,1.57,2.35,2.32,1.57,4.14,1.22,1.52,2.46
2777584,Netherlands Tweede Divisie,2022/2023,2022-12-10 11:00:00,18,Quick Boys,TEC,1,2,1.53,4.2,5.0,1.01,21.0,1.14,5.15,1.5,2.5,2.18,1.64,3.6,1.26,1.55,2.3
2777585,Netherlands Tweede Divisie,2022/2023,2022-12-10 11:00:00,18,Spakenburg,Koninklijke HFC,1,0,2.2,3.25,3.0,1.04,12.25,1.25,3.72,1.8,2.0,2.92,1.38,5.3,1.13,1.63,2.15
2777587,Netherlands Tweede Divisie,2022/2023,2022-12-10 11:00:00,18,AFC,De Treffers,2,0,1.83,3.75,3.5,1.03,15.0,1.18,4.47,1.57,2.35,2.45,1.51,4.28,1.2,1.54,2.33
2777589,Netherlands Tweede Divisie,2022/2023,2023-01-21 10:30:00,19,HHC,Scheveningen,3,1,1.34,4.8,7.34,1.02,18.0,1.16,4.75,1.5,2.29,2.29,1.5,3.95,1.22,1.78,1.99
2777588,Netherlands Tweede Divisie,2022/2023,2023-01-21 11:00:00,19,Sparta Rotterdam II,Spakenburg,3,1,2.3,4.0,2.3,1.03,15.0,1.19,4.1,1.5,2.5,2.6,1.43,4.7,1.15,1.5,2.4
2777590,Netherlands Tweede Divisie,2022/2023,2023-01-21 11:00:00,19,IJsselmeervogels,AFC,0,2,4.2,3.75,1.65,1.02,16.0,1.17,4.4,1.62,2.25,2.35,1.53,4.2,1.19,1.58,2.32
2777591,Netherlands Tweede Divisie,2022/2023,2023-01-21 11:00:00,19,Rijnsburgse Boys,Quick Boys,3,3,1.91,3.8,3.1,1.02,17.0,1.15,4.7,1.57,2.35,2.3,1.55,4.14,1.19,1.52,2.46
2777593,Netherlands Tweede Divisie,2022/2023,2023-01-21 11:30:00,19,Katwijk,Noordwijk,2,1,1.38,4.44,6.67,1.03,15.25,1.18,4.3,1.59,2.12,2.55,1.45,4.5,1.16,1.8,1.9
2777595,Netherlands Tweede Divisie,2022/2023,2023-01-21 11:30:00,19,Koninklijke HFC,Volendam II,2,1,1.53,4.2,4.75,1.02,16.0,1.17,4.4,1.57,2.35,2.32,1.58,3.84,1.22,1.62,2.23
2777594,Netherlands Tweede Divisie,2022/2023,2023-01-21 14:00:00,19,De Treffers,Excelsior Maassluis,1,1,1.17,6.79,10.53,1.02,20.0,1.13,5.2,1.48,2.36,2.29,1.58,3.6,1.24,1.9,1.86
2777597,Netherlands Tweede Divisie,2022/2023,2023-01-28 10:30:00,20,Excelsior Maassluis,Lisse,0,1,2.38,3.25,2.6,0.0,0.0,0.0,0.0,1.67,2.15,0.0,0.0,0.0,0.0,0.0,0.0
2777598,Netherlands Tweede Divisie,2022/2023,2023-01-28 10:30:00,20,Noordwijk,Koninklijke HFC,2,1,2.38,3.2,2.63,1.05,10.5,1.26,3.6,2.0,1.8,3.02,1.35,5.6,1.12,1.72,2.0
2777599,Netherlands Tweede Divisie,2022/2023,2023-01-28 10:30:00,20,Scheveningen,Katwijk,1,3,4.75,3.75,1.57,1.04,12.75,1.23,3.87,1.75,2.05,2.8,1.4,5.05,1.15,1.79,1.98
2777600,Netherlands Tweede Divisie,2022/2023,2023-01-28 10:30:00,20,OFC Oostzaan,Rijnsburgse Boys,2,3,5.0,4.5,1.44,1.01,23.0,1.13,5.45,1.44,2.7,2.09,1.71,3.38,1.29,1.58,2.32
2777605,Netherlands Tweede Divisie,2022/2023,2023-01-28 11:00:00,20,AFC,TEC,2,1,1.3,4.75,8.0,1.01,22.0,1.13,5.35,1.48,2.6,2.15,1.63,3.45,1.28,1.83,1.87
2777603,Netherlands Tweede Divisie,2022/2023,2023-01-28 11:00:00,20,Volendam II,Sparta Rotterdam II,2,1,2.75,4.0,2.0,1.01,18.0,1.14,5.25,1.5,2.5,2.2,1.64,3.5,1.25,1.5,2.51
2777602,Netherlands Tweede Divisie,2022/2023,2023-01-28 11:00:00,20,Spakenburg,Kozakken Boys,1,1,2.2,3.3,2.8,1.03,14.75,1.19,4.38,1.65,2.2,2.5,1.49,4.38,1.19,1.55,2.38
2777601,Netherlands Tweede Divisie,2022/2023,2023-01-28 11:00:00,20,Quick Boys,HHC,1,1,2.7,3.5,2.15,1.02,18.5,1.16,4.83,1.57,2.35,2.29,1.58,3.88,1.23,1.5,2.51
2777604,Netherlands Tweede Divisie,2022/2023,2023-01-28 14:00:00,20,De Treffers,IJsselmeervogels,2,1,1.57,3.75,4.75,1.04,12.5,1.24,3.8,1.7,2.1,2.85,1.39,5.15,1.14,1.79,1.98
2777612,Netherlands Tweede Divisie,2022/2023,2023-02-04 10:00:00,21,Katwijk,Quick Boys,3,0,1.5,4.2,4.75,1.02,18.0,1.17,4.72,1.57,2.35,2.34,1.56,3.97,1.22,1.62,2.23
2777607,Netherlands Tweede Divisie,2022/2023,2023-02-04 10:30:00,21,Lisse,Spakenburg,2,2,2.38,3.4,2.5,0.0,0.0,0.0,0.0,1.73,2.08,0.0,0.0,0.0,0.0,0.0,0.0
2777608,Netherlands Tweede Divisie,2022/2023,2023-02-04 10:30:00,21,HHC,OFC Oostzaan,0,2,1.17,7.0,11.0,1.01,32.5,1.09,6.5,1.33,3.4,1.8,1.91,2.82,1.4,1.76,2.01
2777610,Netherlands Tweede Divisie,2022/2023,2023-02-04 11:00:00,21,IJsselmeervogels,Excelsior Maassluis,2,3,2.05,3.6,2.9,1.03,14.0,1.21,4.05,1.7,2.1,2.68,1.44,4.75,1.16,1.6,2.27
2777609,Netherlands Tweede Divisie,2022/2023,2023-02-04 11:00:00,21,Rijnsburgse Boys,AFC,0,2,2.38,3.6,2.45,1.03,15.75,1.19,4.38,1.65,2.2,2.42,1.45,4.33,1.19,1.55,2.38
2777611,Netherlands Tweede Divisie,2022/2023,2023-02-04 11:00:00,21,Kozakken Boys,Volendam II,2,0,1.6,4.2,4.0,1.01,18.0,1.12,5.75,1.44,2.7,2.05,1.68,3.25,1.29,1.5,2.51
2777613,Netherlands Tweede Divisie,2022/2023,2023-02-04 11:30:00,21,Koninklijke HFC,Scheveningen,1,0,1.8,3.5,3.75,1.04,11.5,1.26,3.6,1.85,1.95,3.02,1.35,5.5,1.13,1.75,2.03
2777606,Netherlands Tweede Divisie,2022/2023,2023-02-04 13:00:00,21,Sparta Rotterdam II,Noordwijk,0,3,2.0,3.6,3.0,1.03,14.5,1.21,4.12,1.7,2.1,2.64,1.45,4.67,1.17,1.6,2.27
2777614,Netherlands Tweede Divisie,2022/2023,2023-02-04 14:00:00,21,TEC,De Treffers,1,2,3.75,3.6,1.75,1.03,14.0,1.22,4.03,1.7,2.1,2.69,1.43,4.77,1.16,1.59,2.29
2777618,Netherlands Tweede Divisie,2022/2023,2023-02-11 10:30:00,22,OFC Oostzaan,Katwijk,1,3,7.5,5.25,1.25,1.01,25.0,1.13,5.0,1.44,2.7,2.02,1.76,3.24,1.3,1.8,1.96
2777616,Netherlands Tweede Divisie,2022/2023,2023-02-11 10:30:00,22,Noordwijk,Kozakken Boys,1,3,2.3,3.6,2.5,1.02,10.5,1.18,4.2,1.67,2.15,2.5,1.47,4.6,1.16,1.6,2.27
2777617,Netherlands Tweede Divisie,2022/2023,2023-02-11 10:30:00,22,Scheveningen,Sparta Rotterdam II,0,0,2.45,3.5,2.45,1.03,10.0,1.22,3.84,1.75,2.05,2.75,1.4,5.3,1.12,1.65,2.18
2777615,Netherlands Tweede Divisie,2022/2023,2023-02-11 10:30:00,22,Excelsior Maassluis,Spakenburg,0,2,2.63,3.6,2.25,1.03,10.5,1.2,4.04,1.73,2.08,2.6,1.43,4.7,1.15,1.6,2.27
2777619,Netherlands Tweede Divisie,2022/2023,2023-02-11 11:00:00,22,Quick Boys,Koninklijke HFC,1,1,2.0,3.6,3.0,1.03,13.75,1.18,4.2,1.73,2.08,2.67,1.44,4.73,1.16,1.59,2.29
2777620,Netherlands Tweede Divisie,2022/2023,2023-02-11 11:00:00,22,IJsselmeervogels,TEC,1,2,2.1,3.3,3.0,1.03,14.5,1.19,4.37,1.65,2.2,2.5,1.49,4.4,1.19,1.57,2.34
2777621,Netherlands Tweede Divisie,2022/2023,2023-02-11 11:00:00,22,Volendam II,Lisse,2,2,2.7,3.5,2.2,0.0,0.0,0.0,0.0,1.57,2.35,2.25,1.57,0.0,0.0,0.0,0.0
2777622,Netherlands Tweede Divisie,2022/2023,2023-02-11 11:00:00,22,AFC,HHC,1,1,2.05,3.6,2.88,1.03,15.0,1.18,4.2,1.67,2.15,2.58,1.46,4.55,1.18,1.56,2.36
2777623,Netherlands Tweede Divisie,2022/2023,2023-02-11 14:00:00,22,De Treffers,Rijnsburgse Boys,1,2,2.1,3.6,2.88,1.03,14.5,1.21,4.12,1.62,2.25,2.64,1.45,4.65,1.17,1.6,2.27
2777592,Netherlands Tweede Divisie,2022/2023,2023-02-18 11:00:00,19,Kozakken Boys,Lisse,1,2,2.0,3.6,3.0,0.0,0.0,0.0,0.0,1.57,2.35,2.24,1.6,0.0,0.0,0.0,0.0
2777625,Netherlands Tweede Divisie,2022/2023,2023-02-25 10:30:00,23,Lisse,Noordwijk,0,0,2.15,3.25,3.4,0.0,0.0,0.0,0.0,1.7,2.1,0.0,0.0,0.0,0.0,0.0,0.0
2777626,Netherlands Tweede Divisie,2022/2023,2023-02-25 10:30:00,23,HHC,De Treffers,3,1,1.85,3.4,3.5,1.03,14.25,1.2,4.18,1.7,2.1,2.6,1.46,4.6,1.17,1.62,2.16
2777624,Netherlands Tweede Divisie,2022/2023,2023-02-25 11:00:00,23,Sparta Rotterdam II,Quick Boys,1,0,2.3,3.6,2.45,1.02,15.0,1.17,4.5,1.6,2.3,2.4,1.48,4.15,1.2,1.5,2.4
2777627,Netherlands Tweede Divisie,2022/2023,2023-02-25 11:00:00,23,Rijnsburgse Boys,IJsselmeervogels,4,1,1.53,4.0,4.75,1.02,17.75,1.17,4.7,1.57,2.35,2.35,1.55,4.0,1.22,1.63,2.14
2777628,Netherlands Tweede Divisie,2022/2023,2023-02-25 11:00:00,23,Kozakken Boys,Scheveningen,0,0,1.83,3.4,3.6,1.03,13.0,1.23,3.9,1.75,2.05,2.78,1.41,4.98,1.15,1.66,2.09
2777629,Netherlands Tweede Divisie,2022/2023,2023-02-25 11:00:00,23,Spakenburg,Volendam II,3,1,1.57,4.0,4.5,1.02,15.0,1.13,4.35,1.57,2.35,2.3,1.55,3.8,1.18,1.6,2.27
2777630,Netherlands Tweede Divisie,2022/2023,2023-02-25 11:30:00,23,Katwijk,AFC,3,1,1.95,3.4,3.25,1.03,13.0,1.23,4.0,1.75,2.05,2.82,1.4,5.05,1.15,1.64,2.12
2777632,Netherlands Tweede Divisie,2022/2023,2023-02-25 11:30:00,23,Koninklijke HFC,OFC Oostzaan,4,0,1.4,4.33,5.75,1.02,17.5,1.16,4.6,1.57,2.35,2.3,1.55,3.85,1.17,1.74,2.04
2777631,Netherlands Tweede Divisie,2022/2023,2023-02-25 11:30:00,23,TEC,Excelsior Maassluis,2,1,2.0,3.4,3.2,1.03,11.0,1.19,4.14,1.73,2.08,2.64,1.45,4.4,1.17,1.58,2.23
2777634,Netherlands Tweede Divisie,2022/2023,2023-03-04 10:30:00,24,Noordwijk,Spakenburg,3,3,2.47,3.38,2.64,1.04,11.5,1.24,3.48,1.81,1.93,2.93,1.33,5.45,1.13,1.63,2.22
2777635,Netherlands Tweede Divisie,2022/2023,2023-03-04 10:30:00,24,Scheveningen,Lisse,2,0,2.4,3.5,2.5,0.0,0.0,0.0,0.0,1.85,1.95,0.0,0.0,0.0,0.0,0.0,0.0
2777633,Netherlands Tweede Divisie,2022/2023,2023-03-04 10:30:00,24,Excelsior Maassluis,Volendam II,4,2,2.0,3.6,3.0,1.02,15.0,1.16,4.4,1.57,2.35,2.4,1.48,4.2,1.17,1.49,2.54
2777636,Netherlands Tweede Divisie,2022/2023,2023-03-04 11:00:00,24,Quick Boys,Kozakken Boys,4,0,2.05,3.4,3.0,1.03,15.0,1.17,4.25,1.65,2.2,2.48,1.45,4.37,1.19,1.52,2.46
2777637,Netherlands Tweede Divisie,2022/2023,2023-03-04 11:00:00,24,IJsselmeervogels,HHC,1,0,4.34,3.72,1.66,1.03,15.0,1.17,4.2,1.62,2.2,2.5,1.44,4.4,1.19,1.61,2.25
2777641,Netherlands Tweede Divisie,2022/2023,2023-03-04 11:00:00,24,AFC,Koninklijke HFC,1,4,1.62,3.75,4.33,1.04,12.0,1.23,3.56,1.8,2.0,2.88,1.34,5.3,1.14,1.76,2.01
2777639,Netherlands Tweede Divisie,2022/2023,2023-03-04 11:30:00,24,TEC,Rijnsburgse Boys,0,1,3.3,4.0,1.8,1.02,17.0,1.15,4.4,1.6,2.3,2.4,1.48,4.15,1.17,1.52,2.46
2777638,Netherlands Tweede Divisie,2022/2023,2023-03-04 14:00:00,24,De Treffers,Katwijk,2,3,3.16,3.64,1.96,1.01,11.5,1.21,3.74,1.72,2.04,2.71,1.38,5.1,1.13,1.6,2.2
